代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600436,片仔癀,2017-01-05,09:40:00,46.18,45.7,46.18,NA
600436,片仔癀,2017-01-05,09:45:00,46.19,45.7,46.04,NA
600436,片仔癀,2017-01-05,09:50:00,46.19,45.7,45.97,NA
600436,片仔癀,2017-01-05,09:55:00,46.19,45.7,45.98,NA
600436,片仔癀,2017-01-05,10:00:00,46.19,45.7,45.91,NA
600436,片仔癀,2017-01-05,10:05:00,46.19,45.7,45.95,NA
600436,片仔癀,2017-01-05,10:10:00,46.19,45.7,45.95,NA
600436,片仔癀,2017-01-05,10:15:00,46.19,45.7,45.9,NA
600436,片仔癀,2017-01-05,10:20:00,46.19,45.7,45.95,NA
600436,片仔癀,2017-01-05,10:25:00,46.19,45.7,45.93,NA
600436,片仔癀,2017-01-05,10:30:00,46.19,45.7,45.94,NA
600436,片仔癀,2017-01-05,10:35:00,46.19,45.7,45.92,NA
600436,片仔癀,2017-01-05,10:40:00,46.19,45.7,45.94,NA
600436,片仔癀,2017-01-05,10:45:00,46.19,45.7,45.9,NA
600436,片仔癀,2017-01-05,10:50:00,46.19,45.7,45.91,NA
600436,片仔癀,2017-01-05,10:55:00,46.19,45.7,45.93,NA
600436,片仔癀,2017-01-05,11:00:00,46.19,45.7,45.92,NA
600436,片仔癀,2017-01-05,11:05:00,46.19,45.7,45.9,NA
600436,片仔癀,2017-01-05,11:10:00,46.19,45.7,45.89,NA
600436,片仔癀,2017-01-05,11:15:00,46.19,45.7,45.85,NA
600436,片仔癀,2017-01-05,11:20:00,46.19,45.7,45.85,NA
600436,片仔癀,2017-01-05,11:25:00,46.19,45.7,45.86,NA
600436,片仔癀,2017-01-05,11:30:00,46.19,45.7,45.86,NA
600436,片仔癀,2017-01-05,13:05:00,46.19,45.7,45.9,NA
600436,片仔癀,2017-02-03,10:00:00,45.41,45.21,45.24,NA
600436,片仔癀,2017-02-03,10:05:00,45.41,45.21,45.26,NA
600436,片仔癀,2017-02-03,10:10:00,45.42,45.21,45.39,NA
600436,片仔癀,2017-02-03,10:15:00,45.42,45.21,45.33,NA
600436,片仔癀,2017-02-03,10:20:00,45.42,45.21,45.35,NA
600436,片仔癀,2017-02-03,10:25:00,45.42,45.21,45.32,NA
600436,片仔癀,2017-02-03,10:30:00,45.42,45.21,45.32,NA
600436,片仔癀,2017-02-03,10:35:00,45.42,45.21,45.3,NA
600436,片仔癀,2017-02-03,10:40:00,45.42,45.21,45.33,NA
600436,片仔癀,2017-02-03,10:45:00,45.42,45.21,45.3,NA
600436,片仔癀,2017-02-03,10:50:00,45.42,45.21,45.26,NA
600436,片仔癀,2017-02-03,10:55:00,45.42,45.21,45.28,NA
600436,片仔癀,2017-02-03,11:00:00,45.42,45.21,45.28,NA
600436,片仔癀,2017-02-03,11:05:00,45.42,45.21,45.29,NA
600436,片仔癀,2017-02-03,11:10:00,45.42,45.21,45.26,NA
