代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601390,中国中铁,2018-01-12,13:45:00,8.57,8.5,8.51,NA
601390,中国中铁,2018-01-12,13:50:00,8.57,8.5,8.51,NA
601390,中国中铁,2018-01-12,13:55:00,8.57,8.5,8.5,NA
601390,中国中铁,2018-01-12,14:00:00,8.57,8.49,8.49,NA
601390,中国中铁,2018-01-12,14:05:00,8.57,8.48,8.49,NA
601390,中国中铁,2018-01-12,14:10:00,8.57,8.48,8.5,NA
601390,中国中铁,2018-01-12,14:15:00,8.57,8.48,8.5,NA
601390,中国中铁,2018-01-12,14:20:00,8.57,8.48,8.49,NA
601390,中国中铁,2018-01-12,14:25:00,8.57,8.48,8.5,NA
601390,中国中铁,2018-01-12,14:30:00,8.57,8.48,8.49,NA
601390,中国中铁,2018-01-12,14:35:00,8.57,8.48,8.49,NA
601390,中国中铁,2018-01-12,14:40:00,8.57,8.48,8.49,NA
601390,中国中铁,2018-01-12,14:45:00,8.57,8.48,8.48,NA
601390,中国中铁,2018-01-12,14:50:00,8.57,8.48,8.5,NA
601390,中国中铁,2018-01-12,14:55:00,8.57,8.48,8.49,NA
601390,中国中铁,2018-01-12,15:00:00,8.57,8.48,8.48,NA
601390,中国中铁,2018-01-12,15:05:00,8.57,8.48,8.49,NA
601390,中国中铁,2018-01-15,09:20:00,NA,NA,NA,NA
601390,中国中铁,2018-01-15,09:25:00,NA,NA,NA,NA
601390,中国中铁,2018-01-15,09:30:00,8.49,8.49,8.49,NA
601390,中国中铁,2018-01-15,09:35:00,8.5,8.44,8.45,NA
601390,中国中铁,2018-01-15,09:40:00,8.5,8.42,8.43,NA
601390,中国中铁,2018-01-15,09:45:00,8.5,8.42,8.44,NA
601390,中国中铁,2018-01-15,09:50:00,8.5,8.42,8.42,NA
601390,中国中铁,2018-01-15,09:55:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,10:00:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,10:05:00,8.5,8.41,8.43,NA
601390,中国中铁,2018-01-15,10:10:00,8.5,8.41,8.44,NA
601390,中国中铁,2018-01-15,10:15:00,8.5,8.41,8.44,NA
601390,中国中铁,2018-01-15,10:20:00,8.5,8.41,8.44,NA
601390,中国中铁,2018-01-15,10:25:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,10:30:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,10:35:00,8.5,8.41,8.43,NA
601390,中国中铁,2018-01-15,10:40:00,8.5,8.41,8.41,NA
601390,中国中铁,2018-01-15,10:45:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,10:50:00,8.5,8.41,8.43,NA
601390,中国中铁,2018-01-15,10:55:00,8.5,8.41,8.41,NA
601390,中国中铁,2018-01-15,11:00:00,8.5,8.41,8.41,NA
601390,中国中铁,2018-01-15,11:05:00,8.5,8.41,8.41,NA
601390,中国中铁,2018-01-15,11:10:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,11:15:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,11:20:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,11:25:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,11:30:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,11:35:00,8.5,8.41,8.41,NA
601390,中国中铁,2018-01-15,13:05:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,13:10:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,13:15:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,13:20:00,8.5,8.41,8.42,NA
601390,中国中铁,2018-01-15,13:25:00,8.5,8.41,8.41,NA
601390,中国中铁,2018-01-15,13:30:00,8.5,8.41,8.43,NA
601390,中国中铁,2018-01-15,13:35:00,8.5,8.41,8.43,NA
601390,中国中铁,2018-01-15,13:40:00,8.5,8.41,8.41,NA
601390,中国中铁,2018-01-15,13:45:00,8.5,8.4,8.41,NA
601390,中国中铁,2018-01-15,13:50:00,8.5,8.4,8.41,NA
601390,中国中铁,2018-01-15,13:55:00,8.5,8.4,8.41,NA
601390,中国中铁,2018-01-15,14:00:00,8.5,8.4,8.41,NA
601390,中国中铁,2018-01-15,14:05:00,8.5,8.4,8.41,NA
