代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600018,上港集团,2021-01-04,09:30:00,4.59,4.59,4.59,NA
600018,上港集团,2021-01-04,09:35:00,4.61,4.58,4.58,NA
600018,上港集团,2021-01-04,09:40:00,4.61,4.57,4.59,NA
600018,上港集团,2021-01-04,09:45:00,4.61,4.57,4.59,NA
600018,上港集团,2021-01-04,09:50:00,4.61,4.57,4.59,NA
600018,上港集团,2021-01-04,09:55:00,4.61,4.57,4.58,NA
600018,上港集团,2021-01-04,10:00:00,4.61,4.57,4.58,NA
600018,上港集团,2021-01-04,10:05:00,4.61,4.57,4.57,NA
600018,上港集团,2021-01-04,10:10:00,4.61,4.56,4.57,NA
600018,上港集团,2021-01-04,10:15:00,4.61,4.56,4.57,NA
600018,上港集团,2021-01-04,10:20:00,4.61,4.56,4.56,NA
600018,上港集团,2021-01-04,10:25:00,4.61,4.56,4.56,NA
600018,上港集团,2021-01-04,10:30:00,4.61,4.56,4.56,NA
600018,上港集团,2021-01-04,10:35:00,4.61,4.56,4.56,NA
600018,上港集团,2021-01-04,10:40:00,4.61,4.56,4.56,NA
600018,上港集团,2021-01-04,10:45:00,4.61,4.55,4.55,NA
600018,上港集团,2021-01-04,10:50:00,4.61,4.55,4.56,NA
600018,上港集团,2021-01-04,10:55:00,4.61,4.55,4.57,NA
600018,上港集团,2021-01-04,11:00:00,4.61,4.55,4.59,NA
600018,上港集团,2021-01-04,11:05:00,4.61,4.55,4.59,NA
600018,上港集团,2021-01-04,11:10:00,4.61,4.55,4.59,NA
600018,上港集团,2021-01-04,11:15:00,4.61,4.55,4.6,NA
600018,上港集团,2021-01-04,11:20:00,4.61,4.55,4.61,NA
600018,上港集团,2021-01-04,11:25:00,4.62,4.55,4.6,NA
600018,上港集团,2021-01-04,11:30:00,4.62,4.55,4.6,NA
600018,上港集团,2021-01-04,11:35:00,4.62,4.55,4.61,NA
600018,上港集团,2021-01-04,11:40:00,4.62,4.55,4.61,NA
600018,上港集团,2021-01-04,11:45:00,4.62,4.55,4.61,NA
600018,上港集团,2021-01-04,11:50:00,4.62,4.55,4.61,NA
600018,上港集团,2021-01-04,11:55:00,4.62,4.55,4.61,NA
600018,上港集团,2021-01-04,12:00:00,4.62,4.55,4.61,NA
