代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600010,包钢股份,2018-01-11,10:00:00,2.52,2.51,2.52,NA
600010,包钢股份,2018-01-11,10:05:00,2.52,2.5,2.51,NA
600010,包钢股份,2018-01-11,10:10:00,2.52,2.5,2.51,NA
600010,包钢股份,2018-01-11,10:15:00,2.52,2.5,2.51,NA
600010,包钢股份,2018-01-11,10:20:00,2.52,2.5,2.5,NA
600010,包钢股份,2018-01-11,10:25:00,2.52,2.5,2.5,NA
600010,包钢股份,2018-01-11,10:30:00,2.52,2.49,2.49,NA
600010,包钢股份,2018-01-11,10:35:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,10:40:00,2.52,2.49,2.49,NA
600010,包钢股份,2018-01-11,10:45:00,2.52,2.49,2.49,NA
600010,包钢股份,2018-01-11,10:50:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,10:55:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,11:00:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,11:05:00,2.52,2.49,2.49,NA
600010,包钢股份,2018-01-11,11:10:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,11:15:00,2.52,2.49,2.49,NA
600010,包钢股份,2018-01-11,11:20:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,11:25:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,11:30:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,13:05:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,13:10:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,13:15:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,13:20:00,2.52,2.49,2.49,NA
600010,包钢股份,2018-01-11,13:25:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,13:30:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,13:35:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,13:40:00,2.52,2.49,2.49,NA
600010,包钢股份,2018-01-11,13:45:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,13:50:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,13:55:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,14:00:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,14:05:00,2.52,2.49,2.5,NA
600010,包钢股份,2018-01-11,14:10:00,2.52,2.48,2.49,NA
600010,包钢股份,2018-01-11,14:15:00,2.52,2.48,2.5,NA
600010,包钢股份,2018-01-11,14:20:00,2.52,2.48,2.5,NA
600010,包钢股份,2018-01-11,14:25:00,2.52,2.48,2.5,NA
600010,包钢股份,2018-01-11,14:30:00,2.52,2.48,2.49,NA
600010,包钢股份,2018-01-11,14:35:00,2.52,2.48,2.49,NA
600010,包钢股份,2018-01-11,14:40:00,2.52,2.48,2.49,NA
600010,包钢股份,2018-01-11,14:45:00,2.52,2.48,2.49,NA
600010,包钢股份,2018-01-11,14:50:00,2.52,2.48,2.49,NA
600010,包钢股份,2018-01-11,14:55:00,2.52,2.48,2.49,NA
600010,包钢股份,2018-01-11,15:00:00,2.52,2.48,2.49,NA
600010,包钢股份,2018-01-11,15:05:00,2.52,2.48,2.49,NA
600010,包钢股份,2018-01-12,09:20:00,NA,NA,NA,NA
600010,包钢股份,2018-01-12,09:25:00,NA,NA,NA,NA
600010,包钢股份,2018-01-12,09:30:00,2.49,2.49,2.49,NA
600010,包钢股份,2018-01-12,09:35:00,2.5,2.48,2.48,NA
600010,包钢股份,2018-01-12,09:40:00,2.5,2.47,2.47,NA
600010,包钢股份,2018-01-12,09:45:00,2.5,2.46,2.48,NA
600010,包钢股份,2018-01-12,09:50:00,2.5,2.46,2.48,NA
600010,包钢股份,2018-01-12,09:55:00,2.5,2.46,2.48,NA
600010,包钢股份,2018-01-12,10:00:00,2.5,2.46,2.48,NA
600010,包钢股份,2018-01-12,10:05:00,2.5,2.46,2.48,NA
600010,包钢股份,2018-01-12,10:10:00,2.5,2.46,2.47,NA
600010,包钢股份,2018-01-12,10:15:00,2.5,2.46,2.48,NA
600010,包钢股份,2018-01-12,10:20:00,2.5,2.46,2.48,NA
600010,包钢股份,2018-01-12,10:25:00,2.5,2.46,2.49,NA
600010,包钢股份,2018-01-12,10:30:00,2.5,2.46,2.49,NA
600010,包钢股份,2018-01-12,10:35:00,2.5,2.46,2.48,NA
600010,包钢股份,2018-01-12,10:40:00,2.5,2.46,2.48,NA
600010,包钢股份,2018-01-12,10:45:00,2.5,2.46,2.49,NA
600010,包钢股份,2018-01-12,10:50:00,2.5,2.46,2.49,NA
600010,包钢股份,2018-01-12,10:55:00,2.5,2.46,2.49,NA
600010,包钢股份,2018-01-12,11:00:00,2.51,2.46,2.51,NA
600010,包钢股份,2018-01-12,11:05:00,2.51,2.46,2.51,NA
600010,包钢股份,2018-01-12,11:10:00,2.51,2.46,2.51,NA
600010,包钢股份,2018-01-12,11:15:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,11:20:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,11:25:00,2.51,2.46,2.51,NA
600010,包钢股份,2018-01-12,11:30:00,2.51,2.46,2.51,NA
600010,包钢股份,2018-01-12,11:35:00,2.51,2.46,2.51,NA
600010,包钢股份,2018-01-12,13:05:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,13:10:00,2.51,2.46,2.51,NA
600010,包钢股份,2018-01-12,13:15:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,13:20:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,13:25:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,13:30:00,2.51,2.46,2.51,NA
600010,包钢股份,2018-01-12,13:35:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,13:40:00,2.51,2.46,2.49,NA
600010,包钢股份,2018-01-12,13:45:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,13:50:00,2.51,2.46,2.51,NA
600010,包钢股份,2018-01-12,13:55:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,14:00:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-01-12,14:05:00,2.51,2.46,2.5,NA
600010,包钢股份,2018-02-01,15:00:00,2.53,2.43,2.45,NA
600010,包钢股份,2018-02-01,15:05:00,2.53,2.43,2.44,NA
600010,包钢股份,2018-02-02,09:20:00,NA,NA,NA,NA
600010,包钢股份,2018-02-02,09:25:00,NA,NA,NA,NA
600010,包钢股份,2018-02-02,09:30:00,2.43,2.43,2.43,NA
600010,包钢股份,2018-02-02,09:35:00,2.44,2.4,2.4,NA
600010,包钢股份,2018-02-02,09:40:00,2.44,2.35,2.37,NA
600010,包钢股份,2018-02-02,09:45:00,2.44,2.35,2.38,NA
600010,包钢股份,2018-02-02,09:50:00,2.44,2.35,2.4,NA
600010,包钢股份,2018-02-02,09:55:00,2.44,2.35,2.4,NA
600010,包钢股份,2018-02-02,10:00:00,2.44,2.35,2.41,NA
600010,包钢股份,2018-02-02,10:05:00,2.44,2.35,2.41,NA
600010,包钢股份,2018-02-02,10:10:00,2.44,2.35,2.41,NA
600010,包钢股份,2018-02-02,10:15:00,2.44,2.35,2.42,NA
600010,包钢股份,2018-02-02,10:20:00,2.44,2.35,2.42,NA
600010,包钢股份,2018-02-02,10:25:00,2.44,2.35,2.42,NA
600010,包钢股份,2018-02-02,10:30:00,2.44,2.35,2.42,NA
600010,包钢股份,2018-02-02,10:35:00,2.44,2.35,2.43,NA
600010,包钢股份,2018-02-02,10:40:00,2.44,2.35,2.44,NA
600010,包钢股份,2018-02-02,10:45:00,2.44,2.35,2.43,NA
600010,包钢股份,2018-02-02,10:50:00,2.44,2.35,2.43,NA
600010,包钢股份,2018-02-02,10:55:00,2.44,2.35,2.42,NA
600010,包钢股份,2018-02-02,11:00:00,2.44,2.35,2.44,NA
600010,包钢股份,2018-02-02,11:05:00,2.45,2.35,2.45,NA
600010,包钢股份,2018-02-02,11:10:00,2.45,2.35,2.44,NA
600010,包钢股份,2018-02-02,11:15:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,11:20:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,11:25:00,2.45,2.35,2.44,NA
600010,包钢股份,2018-02-02,11:30:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,11:35:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,13:05:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,13:10:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,13:15:00,2.45,2.35,2.42,NA
600010,包钢股份,2018-02-02,13:20:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,13:25:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,13:30:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,13:35:00,2.45,2.35,2.42,NA
600010,包钢股份,2018-02-02,13:40:00,2.45,2.35,2.42,NA
600010,包钢股份,2018-02-02,13:45:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,13:50:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,13:55:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,14:00:00,2.45,2.35,2.43,NA
600010,包钢股份,2018-02-02,14:05:00,2.45,2.35,2.44,NA
600010,包钢股份,2018-02-02,14:10:00,2.45,2.35,2.45,NA
600010,包钢股份,2018-02-02,14:15:00,2.45,2.35,2.45,NA
600010,包钢股份,2018-02-02,14:20:00,2.45,2.35,2.44,NA
600010,包钢股份,2018-02-02,14:25:00,2.46,2.35,2.46,NA
600010,包钢股份,2018-02-02,14:30:00,2.47,2.35,2.47,NA
600010,包钢股份,2018-02-02,14:35:00,2.47,2.35,2.47,NA
600010,包钢股份,2018-02-02,14:40:00,2.48,2.35,2.47,NA
600010,包钢股份,2018-02-02,14:45:00,2.48,2.35,2.48,NA
600010,包钢股份,2018-02-02,14:50:00,2.49,2.35,2.49,NA
