代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
603260,合盛硅业,2022-05-25,13:00:00,99.2,94.18,95.14,NA
603260,合盛硅业,2022-05-25,13:05:00,99.2,94.18,95.98,NA
603260,合盛硅业,2022-05-25,13:10:00,99.2,94.18,96.08,NA
603260,合盛硅业,2022-05-25,13:15:00,99.2,94.18,96.08,NA
603260,合盛硅业,2022-05-25,13:20:00,99.2,94.18,95.65,NA
603260,合盛硅业,2022-05-25,13:25:00,99.2,94.18,95.69,NA
603260,合盛硅业,2022-05-25,13:30:00,99.2,94.18,95.61,NA
603260,合盛硅业,2022-05-25,13:35:00,99.2,94.18,95.59,NA
603260,合盛硅业,2022-05-25,13:40:00,99.2,94.18,95.24,NA
603260,合盛硅业,2022-05-25,13:45:00,99.2,94.18,95.45,NA
603260,合盛硅业,2022-05-25,13:50:00,99.2,94.18,95.25,NA
603260,合盛硅业,2022-05-25,13:55:00,99.2,94.18,95.53,NA
603260,合盛硅业,2022-05-25,14:00:00,99.2,94.18,96.05,NA
603260,合盛硅业,2022-05-25,14:05:00,99.2,94.18,96.97,NA
603260,合盛硅业,2022-05-25,14:10:00,99.2,94.18,96.16,NA
603260,合盛硅业,2022-05-25,14:15:00,99.2,94.18,96.38,NA
603260,合盛硅业,2022-05-25,14:20:00,99.2,94.18,96.3,NA
603260,合盛硅业,2022-05-25,14:25:00,99.2,94.18,96.07,NA
603260,合盛硅业,2022-05-25,14:30:00,99.2,94.18,96.14,NA
603260,合盛硅业,2022-05-25,14:35:00,99.2,94.18,96.37,NA
603260,合盛硅业,2022-05-25,14:40:00,99.2,94.18,96.17,NA
603260,合盛硅业,2022-05-25,14:45:00,99.2,94.18,96.41,NA
603260,合盛硅业,2022-05-25,14:50:00,99.2,94.18,96.25,NA
603260,合盛硅业,2022-05-25,14:55:00,99.2,94.18,96.32,NA
603260,合盛硅业,2022-05-25,15:00:00,99.2,94.18,96.35,NA
603260,合盛硅业,2022-05-25,15:05:00,99.2,94.18,96.4,NA
603260,合盛硅业,2022-05-25,15:10:00,99.2,94.18,96.4,NA
603260,合盛硅业,2022-05-25,15:15:00,99.2,94.18,96.4,NA
603260,合盛硅业,2022-05-25,15:20:00,99.2,94.18,96.4,NA
603260,合盛硅业,2022-05-25,15:25:00,99.2,94.18,96.4,NA
603260,合盛硅业,2022-05-25,15:30:00,99.2,94.18,96.4,NA
603260,合盛硅业,2022-05-26,09:30:00,96.4,96.4,96.4,NA
603260,合盛硅业,2022-05-26,09:35:00,96.7,94.5,94.69,NA
603260,合盛硅业,2022-05-26,09:40:00,96.7,94.5,95.29,NA
603260,合盛硅业,2022-05-26,09:45:00,96.7,94.5,95.76,NA
603260,合盛硅业,2022-05-26,09:50:00,96.7,93.78,93.78,NA
603260,合盛硅业,2022-05-26,09:55:00,96.7,93.71,94.21,NA
603260,合盛硅业,2022-05-26,10:00:00,96.7,93.35,93.62,NA
603260,合盛硅业,2022-05-26,10:05:00,96.7,92.5,92.87,NA
603260,合盛硅业,2022-05-26,10:10:00,96.7,92.5,93.43,NA
603260,合盛硅业,2022-05-26,10:15:00,96.7,92.5,93.85,NA
603260,合盛硅业,2022-05-26,10:20:00,96.7,92.5,94.61,NA
603260,合盛硅业,2022-05-26,10:25:00,96.7,92.5,94.4,NA
603260,合盛硅业,2022-05-26,10:30:00,96.7,92.5,95.17,NA
603260,合盛硅业,2022-05-26,10:35:00,96.7,92.5,95.8,NA
603260,合盛硅业,2022-05-26,10:40:00,96.7,92.5,94.98,NA
603260,合盛硅业,2022-05-26,10:45:00,96.7,92.5,94.68,NA
603260,合盛硅业,2022-05-26,10:50:00,96.7,92.5,94.85,NA
603260,合盛硅业,2022-05-26,10:55:00,96.7,92.5,95.29,NA
603260,合盛硅业,2022-05-26,11:00:00,96.7,92.5,94.88,NA
603260,合盛硅业,2022-05-26,11:05:00,96.7,92.5,94.8,NA
