代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600809,山西汾酒,2019-01-02,09:30:00,35.44,35.44,35.44,NA
600809,山西汾酒,2019-01-02,09:35:00,35.86,35.38,35.74,NA
600809,山西汾酒,2019-01-02,09:40:00,36.3,35.38,35.95,NA
600809,山西汾酒,2019-01-02,09:45:00,36.3,35.38,35.67,NA
600809,山西汾酒,2019-01-02,09:50:00,36.3,35.38,35.47,NA
600809,山西汾酒,2019-01-02,09:55:00,36.3,35.1,35.1,NA
600809,山西汾酒,2019-01-02,10:00:00,36.3,34.88,34.97,NA
600809,山西汾酒,2019-01-02,10:05:00,36.3,34.88,35.31,NA
600809,山西汾酒,2019-01-02,10:10:00,36.3,34.88,35.05,NA
600809,山西汾酒,2019-01-02,10:15:00,36.3,34.88,34.95,NA
600809,山西汾酒,2019-01-02,10:20:00,36.3,34.8,34.8,NA
600809,山西汾酒,2019-01-02,10:25:00,36.3,34.72,34.76,NA
600809,山西汾酒,2019-01-02,10:30:00,36.3,34.5,34.62,NA
600809,山西汾酒,2019-01-02,10:35:00,36.3,34.34,34.45,NA
600809,山西汾酒,2019-01-02,10:40:00,36.3,34.34,34.67,NA
600809,山西汾酒,2019-01-02,10:45:00,36.3,34.34,34.75,NA
600809,山西汾酒,2019-01-02,10:50:00,36.3,34.34,34.71,NA
600809,山西汾酒,2019-01-02,10:55:00,36.3,34.34,34.66,NA
600809,山西汾酒,2019-01-02,11:00:00,36.3,34.34,34.63,NA
600809,山西汾酒,2019-01-02,11:05:00,36.3,34.34,34.6,NA
600809,山西汾酒,2019-01-02,11:10:00,36.3,34.34,34.44,NA
600809,山西汾酒,2019-01-02,11:15:00,36.3,34.34,34.5,NA
600809,山西汾酒,2019-01-02,11:20:00,36.3,34.34,34.45,NA
600809,山西汾酒,2019-01-02,11:25:00,36.3,34.34,34.61,NA
600809,山西汾酒,2019-01-02,11:30:00,36.3,34.34,34.47,NA
600809,山西汾酒,2019-01-02,11:35:00,36.3,34.34,34.47,NA
600809,山西汾酒,2019-01-02,13:00:00,36.3,34.34,34.47,NA
600809,山西汾酒,2019-01-02,13:05:00,36.3,34.15,34.23,NA
600809,山西汾酒,2019-01-02,13:10:00,36.3,34.03,34.03,NA
600809,山西汾酒,2019-01-02,13:15:00,36.3,33.96,33.97,NA
600809,山西汾酒,2019-01-02,13:20:00,36.3,33.92,33.97,NA
600809,山西汾酒,2019-01-02,13:25:00,36.3,33.92,34.12,NA
600809,山西汾酒,2019-01-02,13:30:00,36.3,33.92,34.05,NA
600809,山西汾酒,2019-01-02,13:35:00,36.3,33.92,34.15,NA
600809,山西汾酒,2019-01-02,13:40:00,36.3,33.92,34.14,NA
600809,山西汾酒,2019-01-02,13:45:00,36.3,33.92,34.38,NA
600809,山西汾酒,2019-01-02,13:50:00,36.3,33.92,34.4,NA
600809,山西汾酒,2019-01-02,13:55:00,36.3,33.92,34.39,NA
600809,山西汾酒,2019-01-02,14:00:00,36.3,33.92,34.24,NA
600809,山西汾酒,2019-01-02,14:05:00,36.3,33.92,34.17,NA
600809,山西汾酒,2019-01-02,14:10:00,36.3,33.92,34.31,NA
600809,山西汾酒,2019-01-02,14:15:00,36.3,33.92,34.24,NA
600809,山西汾酒,2019-01-02,14:20:00,36.3,33.92,34.2,NA
600809,山西汾酒,2019-01-02,14:25:00,36.3,33.92,34.17,NA
600809,山西汾酒,2019-01-02,14:30:00,36.3,33.92,34.23,NA
600809,山西汾酒,2019-01-02,14:35:00,36.3,33.92,34.2,NA
600809,山西汾酒,2019-01-02,14:40:00,36.3,33.92,34.16,NA
600809,山西汾酒,2019-01-02,14:45:00,36.3,33.92,34.22,NA
600809,山西汾酒,2019-01-02,14:50:00,36.3,33.92,34.16,NA
600809,山西汾酒,2019-01-02,14:55:00,36.3,33.92,34.16,NA
600809,山西汾酒,2019-01-02,15:00:00,36.3,33.92,34.23,NA
600809,山西汾酒,2019-01-02,15:05:00,36.3,33.92,34.2,NA
600809,山西汾酒,2019-01-03,09:30:00,34.05,34.05,34.05,NA
600809,山西汾酒,2019-01-03,09:35:00,34.36,33.66,33.89,NA
600809,山西汾酒,2019-01-03,09:40:00,34.36,33.2,33.26,NA
600809,山西汾酒,2019-01-03,09:45:00,34.36,32.68,33.1,NA
600809,山西汾酒,2019-01-03,09:50:00,34.36,32.68,33.42,NA
600809,山西汾酒,2019-01-03,09:55:00,34.36,32.68,33.55,NA
600809,山西汾酒,2019-01-03,10:00:00,34.36,32.68,33.48,NA
600809,山西汾酒,2019-01-03,10:05:00,34.36,32.68,33.98,NA
600809,山西汾酒,2019-01-03,10:10:00,34.36,32.68,33.81,NA
600809,山西汾酒,2019-01-03,10:15:00,34.36,32.68,33.75,NA
600809,山西汾酒,2019-01-03,10:20:00,34.36,32.68,33.75,NA
600809,山西汾酒,2019-01-03,10:25:00,34.36,32.68,33.67,NA
600809,山西汾酒,2019-01-03,10:30:00,34.36,32.68,33.56,NA
600809,山西汾酒,2019-01-03,10:35:00,34.36,32.68,33.51,NA
600809,山西汾酒,2019-01-03,10:40:00,34.36,32.68,33.62,NA
600809,山西汾酒,2019-01-03,10:45:00,34.36,32.68,33.49,NA
600809,山西汾酒,2019-01-03,10:50:00,34.36,32.68,33.41,NA
600809,山西汾酒,2019-01-03,10:55:00,34.36,32.68,33.42,NA
600809,山西汾酒,2019-01-03,11:00:00,34.36,32.68,33.36,NA
600809,山西汾酒,2019-01-03,11:05:00,34.36,32.68,33.33,NA
600809,山西汾酒,2019-01-03,11:10:00,34.36,32.68,33.22,NA
600809,山西汾酒,2019-01-03,11:15:00,34.36,32.68,33.38,NA
600809,山西汾酒,2019-01-03,11:20:00,34.36,32.68,33.43,NA
600809,山西汾酒,2019-01-03,11:25:00,34.36,32.68,33.5,NA
