代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600739,辽宁成大,2021-01-04,09:30:00,24.45,24.45,24.45,NA
600739,辽宁成大,2021-01-04,09:35:00,24.47,24.17,24.18,NA
600739,辽宁成大,2021-01-04,09:40:00,24.47,24.02,24.09,NA
600739,辽宁成大,2021-01-04,09:45:00,24.47,24.02,24.17,NA
600739,辽宁成大,2021-01-04,09:50:00,24.47,24.02,24.11,NA
600739,辽宁成大,2021-01-04,09:55:00,24.47,24,24,NA
600739,辽宁成大,2021-01-04,10:00:00,24.47,23.94,24.03,NA
600739,辽宁成大,2021-01-04,10:05:00,24.47,23.94,24.04,NA
600739,辽宁成大,2021-01-04,10:10:00,24.47,23.92,23.96,NA
600739,辽宁成大,2021-01-04,10:15:00,24.47,23.92,23.99,NA
600739,辽宁成大,2021-01-04,10:20:00,24.47,23.92,24.05,NA
600739,辽宁成大,2021-01-04,10:25:00,24.47,23.92,23.97,NA
600739,辽宁成大,2021-01-04,10:30:00,24.47,23.92,24.07,NA
600739,辽宁成大,2021-01-04,10:35:00,24.47,23.92,24.01,NA
600739,辽宁成大,2021-01-04,10:40:00,24.47,23.92,24.08,NA
600739,辽宁成大,2021-01-04,10:45:00,24.47,23.92,24.07,NA
600739,辽宁成大,2021-01-04,10:50:00,24.47,23.92,24.04,NA
600739,辽宁成大,2021-01-04,10:55:00,24.47,23.92,24.01,NA
600739,辽宁成大,2021-01-04,11:00:00,24.47,23.92,24.01,NA
600739,辽宁成大,2021-01-04,11:05:00,24.47,23.92,24.04,NA
600739,辽宁成大,2021-01-04,11:10:00,24.47,23.92,24.06,NA
600739,辽宁成大,2021-01-04,11:15:00,24.47,23.92,24.09,NA
600739,辽宁成大,2021-01-04,11:20:00,24.47,23.92,24.01,NA
600739,辽宁成大,2021-01-04,11:25:00,24.47,23.92,24.09,NA
600739,辽宁成大,2021-01-04,11:30:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,11:35:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,11:40:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,11:45:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,11:50:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,11:55:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,12:00:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,12:35:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,12:40:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,12:45:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,12:50:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,12:55:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,13:00:00,24.47,23.92,24.17,NA
600739,辽宁成大,2021-01-04,13:05:00,24.47,23.92,24.14,NA
600739,辽宁成大,2021-01-04,13:10:00,24.47,23.92,24.13,NA
600739,辽宁成大,2021-01-04,13:15:00,24.47,23.92,24.09,NA
600739,辽宁成大,2021-01-04,13:20:00,24.47,23.92,24.11,NA
600739,辽宁成大,2021-01-04,13:25:00,24.47,23.92,24.08,NA
600739,辽宁成大,2021-01-04,13:30:00,24.47,23.92,24.08,NA
600739,辽宁成大,2021-01-04,13:35:00,24.47,23.92,24.01,NA
600739,辽宁成大,2021-01-04,13:40:00,24.47,23.92,24.02,NA
600739,辽宁成大,2021-01-04,13:45:00,24.47,23.92,24.05,NA
600739,辽宁成大,2021-01-04,13:50:00,24.47,23.92,24.02,NA
600739,辽宁成大,2021-01-04,13:55:00,24.47,23.92,24.03,NA
600739,辽宁成大,2021-01-04,14:00:00,24.47,23.92,24.01,NA
600739,辽宁成大,2021-01-04,14:05:00,24.47,23.92,24.04,NA
600739,辽宁成大,2021-01-04,14:10:00,24.47,23.92,24.09,NA
600739,辽宁成大,2021-01-04,14:15:00,24.47,23.92,24.12,NA
600739,辽宁成大,2021-01-04,14:20:00,24.47,23.92,24.09,NA
600739,辽宁成大,2021-01-04,14:25:00,24.47,23.92,24.17,NA
