代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601012,隆基绿能,2022-01-04,09:30:00,86.48,86.48,86.48,NA
601012,隆基绿能,2022-01-04,09:35:00,88.02,86.48,86.66,NA
601012,隆基绿能,2022-01-04,09:40:00,88.02,85.93,86,NA
601012,隆基绿能,2022-01-04,09:45:00,88.02,85.84,85.95,NA
601012,隆基绿能,2022-01-04,09:50:00,88.02,85.11,85.15,NA
601012,隆基绿能,2022-01-04,09:55:00,88.02,84.52,84.79,NA
601012,隆基绿能,2022-01-04,10:00:00,88.02,84.5,84.5,NA
601012,隆基绿能,2022-01-04,10:05:00,88.02,84.15,84.29,NA
601012,隆基绿能,2022-01-04,10:10:00,88.02,83.3,83.32,NA
601012,隆基绿能,2022-01-04,10:15:00,88.02,82.83,83.25,NA
601012,隆基绿能,2022-01-04,10:20:00,88.02,82.83,83.07,NA
601012,隆基绿能,2022-01-04,10:25:00,88.02,82.83,83.19,NA
601012,隆基绿能,2022-01-04,10:30:00,88.02,82.8,82.93,NA
601012,隆基绿能,2022-01-04,10:35:00,88.02,82.62,82.74,NA
601012,隆基绿能,2022-01-04,10:40:00,88.02,82.62,83.15,NA
601012,隆基绿能,2022-01-04,10:45:00,88.02,82.62,83.1,NA
601012,隆基绿能,2022-01-04,10:50:00,88.02,82.62,83.02,NA
601012,隆基绿能,2022-01-04,10:55:00,88.02,82.62,83.22,NA
601012,隆基绿能,2022-01-04,11:00:00,88.02,82.62,83.68,NA
601012,隆基绿能,2022-01-04,11:05:00,88.02,82.62,83.51,NA
601012,隆基绿能,2022-01-04,11:10:00,88.02,82.62,83.84,NA
601012,隆基绿能,2022-01-04,11:15:00,88.02,82.62,84.01,NA
601012,隆基绿能,2022-01-04,11:20:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,11:25:00,88.02,82.62,84.35,NA
601012,隆基绿能,2022-01-04,11:30:00,88.02,82.62,84.26,NA
601012,隆基绿能,2022-01-04,11:35:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,11:40:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,11:45:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,11:50:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,11:55:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,12:00:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,12:35:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,12:40:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,12:45:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,12:50:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,12:55:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,13:00:00,88.02,82.62,84.3,NA
601012,隆基绿能,2022-01-04,13:05:00,88.02,82.62,84.54,NA
601012,隆基绿能,2022-01-04,13:10:00,88.02,82.62,84.69,NA
601012,隆基绿能,2022-01-04,13:15:00,88.02,82.62,84.84,NA
601012,隆基绿能,2022-01-04,13:20:00,88.02,82.62,85.4,NA
601012,隆基绿能,2022-01-04,13:25:00,88.02,82.62,85.44,NA
601012,隆基绿能,2022-01-04,13:30:00,88.02,82.62,85.26,NA
601012,隆基绿能,2022-01-04,13:35:00,88.02,82.62,85.34,NA
601012,隆基绿能,2022-01-04,13:40:00,88.02,82.62,84.92,NA
601012,隆基绿能,2022-01-04,13:45:00,88.02,82.62,85.19,NA
601012,隆基绿能,2022-01-04,13:50:00,88.02,82.62,85.18,NA
601012,隆基绿能,2022-01-04,13:55:00,88.02,82.62,84.97,NA
601012,隆基绿能,2022-01-04,14:00:00,88.02,82.62,85.01,NA
601012,隆基绿能,2022-01-04,14:05:00,88.02,82.62,84.96,NA
601012,隆基绿能,2022-01-04,14:10:00,88.02,82.62,84.88,NA
601012,隆基绿能,2022-01-04,14:15:00,88.02,82.62,84.98,NA
601012,隆基绿能,2022-01-04,14:20:00,88.02,82.62,84.99,NA
601012,隆基绿能,2022-01-04,14:25:00,88.02,82.62,85.08,NA
601012,隆基绿能,2022-01-04,14:30:00,88.02,82.62,85.16,NA
601012,隆基绿能,2022-01-04,14:35:00,88.02,82.62,84.99,NA
601012,隆基绿能,2022-01-04,14:40:00,88.02,82.62,85.14,NA
601012,隆基绿能,2022-01-04,14:45:00,88.02,82.62,84.94,NA
601012,隆基绿能,2022-01-04,14:50:00,88.02,82.62,84.9,NA
601012,隆基绿能,2022-01-04,14:55:00,88.02,82.62,84.79,NA
601012,隆基绿能,2022-01-04,15:00:00,88.02,82.62,84.86,NA
601012,隆基绿能,2022-01-04,15:05:00,88.02,82.62,84.86,NA
601012,隆基绿能,2022-01-04,15:10:00,88.02,82.62,84.86,NA
601012,隆基绿能,2022-01-04,15:15:00,88.02,82.62,84.86,NA
601012,隆基绿能,2022-01-04,15:20:00,88.02,82.62,84.86,NA
601012,隆基绿能,2022-01-04,15:25:00,88.02,82.62,84.86,NA
601012,隆基绿能,2022-01-04,15:30:00,88.02,82.62,84.86,NA
601012,隆基绿能,2022-01-05,09:30:00,84.8,84.8,84.8,NA
601012,隆基绿能,2022-01-05,09:35:00,84.8,83.2,83.6,NA
601012,隆基绿能,2022-01-05,09:40:00,84.8,82.72,83.03,NA
601012,隆基绿能,2022-01-05,09:45:00,84.8,82.72,83.59,NA
601012,隆基绿能,2022-01-05,09:50:00,84.8,82.72,83.49,NA
601012,隆基绿能,2022-01-05,09:55:00,84.8,82.72,83.38,NA
601012,隆基绿能,2022-01-05,10:00:00,84.8,82.72,83.47,NA
601012,隆基绿能,2022-01-05,10:05:00,84.8,82.72,83.89,NA
601012,隆基绿能,2022-01-05,10:10:00,84.8,82.72,84.46,NA
601012,隆基绿能,2022-01-05,10:15:00,84.8,82.72,83.88,NA
601012,隆基绿能,2022-01-05,10:20:00,84.8,82.72,83.71,NA
601012,隆基绿能,2022-01-05,10:25:00,84.8,82.72,83.56,NA
601012,隆基绿能,2022-01-05,10:30:00,84.8,82.72,83.33,NA
601012,隆基绿能,2022-01-05,10:35:00,84.8,82.72,83.49,NA
601012,隆基绿能,2022-01-05,10:40:00,84.8,82.72,83.11,NA
601012,隆基绿能,2022-01-05,10:45:00,84.8,82.72,83.57,NA
601012,隆基绿能,2022-01-05,10:50:00,84.8,82.72,83.16,NA
601012,隆基绿能,2022-01-05,10:55:00,84.8,82.72,83.3,NA
601012,隆基绿能,2022-01-05,11:00:00,84.8,82.72,83.15,NA
601012,隆基绿能,2022-01-05,11:05:00,84.8,82.72,83,NA
601012,隆基绿能,2022-01-05,11:10:00,84.8,82.72,82.82,NA
601012,隆基绿能,2022-01-05,11:15:00,84.8,82.72,82.93,NA
601012,隆基绿能,2022-01-05,11:20:00,84.8,82.7,82.71,NA
601012,隆基绿能,2022-01-05,11:25:00,84.8,82.37,82.98,NA
601012,隆基绿能,2022-01-05,11:30:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,11:35:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,11:40:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,11:45:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,11:50:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,11:55:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,12:00:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,12:35:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,12:40:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,12:45:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,12:50:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,12:55:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,13:00:00,84.8,82.37,82.76,NA
601012,隆基绿能,2022-01-05,13:05:00,84.8,82.37,82.57,NA
601012,隆基绿能,2022-01-05,13:10:00,84.8,82.37,82.41,NA
601012,隆基绿能,2022-01-05,13:15:00,84.8,82.18,82.19,NA
601012,隆基绿能,2022-01-05,13:20:00,84.8,81.99,82.01,NA
601012,隆基绿能,2022-01-05,13:25:00,84.8,81.9,82.03,NA
601012,隆基绿能,2022-01-05,13:30:00,84.8,81.69,81.7,NA
601012,隆基绿能,2022-01-05,13:35:00,84.8,81.58,81.67,NA
601012,隆基绿能,2022-01-05,13:40:00,84.8,81.52,81.76,NA
601012,隆基绿能,2022-01-05,13:45:00,84.8,81.52,81.84,NA
601012,隆基绿能,2022-01-05,13:50:00,84.8,81.52,81.63,NA
601012,隆基绿能,2022-01-05,13:55:00,84.8,81.52,81.63,NA
601012,隆基绿能,2022-01-05,14:00:00,84.8,81.35,81.38,NA
601012,隆基绿能,2022-01-05,14:05:00,84.8,81.31,81.4,NA
601012,隆基绿能,2022-01-05,14:10:00,84.8,81.31,81.56,NA
601012,隆基绿能,2022-01-05,14:15:00,84.8,81.31,81.44,NA
601012,隆基绿能,2022-01-05,14:20:00,84.8,81.31,81.37,NA
601012,隆基绿能,2022-01-05,14:25:00,84.8,81.3,81.35,NA
601012,隆基绿能,2022-01-05,14:30:00,84.8,81.3,81.36,NA
601012,隆基绿能,2022-01-05,14:35:00,84.8,81.27,81.33,NA
601012,隆基绿能,2022-01-05,14:40:00,84.8,81.2,81.3,NA
601012,隆基绿能,2022-01-05,14:45:00,84.8,81.2,81.35,NA
601012,隆基绿能,2022-01-05,14:50:00,84.8,81.2,81.29,NA
601012,隆基绿能,2022-01-05,14:55:00,84.8,81.19,81.35,NA
601012,隆基绿能,2022-01-05,15:00:00,84.8,81.19,81.45,NA
