代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600309,万华化学,2020-03-10,10:55:00,49.28,47.7,48.15,NA
600309,万华化学,2020-03-10,11:00:00,49.28,47.7,48.4,NA
600309,万华化学,2020-03-10,11:05:00,49.28,47.7,48.38,NA
600309,万华化学,2020-03-10,11:10:00,49.28,47.7,48.58,NA
600309,万华化学,2020-03-10,11:15:00,49.28,47.7,48.64,NA
600309,万华化学,2020-03-10,11:20:00,49.28,47.7,48.79,NA
600309,万华化学,2020-03-10,11:25:00,49.28,47.7,49.08,NA
600309,万华化学,2020-03-10,11:30:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,11:35:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,11:40:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,11:45:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,11:50:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,11:55:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,12:00:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,12:35:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,12:40:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,12:45:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,12:50:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,12:55:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,13:00:00,49.28,47.7,49,NA
600309,万华化学,2020-03-10,13:05:00,49.48,47.7,49.4,NA
600309,万华化学,2020-03-10,13:10:00,49.48,47.7,49.35,NA
600309,万华化学,2020-03-10,13:15:00,49.48,47.7,49.22,NA
600309,万华化学,2020-03-10,13:20:00,49.71,47.7,49.7,NA
600309,万华化学,2020-03-10,13:25:00,49.72,47.7,49.64,NA
600309,万华化学,2020-03-10,13:30:00,49.72,47.7,49.4,NA
600309,万华化学,2020-03-10,13:35:00,49.72,47.7,49.49,NA
600309,万华化学,2020-03-10,13:40:00,49.75,47.7,49.6,NA
600309,万华化学,2020-03-10,13:45:00,49.75,47.7,49.51,NA
600309,万华化学,2020-03-10,13:50:00,49.75,47.7,49.46,NA
600309,万华化学,2020-03-10,13:55:00,49.75,47.7,49.42,NA
600309,万华化学,2020-03-10,14:00:00,49.75,47.7,49.41,NA
600309,万华化学,2020-03-10,14:05:00,49.75,47.7,49.5,NA
600309,万华化学,2020-03-10,14:10:00,49.75,47.7,49.39,NA
600309,万华化学,2020-03-10,14:15:00,49.75,47.7,49.52,NA
600309,万华化学,2020-03-10,14:45:00,49.75,47.7,49.36,NA
600309,万华化学,2020-03-10,14:50:00,49.75,47.7,49.41,NA
600309,万华化学,2020-03-10,14:55:00,49.75,47.7,49.48,NA
600309,万华化学,2020-03-10,15:00:00,49.75,47.7,49.56,NA
600309,万华化学,2020-03-10,15:05:00,49.75,47.7,49.56,NA
600309,万华化学,2020-03-10,15:10:00,49.75,47.7,49.56,NA
600309,万华化学,2020-03-10,15:15:00,49.75,47.7,49.56,NA
600309,万华化学,2020-03-10,15:20:00,49.75,47.7,49.56,NA
600309,万华化学,2020-03-10,15:25:00,49.75,47.7,49.56,NA
600309,万华化学,2020-03-10,15:30:00,49.75,47.7,49.56,NA
600309,万华化学,2020-03-11,09:30:00,49.59,49.59,49.59,NA
600309,万华化学,2020-03-11,09:35:00,49.61,49,49.16,NA
600309,万华化学,2020-03-11,09:40:00,49.61,48.87,49.07,NA
600309,万华化学,2020-03-11,09:45:00,49.61,48.87,49.07,NA
600309,万华化学,2020-03-11,09:50:00,49.61,48.87,49.03,NA
600309,万华化学,2020-03-11,09:55:00,49.61,48.87,49.11,NA
600309,万华化学,2020-03-11,10:00:00,49.61,48.87,49.15,NA
600309,万华化学,2020-03-11,10:05:00,49.61,48.87,49.03,NA
600309,万华化学,2020-03-11,10:10:00,49.61,48.87,49.04,NA
600309,万华化学,2020-03-11,10:15:00,49.61,48.87,49.08,NA
600309,万华化学,2020-03-11,10:20:00,49.61,48.87,49.05,NA
600309,万华化学,2020-03-11,10:25:00,49.61,48.87,49.09,NA
600309,万华化学,2020-03-11,10:30:00,49.61,48.87,49.14,NA
600309,万华化学,2020-03-11,10:35:00,49.61,48.87,49.06,NA
600309,万华化学,2020-03-11,10:40:00,49.61,48.87,49.14,NA
600309,万华化学,2020-03-11,10:45:00,49.61,48.87,49.08,NA
600309,万华化学,2020-03-11,10:50:00,49.61,48.87,49.09,NA
600309,万华化学,2020-03-11,10:55:00,49.61,48.87,49.06,NA
600309,万华化学,2020-03-11,11:00:00,49.61,48.87,49.11,NA
600309,万华化学,2020-03-11,11:05:00,49.61,48.87,49.11,NA
600309,万华化学,2020-03-11,11:10:00,49.61,48.87,49.12,NA
600309,万华化学,2020-03-11,11:15:00,49.61,48.87,49.12,NA
600309,万华化学,2020-03-11,11:20:00,49.61,48.87,49.16,NA
600309,万华化学,2020-03-11,11:25:00,49.61,48.87,49.18,NA
600309,万华化学,2020-03-11,11:30:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,11:35:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,11:40:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,11:45:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,11:50:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,11:55:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,12:00:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,12:35:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,12:40:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,12:45:00,49.61,48.87,49.19,NA
600309,万华化学,2020-03-11,12:50:00,49.61,48.87,49.19,NA
