代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600016,民生银行,2022-01-06,10:00:00,3.93,3.92,3.92,NA
600016,民生银行,2022-01-06,10:05:00,3.93,3.92,3.93,NA
600016,民生银行,2022-01-06,10:10:00,3.93,3.92,3.92,NA
600016,民生银行,2022-01-06,10:15:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,10:20:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,10:25:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,10:30:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,10:35:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,10:40:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,10:45:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,10:50:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,10:55:00,3.93,3.91,3.93,NA
600016,民生银行,2022-01-06,11:00:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,11:05:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,11:10:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,11:15:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,11:20:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,11:25:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,11:30:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,11:35:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,11:40:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,11:45:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,11:50:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,11:55:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,12:00:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,12:35:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,12:40:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,12:45:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,12:50:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,12:55:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,13:00:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,13:05:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,13:10:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,13:15:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,13:20:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,13:25:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,13:30:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,13:35:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,13:40:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,13:45:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,13:50:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,13:55:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,14:00:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,14:05:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,14:10:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,14:15:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,14:20:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,14:25:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,14:30:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,14:35:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,14:40:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,14:45:00,3.93,3.91,3.91,NA
600016,民生银行,2022-01-06,14:50:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,14:55:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,15:00:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,15:05:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,15:10:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,15:15:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,15:20:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,15:25:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-06,15:30:00,3.93,3.91,3.92,NA
600016,民生银行,2022-01-07,09:30:00,3.92,3.92,3.92,NA
600016,民生银行,2022-01-07,09:35:00,3.93,3.91,3.92,NA
