代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600809,DR山西汾,2021-01-04,09:30:00,375.29,375.29,375.29,NA
600809,DR山西汾,2021-01-04,09:35:00,381.6,371.31,377.9,NA
600809,DR山西汾,2021-01-04,09:40:00,381.67,371.31,381.36,NA
600809,DR山西汾,2021-01-04,09:45:00,382.3,371.31,379.28,NA
600809,DR山西汾,2021-01-04,09:50:00,383.06,371.31,383.06,NA
600809,DR山西汾,2021-01-04,09:55:00,383.3,371.31,379.28,NA
600809,DR山西汾,2021-01-04,10:00:00,383.3,371.31,379.36,NA
600809,DR山西汾,2021-01-04,10:05:00,383.3,371.31,380.55,NA
600809,DR山西汾,2021-01-04,10:10:00,383.3,371.31,381.54,NA
600809,DR山西汾,2021-01-04,10:15:00,383.3,371.31,380.51,NA
600809,DR山西汾,2021-01-04,10:20:00,383.3,371.31,380.32,NA
600809,DR山西汾,2021-01-04,10:25:00,383.3,371.31,380.08,NA
600809,DR山西汾,2021-01-04,10:30:00,383.3,371.31,379.74,NA
600809,DR山西汾,2021-01-04,10:35:00,383.3,371.31,378.02,NA
600809,DR山西汾,2021-01-04,10:40:00,383.3,371.31,378.63,NA
600809,DR山西汾,2021-01-04,10:45:00,383.3,371.31,378.31,NA
600809,DR山西汾,2021-01-04,10:50:00,383.3,371.31,379.97,NA
600809,DR山西汾,2021-01-04,10:55:00,383.3,371.31,381.8,NA
600809,DR山西汾,2021-01-04,11:00:00,383.3,371.31,381.15,NA
600809,DR山西汾,2021-01-04,11:05:00,383.3,371.31,381.37,NA
600809,DR山西汾,2021-01-04,11:10:00,383.3,371.31,381.35,NA
600809,DR山西汾,2021-01-04,11:15:00,383.3,371.31,381.9,NA
600809,DR山西汾,2021-01-04,11:20:00,383.3,371.31,382.14,NA
600809,DR山西汾,2021-01-04,11:25:00,383.99,371.31,383.26,NA
600809,DR山西汾,2021-01-04,11:30:00,384.05,371.31,383.92,NA
600809,DR山西汾,2021-01-04,11:35:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,11:40:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,11:45:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,11:50:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,11:55:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,12:00:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,12:35:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,12:40:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,12:45:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,12:50:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,12:55:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,13:00:00,384.05,371.31,384,NA
600809,DR山西汾,2021-01-04,13:05:00,387,371.31,386.03,NA
600809,DR山西汾,2021-01-04,13:10:00,387,371.31,384.9,NA
600809,DR山西汾,2021-01-04,13:15:00,387,371.31,383.89,NA
600809,DR山西汾,2021-01-04,13:20:00,387,371.31,383.88,NA
600809,DR山西汾,2021-01-04,13:25:00,387,371.31,384,NA
600809,DR山西汾,2021-01-04,13:30:00,387,371.31,381.8,NA
600809,DR山西汾,2021-01-04,13:35:00,387,371.31,380.26,NA
600809,DR山西汾,2021-01-04,13:40:00,387,371.31,380.17,NA
600809,DR山西汾,2021-01-04,13:45:00,387,371.31,377.01,NA
600809,DR山西汾,2021-01-04,13:50:00,387,371.31,378,NA
600809,DR山西汾,2021-01-04,13:55:00,387,371.31,377.84,NA
600809,DR山西汾,2021-01-04,14:00:00,387,371.31,377.21,NA
600809,DR山西汾,2021-01-04,14:05:00,387,371.31,375.27,NA
600809,DR山西汾,2021-01-04,14:10:00,387,371.31,375.15,NA
600809,DR山西汾,2021-01-04,14:15:00,387,371.31,374.78,NA
600809,DR山西汾,2021-01-04,14:20:00,387,371.31,374.88,NA
600809,DR山西汾,2021-01-04,14:25:00,387,371.31,371.65,NA
600809,DR山西汾,2021-01-04,14:30:00,387,370.21,371.38,NA
600809,DR山西汾,2021-01-04,14:35:00,387,370.21,374.42,NA
600809,DR山西汾,2021-01-04,14:40:00,387,370.21,374.15,NA
600809,DR山西汾,2021-01-04,14:45:00,387,370.21,373.03,NA
600809,DR山西汾,2021-01-04,14:50:00,387,370.21,372.27,NA
600809,DR山西汾,2021-01-04,14:55:00,387,370.21,372.8,NA
600809,DR山西汾,2021-01-04,15:00:00,387,370.21,373.6,NA
600809,DR山西汾,2021-01-04,15:05:00,387,370.21,373.63,NA
600809,DR山西汾,2021-01-04,15:10:00,387,370.21,373.63,NA
600809,DR山西汾,2021-01-04,15:15:00,387,370.21,373.63,NA
600809,DR山西汾,2021-01-04,15:20:00,387,370.21,373.63,NA
600809,DR山西汾,2021-01-04,15:25:00,387,370.21,373.63,NA
600809,DR山西汾,2021-01-04,15:30:00,387,370.21,373.63,NA
600809,山西汾酒,2021-01-05,09:30:00,373,373,373,NA
600809,山西汾酒,2021-01-05,09:35:00,373,367.5,370.3,NA
600809,山西汾酒,2021-01-05,09:40:00,373.2,367.5,373.2,NA
600809,山西汾酒,2021-01-05,09:45:00,377.37,367.5,376.29,NA
600809,山西汾酒,2021-01-05,09:50:00,377.37,367.5,374.75,NA
600809,山西汾酒,2021-01-05,09:55:00,377.37,367.5,371.6,NA
600809,山西汾酒,2021-01-05,10:00:00,377.37,367.5,375,NA
600809,山西汾酒,2021-01-05,10:05:00,377.37,367.5,376.1,NA
600809,山西汾酒,2021-01-05,10:10:00,380,367.5,379.91,NA
600809,山西汾酒,2021-01-05,10:15:00,382.88,367.5,382,NA
600809,山西汾酒,2021-01-05,10:20:00,384.52,367.5,383.77,NA
600809,山西汾酒,2021-01-05,10:25:00,384.52,367.5,381.36,NA
600809,山西汾酒,2021-01-05,10:30:00,384.52,367.5,380.31,NA
600809,山西汾酒,2021-01-05,10:35:00,384.52,367.5,382,NA
600809,山西汾酒,2021-01-05,10:40:00,384.52,367.5,381.6,NA
600809,山西汾酒,2021-01-05,10:45:00,384.52,367.5,381.99,NA
600809,山西汾酒,2021-01-05,10:50:00,384.52,367.5,381.96,NA
600809,山西汾酒,2021-01-05,10:55:00,384.52,367.5,382.5,NA
600809,山西汾酒,2021-01-05,11:00:00,384.52,367.5,382.35,NA
600809,山西汾酒,2021-01-05,11:05:00,384.52,367.5,381.89,NA
600809,山西汾酒,2021-01-05,11:10:00,384.52,367.5,379.03,NA
600809,山西汾酒,2021-01-05,11:15:00,384.52,367.5,378,NA
