代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601225,陕西煤业,2019-01-02,09:30:00,7.46,7.46,7.46,NA
601225,陕西煤业,2019-01-02,09:35:00,7.48,7.42,7.43,NA
601225,陕西煤业,2019-01-02,09:40:00,7.48,7.42,7.42,NA
601225,陕西煤业,2019-01-02,09:45:00,7.48,7.38,7.39,NA
601225,陕西煤业,2019-01-02,09:50:00,7.48,7.36,7.36,NA
601225,陕西煤业,2019-01-02,09:55:00,7.48,7.3,7.3,NA
601225,陕西煤业,2019-01-02,10:00:00,7.48,7.27,7.3,NA
601225,陕西煤业,2019-01-02,10:05:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-02,10:10:00,7.48,7.27,7.31,NA
601225,陕西煤业,2019-01-02,10:15:00,7.48,7.27,7.34,NA
601225,陕西煤业,2019-01-02,10:20:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-02,10:25:00,7.48,7.27,7.31,NA
601225,陕西煤业,2019-01-02,10:30:00,7.48,7.27,7.29,NA
601225,陕西煤业,2019-01-02,10:35:00,7.48,7.27,7.3,NA
601225,陕西煤业,2019-01-02,10:40:00,7.48,7.27,7.3,NA
601225,陕西煤业,2019-01-02,10:45:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-02,10:50:00,7.48,7.27,7.3,NA
601225,陕西煤业,2019-01-02,10:55:00,7.48,7.27,7.31,NA
601225,陕西煤业,2019-01-02,11:00:00,7.48,7.27,7.34,NA
601225,陕西煤业,2019-01-02,11:05:00,7.48,7.27,7.33,NA
601225,陕西煤业,2019-01-02,11:10:00,7.48,7.27,7.34,NA
601225,陕西煤业,2019-01-02,11:15:00,7.48,7.27,7.35,NA
601225,陕西煤业,2019-01-02,11:20:00,7.48,7.27,7.37,NA
601225,陕西煤业,2019-01-02,11:25:00,7.48,7.27,7.38,NA
601225,陕西煤业,2019-01-02,11:30:00,7.48,7.27,7.37,NA
601225,陕西煤业,2019-01-02,11:35:00,7.48,7.27,7.37,NA
601225,陕西煤业,2019-01-02,13:00:00,7.48,7.27,7.37,NA
601225,陕西煤业,2019-01-02,13:05:00,7.48,7.27,7.35,NA
601225,陕西煤业,2019-01-02,13:10:00,7.48,7.27,7.33,NA
601225,陕西煤业,2019-01-02,13:15:00,7.48,7.27,7.34,NA
601225,陕西煤业,2019-01-02,13:20:00,7.48,7.27,7.33,NA
601225,陕西煤业,2019-01-02,13:25:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-02,13:30:00,7.48,7.27,7.31,NA
601225,陕西煤业,2019-01-02,13:35:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-02,13:40:00,7.48,7.27,7.3,NA
601225,陕西煤业,2019-01-02,13:45:00,7.48,7.27,7.3,NA
601225,陕西煤业,2019-01-02,13:50:00,7.48,7.27,7.31,NA
601225,陕西煤业,2019-01-02,13:55:00,7.48,7.27,7.3,NA
601225,陕西煤业,2019-01-02,14:00:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-02,14:05:00,7.48,7.27,7.34,NA
601225,陕西煤业,2019-01-02,14:10:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-02,14:15:00,7.48,7.27,7.34,NA
601225,陕西煤业,2019-01-02,14:20:00,7.48,7.27,7.33,NA
601225,陕西煤业,2019-01-02,14:25:00,7.48,7.27,7.31,NA
601225,陕西煤业,2019-01-02,14:30:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-02,14:35:00,7.48,7.27,7.29,NA
601225,陕西煤业,2019-01-02,14:40:00,7.48,7.27,7.28,NA
601225,陕西煤业,2019-01-02,14:45:00,7.48,7.27,7.29,NA
601225,陕西煤业,2019-01-02,14:50:00,7.48,7.27,7.31,NA
601225,陕西煤业,2019-01-02,14:55:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-02,15:00:00,7.48,7.27,7.33,NA
601225,陕西煤业,2019-01-02,15:05:00,7.48,7.27,7.32,NA
601225,陕西煤业,2019-01-03,09:30:00,7.31,7.31,7.31,NA
601225,陕西煤业,2019-01-03,09:35:00,7.32,7.28,7.29,NA
601225,陕西煤业,2019-01-03,09:40:00,7.32,7.28,7.29,NA
601225,陕西煤业,2019-01-03,09:45:00,7.32,7.25,7.27,NA
601225,陕西煤业,2019-01-03,09:50:00,7.32,7.25,7.3,NA
601225,陕西煤业,2019-01-03,09:55:00,7.33,7.25,7.31,NA
601225,陕西煤业,2019-01-03,10:00:00,7.33,7.25,7.31,NA
601225,陕西煤业,2019-01-03,10:05:00,7.34,7.25,7.34,NA
601225,陕西煤业,2019-01-03,10:10:00,7.37,7.25,7.36,NA
601225,陕西煤业,2019-01-03,10:15:00,7.37,7.25,7.34,NA
601225,陕西煤业,2019-01-03,10:20:00,7.37,7.25,7.35,NA
601225,陕西煤业,2019-01-03,10:25:00,7.37,7.25,7.33,NA
601225,陕西煤业,2019-01-03,10:30:00,7.37,7.25,7.33,NA
601225,陕西煤业,2019-01-03,10:35:00,7.37,7.25,7.31,NA
601225,陕西煤业,2019-01-03,10:40:00,7.37,7.25,7.31,NA
601225,陕西煤业,2019-01-03,10:45:00,7.37,7.25,7.33,NA
601225,陕西煤业,2019-01-03,10:50:00,7.37,7.25,7.32,NA
601225,陕西煤业,2019-01-03,10:55:00,7.37,7.25,7.32,NA
601225,陕西煤业,2019-01-03,11:00:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,11:05:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,11:10:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,11:15:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,11:20:00,7.37,7.25,7.29,NA
601225,陕西煤业,2019-01-03,11:25:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,11:30:00,7.37,7.25,7.29,NA
601225,陕西煤业,2019-01-03,11:35:00,7.37,7.25,7.29,NA
601225,陕西煤业,2019-01-03,13:00:00,7.37,7.25,7.29,NA
601225,陕西煤业,2019-01-03,13:05:00,7.37,7.25,7.28,NA
601225,陕西煤业,2019-01-03,13:10:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,13:15:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,13:20:00,7.37,7.25,7.29,NA
601225,陕西煤业,2019-01-03,13:25:00,7.37,7.25,7.29,NA
601225,陕西煤业,2019-01-03,13:30:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,13:35:00,7.37,7.25,7.31,NA
601225,陕西煤业,2019-01-03,13:40:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,13:45:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,13:50:00,7.37,7.25,7.31,NA
601225,陕西煤业,2019-01-03,13:55:00,7.37,7.25,7.32,NA
601225,陕西煤业,2019-01-03,14:00:00,7.37,7.25,7.31,NA
601225,陕西煤业,2019-01-03,14:05:00,7.37,7.25,7.31,NA
601225,陕西煤业,2019-01-03,14:10:00,7.37,7.25,7.33,NA
601225,陕西煤业,2019-01-03,14:15:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,14:20:00,7.37,7.25,7.29,NA
601225,陕西煤业,2019-01-03,14:25:00,7.37,7.25,7.32,NA
601225,陕西煤业,2019-01-03,14:30:00,7.37,7.25,7.31,NA
601225,陕西煤业,2019-01-03,14:35:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,14:40:00,7.37,7.25,7.28,NA
601225,陕西煤业,2019-01-03,14:45:00,7.37,7.25,7.29,NA
601225,陕西煤业,2019-01-03,14:50:00,7.37,7.25,7.29,NA
601225,陕西煤业,2019-01-03,14:55:00,7.37,7.25,7.3,NA
601225,陕西煤业,2019-01-03,15:00:00,7.37,7.25,7.32,NA
601225,陕西煤业,2019-01-03,15:05:00,7.37,7.25,7.33,NA
601225,陕西煤业,2019-01-04,09:30:00,7.27,7.27,7.27,NA
601225,陕西煤业,2019-01-04,09:35:00,7.32,7.26,7.26,NA
601225,陕西煤业,2019-01-04,09:40:00,7.32,7.24,7.24,NA
601225,陕西煤业,2019-01-04,09:45:00,7.32,7.23,7.24,NA
601225,陕西煤业,2019-01-04,09:50:00,7.32,7.21,7.22,NA
601225,陕西煤业,2019-01-04,09:55:00,7.32,7.21,7.23,NA
601225,陕西煤业,2019-01-04,10:00:00,7.32,7.21,7.24,NA
601225,陕西煤业,2019-01-04,10:05:00,7.32,7.21,7.24,NA
601225,陕西煤业,2019-01-04,10:10:00,7.32,7.21,7.22,NA
601225,陕西煤业,2019-01-04,10:15:00,7.32,7.21,7.23,NA
601225,陕西煤业,2019-01-04,10:20:00,7.32,7.21,7.24,NA
601225,陕西煤业,2019-01-04,10:25:00,7.32,7.21,7.25,NA
601225,陕西煤业,2019-01-04,10:30:00,7.32,7.21,7.26,NA
601225,陕西煤业,2019-01-04,10:35:00,7.32,7.21,7.29,NA
601225,陕西煤业,2019-01-04,10:40:00,7.32,7.21,7.29,NA
601225,陕西煤业,2019-01-04,10:45:00,7.32,7.21,7.32,NA
601225,陕西煤业,2019-01-04,10:50:00,7.33,7.21,7.32,NA
601225,陕西煤业,2019-01-04,10:55:00,7.34,7.21,7.34,NA
601225,陕西煤业,2019-01-04,11:00:00,7.34,7.21,7.33,NA
601225,陕西煤业,2019-01-04,11:05:00,7.35,7.21,7.34,NA
601225,陕西煤业,2019-01-04,11:10:00,7.36,7.21,7.33,NA
601225,陕西煤业,2019-01-04,11:15:00,7.36,7.21,7.35,NA
601225,陕西煤业,2019-01-04,11:20:00,7.37,7.21,7.36,NA
601225,陕西煤业,2019-01-04,11:25:00,7.41,7.21,7.39,NA
601225,陕西煤业,2019-01-04,11:30:00,7.41,7.21,7.39,NA
601225,陕西煤业,2019-01-04,11:35:00,7.41,7.21,7.39,NA
601225,陕西煤业,2019-01-04,13:00:00,7.41,7.21,7.39,NA
601225,陕西煤业,2019-01-04,13:05:00,7.42,7.21,7.41,NA
601225,陕西煤业,2019-01-04,13:10:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,13:15:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,13:20:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,13:25:00,7.42,7.21,7.39,NA
601225,陕西煤业,2019-01-04,13:30:00,7.42,7.21,7.38,NA
601225,陕西煤业,2019-01-04,13:35:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,13:40:00,7.42,7.21,7.41,NA
601225,陕西煤业,2019-01-04,13:45:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,13:50:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,13:55:00,7.42,7.21,7.39,NA
601225,陕西煤业,2019-01-04,14:00:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,14:05:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,14:10:00,7.42,7.21,7.39,NA
601225,陕西煤业,2019-01-04,14:15:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,14:20:00,7.42,7.21,7.4,NA
601225,陕西煤业,2019-01-04,14:25:00,7.42,7.21,7.42,NA
601225,陕西煤业,2019-01-04,14:30:00,7.42,7.21,7.42,NA
601225,陕西煤业,2019-01-04,14:35:00,7.45,7.21,7.43,NA
601225,陕西煤业,2019-01-04,14:40:00,7.46,7.21,7.46,NA
601225,陕西煤业,2019-01-04,14:45:00,7.48,7.21,7.45,NA
