代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
399300,沪深300,2018-01-04,13:25:00,4135.579,4105.886,4129.016,NA
399300,沪深300,2018-01-04,13:30:00,4135.579,4105.886,4125.321,NA
399300,沪深300,2018-01-04,13:35:00,4135.579,4105.886,4129.07,NA
399300,沪深300,2018-01-04,13:40:00,4135.579,4105.886,4133.287,NA
399300,沪深300,2018-01-04,13:45:00,4135.579,4105.886,4133.284,NA
399300,沪深300,2018-01-04,13:50:00,4137.642,4105.886,4136.068,NA
399300,沪深300,2018-01-04,13:55:00,4137.642,4105.886,4132.069,NA
399300,沪深300,2018-01-04,14:00:00,4137.642,4105.886,4127.258,NA
399300,沪深300,2018-01-04,14:05:00,4137.642,4105.886,4122.335,NA
399300,沪深300,2018-01-04,14:10:00,4137.642,4105.886,4120.343,NA
399300,沪深300,2018-01-04,14:15:00,4137.642,4105.886,4116.992,NA
399300,沪深300,2018-01-04,14:20:00,4137.642,4105.886,4122.736,NA
399300,沪深300,2018-01-04,14:25:00,4137.642,4105.886,4122.738,NA
399300,沪深300,2018-01-04,14:30:00,4137.642,4105.886,4123.076,NA
399300,沪深300,2018-01-04,14:35:00,4137.642,4105.886,4116.427,NA
399300,沪深300,2018-01-04,14:40:00,4137.642,4105.886,4122.424,NA
399300,沪深300,2018-01-04,14:45:00,4137.642,4105.886,4122.091,NA
399300,沪深300,2018-01-04,14:50:00,4137.642,4105.886,4124.348,NA
399300,沪深300,2018-01-04,14:55:00,4137.642,4105.886,4124.94,NA
399300,沪深300,2018-01-04,15:00:00,4137.642,4105.886,4128.951,NA
399300,沪深300,2018-01-04,15:05:00,4137.642,4105.886,4128.812,NA
399300,沪深300,2018-01-05,09:30:00,4133.344,4133.344,4133.344,NA
399300,沪深300,2018-01-05,09:35:00,4133.614,4124.027,4124.438,NA
399300,沪深300,2018-01-05,09:40:00,4133.614,4123.282,4133.443,NA
399300,沪深300,2018-01-05,09:45:00,4136.635,4123.282,4136.635,NA
399300,沪深300,2018-01-05,09:50:00,4142.227,4123.282,4140.92,NA
399300,沪深300,2018-01-05,09:55:00,4143.504,4123.282,4136.59,NA
399300,沪深300,2018-01-05,10:00:00,4143.504,4123.282,4138.091,NA
399300,沪深300,2018-01-05,10:05:00,4143.504,4123.282,4131.512,NA
399300,沪深300,2018-01-05,10:10:00,4143.504,4123.282,4128.617,NA
399300,沪深300,2018-01-05,10:15:00,4143.504,4123.282,4125.982,NA
399300,沪深300,2018-01-05,10:20:00,4143.504,4123.282,4127.885,NA
399300,沪深300,2018-01-05,10:25:00,4143.504,4123.282,4135.29,NA
399300,沪深300,2018-01-05,10:30:00,4143.504,4123.282,4134.325,NA
399300,沪深300,2018-01-05,10:35:00,4143.504,4123.282,4133.237,NA
399300,沪深300,2018-01-05,10:40:00,4143.504,4123.282,4129.704,NA
399300,沪深300,2018-01-05,10:45:00,4143.504,4123.282,4130.816,NA
399300,沪深300,2018-01-05,10:50:00,4143.504,4123.282,4128.379,NA
399300,沪深300,2018-01-05,10:55:00,4143.504,4123.282,4138.227,NA
399300,沪深300,2018-01-05,11:00:00,4143.504,4123.282,4136.76,NA
399300,沪深300,2018-01-05,11:05:00,4143.504,4123.282,4137.245,NA
399300,沪深300,2018-01-05,11:10:00,4143.504,4123.282,4131.73,NA
399300,沪深300,2018-01-05,11:15:00,4143.504,4123.282,4131.318,NA
399300,沪深300,2018-01-05,11:20:00,4143.504,4123.282,4133.142,NA
399300,沪深300,2018-01-05,11:25:00,4143.504,4123.282,4135.707,NA
399300,沪深300,2018-01-05,11:30:00,4143.504,4123.282,4138.614,NA
399300,沪深300,2018-01-05,11:35:00,4143.504,4123.282,4138.9,NA
399300,沪深300,2018-01-05,13:05:00,4143.504,4123.282,4140.005,NA
399300,沪深300,2018-01-05,13:10:00,4143.504,4123.282,4142.102,NA
399300,沪深300,2018-01-05,13:15:00,4148.924,4123.282,4148.632,NA
399300,沪深300,2018-01-05,13:20:00,4148.924,4123.282,4143.815,NA
399300,沪深300,2018-01-05,13:25:00,4148.924,4123.282,4145.806,NA
399300,沪深300,2018-01-05,13:30:00,4148.924,4123.282,4145.549,NA
399300,沪深300,2018-01-05,13:35:00,4148.924,4123.282,4142.673,NA
399300,沪深300,2018-01-05,13:40:00,4148.924,4123.282,4142.564,NA
399300,沪深300,2018-01-05,13:45:00,4148.924,4123.282,4143.001,NA
399300,沪深300,2018-01-05,13:50:00,4148.924,4123.282,4135.864,NA
399300,沪深300,2018-01-05,13:55:00,4148.924,4123.282,4135.151,NA
399300,沪深300,2018-01-05,14:00:00,4148.924,4123.282,4136.402,NA
399300,沪深300,2018-01-05,14:05:00,4148.924,4123.282,4137.846,NA
399300,沪深300,2018-01-05,14:10:00,4148.924,4123.282,4140.231,NA
399300,沪深300,2018-01-05,14:15:00,4148.924,4123.282,4142.296,NA
399300,沪深300,2018-01-05,14:20:00,4148.924,4123.282,4145.963,NA
