代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
603799,华友钴业,2018-01-10,11:35:00,93.73,91,91.25,NA
603799,华友钴业,2018-01-10,13:05:00,93.73,91,91.2,NA
603799,华友钴业,2018-01-10,13:10:00,93.73,90.81,90.88,NA
603799,华友钴业,2018-01-10,13:15:00,93.73,90.53,90.61,NA
603799,华友钴业,2018-01-10,13:20:00,93.73,90.2,90.38,NA
603799,华友钴业,2018-01-10,13:25:00,93.73,90.1,90.35,NA
603799,华友钴业,2018-01-10,13:30:00,93.73,90.1,90.62,NA
603799,华友钴业,2018-01-10,13:35:00,93.73,90.1,90.75,NA
603799,华友钴业,2018-01-10,13:40:00,93.73,90.1,90.92,NA
603799,华友钴业,2018-01-10,13:45:00,93.73,90.1,90.76,NA
603799,华友钴业,2018-01-10,13:50:00,93.73,90.1,90.5,NA
603799,华友钴业,2018-01-10,13:55:00,93.73,90.1,90.45,NA
603799,华友钴业,2018-01-10,14:00:00,93.73,90.1,90.4,NA
603799,华友钴业,2018-01-10,14:05:00,93.73,90.1,90.8,NA
603799,华友钴业,2018-01-10,14:10:00,93.73,90.1,90.96,NA
603799,华友钴业,2018-01-10,14:15:00,93.73,90.1,91.16,NA
603799,华友钴业,2018-01-10,14:20:00,93.73,90.1,90.8,NA
603799,华友钴业,2018-01-10,14:25:00,93.73,90.1,90.83,NA
603799,华友钴业,2018-01-10,14:30:00,93.73,90.1,90.8,NA
603799,华友钴业,2018-01-10,14:35:00,93.73,90.1,90.6,NA
603799,华友钴业,2018-01-10,14:40:00,93.73,90.1,91.05,NA
603799,华友钴业,2018-01-10,14:45:00,93.73,90.1,91.02,NA
603799,华友钴业,2018-01-10,14:50:00,93.73,90.1,91.9,NA
603799,华友钴业,2018-02-01,10:35:00,102.95,98.58,102.44,NA
603799,华友钴业,2018-02-01,10:40:00,103.85,98.58,103.29,NA
603799,华友钴业,2018-02-01,10:45:00,103.85,98.58,102.65,NA
603799,华友钴业,2018-02-01,10:50:00,103.85,98.58,102.9,NA
603799,华友钴业,2018-02-01,10:55:00,103.85,98.58,102.15,NA
603799,华友钴业,2018-02-01,11:00:00,103.85,98.58,102.03,NA
603799,华友钴业,2018-02-01,11:05:00,103.85,98.58,101.4,NA
603799,华友钴业,2018-02-01,11:10:00,103.85,98.58,100.6,NA
603799,华友钴业,2018-02-01,11:15:00,103.85,98.58,100.07,NA
603799,华友钴业,2018-02-01,11:20:00,103.85,98.58,99.58,NA
603799,华友钴业,2018-02-01,11:25:00,103.85,98.58,100,NA
603799,华友钴业,2018-02-01,11:30:00,103.85,98.58,99.55,NA
603799,华友钴业,2018-02-01,11:35:00,103.85,98.58,99.55,NA
603799,华友钴业,2018-02-01,13:05:00,103.85,98.58,99.1,NA
603799,华友钴业,2018-02-01,13:10:00,103.85,98.58,99.7,NA
603799,华友钴业,2018-02-01,13:15:00,103.85,98.58,98.88,NA
603799,华友钴业,2018-02-01,13:20:00,103.85,98.58,99.41,NA
603799,华友钴业,2018-02-01,13:25:00,103.85,98.58,99,NA
603799,华友钴业,2018-02-01,13:30:00,103.85,98.58,98.79,NA
603799,华友钴业,2018-02-01,13:35:00,103.85,98.58,100.5,NA
603799,华友钴业,2018-02-01,13:40:00,103.85,98.58,99.99,NA
603799,华友钴业,2018-02-01,13:45:00,103.85,98.58,100.02,NA
603799,华友钴业,2018-02-01,13:50:00,103.85,98.58,99.9,NA
603799,华友钴业,2018-02-01,13:55:00,103.85,98.58,99.97,NA
603799,华友钴业,2018-02-01,14:00:00,103.85,98.58,100.3,NA
603799,华友钴业,2018-02-01,14:05:00,103.85,98.58,100.2,NA
603799,华友钴业,2018-02-01,14:10:00,103.85,98.58,100.41,NA
603799,华友钴业,2018-02-01,14:15:00,103.85,98.58,100.02,NA
603799,华友钴业,2018-02-01,14:20:00,103.85,98.58,99.02,NA
603799,华友钴业,2018-02-01,14:25:00,103.85,98.01,98.4,NA
603799,华友钴业,2018-02-01,14:30:00,103.85,98.01,98.4,NA
603799,华友钴业,2018-02-01,14:35:00,103.85,97,98.16,NA
603799,华友钴业,2018-02-01,14:40:00,103.85,97,98.9,NA
603799,华友钴业,2018-02-01,14:45:00,103.85,97,98.1,NA
603799,华友钴业,2018-02-01,14:50:00,103.85,97,98.2,NA
603799,华友钴业,2018-02-01,14:55:00,103.85,97,97.82,NA
603799,华友钴业,2018-02-01,15:00:00,103.85,97,97.8,NA
