代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601318,中国平安,2020-01-02,09:30:00,85.9,85.9,85.9,NA
601318,中国平安,2020-01-02,09:35:00,86.31,85.88,86.19,NA
601318,中国平安,2020-01-02,09:40:00,86.31,85.88,86.24,NA
601318,中国平安,2020-01-02,09:45:00,86.31,85.88,85.99,NA
601318,中国平安,2020-01-02,09:50:00,86.31,85.88,86.09,NA
601318,中国平安,2020-01-02,09:55:00,86.31,85.88,86.25,NA
601318,中国平安,2020-01-02,10:00:00,86.31,85.88,86.22,NA
601318,中国平安,2020-01-02,10:05:00,86.5,85.88,86.5,NA
601318,中国平安,2020-01-02,10:10:00,86.73,85.88,86.51,NA
601318,中国平安,2020-01-02,10:15:00,86.73,85.88,86.54,NA
601318,中国平安,2020-01-02,10:20:00,86.73,85.88,86.3,NA
601318,中国平安,2020-01-02,10:25:00,86.73,85.88,86.39,NA
601318,中国平安,2020-01-02,10:30:00,86.73,85.88,86.42,NA
601318,中国平安,2020-01-02,10:35:00,86.73,85.88,86.58,NA
601318,中国平安,2020-01-02,10:40:00,86.73,85.88,86.56,NA
601318,中国平安,2020-01-02,10:45:00,86.73,85.88,86.73,NA
601318,中国平安,2020-01-02,10:50:00,86.79,85.88,86.45,NA
601318,中国平安,2020-01-02,10:55:00,86.79,85.88,86.39,NA
601318,中国平安,2020-01-02,11:00:00,86.79,85.88,86.43,NA
601318,中国平安,2020-01-02,11:05:00,86.79,85.88,86.41,NA
601318,中国平安,2020-01-02,11:10:00,86.79,85.88,86.39,NA
601318,中国平安,2020-01-02,11:15:00,86.79,85.88,86.45,NA
601318,中国平安,2020-01-02,11:20:00,86.79,85.88,86.42,NA
601318,中国平安,2020-01-02,11:25:00,86.79,85.88,86.33,NA
601318,中国平安,2020-01-02,11:30:00,86.79,85.88,86.21,NA
601318,中国平安,2020-01-02,11:35:00,86.79,85.88,86.21,NA
601318,中国平安,2020-01-02,13:00:00,86.79,85.88,86.21,NA
601318,中国平安,2020-01-02,13:05:00,86.79,85.88,86.28,NA
601318,中国平安,2020-01-02,13:10:00,86.79,85.88,86.26,NA
601318,中国平安,2020-01-02,13:15:00,86.79,85.88,86.03,NA
601318,中国平安,2020-01-02,13:20:00,86.79,85.88,86.07,NA
601318,中国平安,2020-01-02,13:25:00,86.79,85.88,86.03,NA
601318,中国平安,2020-01-02,13:30:00,86.79,85.88,85.92,NA
601318,中国平安,2020-01-02,13:35:00,86.79,85.88,85.98,NA
601318,中国平安,2020-01-02,13:40:00,86.79,85.88,86.06,NA
601318,中国平安,2020-01-02,13:45:00,86.79,85.88,86.24,NA
601318,中国平安,2020-01-02,13:50:00,86.79,85.88,86.19,NA
601318,中国平安,2020-01-02,13:55:00,86.79,85.88,86.27,NA
601318,中国平安,2020-01-02,14:00:00,86.79,85.88,86.28,NA
601318,中国平安,2020-01-02,14:05:00,86.79,85.88,86.26,NA
601318,中国平安,2020-01-02,14:10:00,86.79,85.88,86.2,NA
601318,中国平安,2020-01-02,14:15:00,86.79,85.88,86.12,NA
601318,中国平安,2020-01-02,14:20:00,86.79,85.88,86.2,NA
601318,中国平安,2020-01-02,14:25:00,86.79,85.88,86.22,NA
601318,中国平安,2020-01-02,14:30:00,86.79,85.88,86.16,NA
601318,中国平安,2020-01-02,14:35:00,86.79,85.88,86.14,NA
601318,中国平安,2020-01-02,14:40:00,86.79,85.88,86.1,NA
601318,中国平安,2020-01-02,14:45:00,86.79,85.88,86.02,NA
601318,中国平安,2020-01-02,14:50:00,86.79,85.88,86.08,NA
601318,中国平安,2020-01-02,14:55:00,86.79,85.88,86.09,NA
601318,中国平安,2020-01-02,15:00:00,86.79,85.88,86.14,NA
601318,中国平安,2020-01-02,15:05:00,86.79,85.88,86.12,NA
601318,中国平安,2020-01-03,09:30:00,86.81,86.81,86.81,NA
601318,中国平安,2020-01-03,09:35:00,86.88,86.5,86.73,NA
601318,中国平安,2020-01-03,09:40:00,86.88,86.5,86.53,NA
601318,中国平安,2020-01-03,09:45:00,86.88,86.43,86.63,NA
601318,中国平安,2020-01-03,09:50:00,86.88,86.3,86.33,NA
601318,中国平安,2020-01-03,09:55:00,86.88,86.3,86.34,NA
601318,中国平安,2020-01-03,10:00:00,86.88,86.16,86.19,NA
601318,中国平安,2020-01-03,10:05:00,86.88,86.16,86.4,NA
601318,中国平安,2020-01-03,10:10:00,86.88,86.16,86.52,NA
601318,中国平安,2020-01-03,10:15:00,86.88,86.16,86.61,NA
601318,中国平安,2020-01-03,10:20:00,86.88,86.16,86.58,NA
601318,中国平安,2020-01-03,10:25:00,86.88,86.16,86.55,NA
601318,中国平安,2020-01-03,10:30:00,86.88,86.16,86.61,NA
601318,中国平安,2020-01-03,10:35:00,86.88,86.16,86.53,NA
601318,中国平安,2020-01-03,10:40:00,86.88,86.16,86.3,NA
601318,中国平安,2020-01-03,10:45:00,86.88,86.16,86.27,NA
601318,中国平安,2020-01-03,10:50:00,86.88,86.13,86.13,NA
601318,中国平安,2020-01-03,10:55:00,86.88,86.13,86.33,NA
601318,中国平安,2020-01-03,11:00:00,86.88,86.13,86.26,NA
601318,中国平安,2020-01-03,11:05:00,86.88,86.13,86.28,NA
601318,中国平安,2020-01-03,11:10:00,86.88,86.13,86.21,NA
601318,中国平安,2020-01-03,11:15:00,86.88,86.13,86.2,NA
601318,中国平安,2020-01-03,11:20:00,86.88,86.13,86.22,NA
601318,中国平安,2020-01-03,11:25:00,86.88,86.13,86.18,NA
601318,中国平安,2020-01-03,11:30:00,86.88,86.03,86.07,NA
601318,中国平安,2020-01-03,11:35:00,86.88,86.03,86.07,NA
601318,中国平安,2020-01-03,13:00:00,86.88,86.03,86.07,NA
601318,中国平安,2020-01-03,13:05:00,86.88,86,86.07,NA
601318,中国平安,2020-01-03,13:10:00,86.88,85.98,85.99,NA
601318,中国平安,2020-01-03,13:15:00,86.88,85.92,85.95,NA
601318,中国平安,2020-01-03,13:20:00,86.88,85.9,85.97,NA
601318,中国平安,2020-01-03,13:25:00,86.88,85.9,86.07,NA
601318,中国平安,2020-01-03,13:30:00,86.88,85.9,86.04,NA
601318,中国平安,2020-01-03,13:35:00,86.88,85.9,86.18,NA
601318,中国平安,2020-01-03,13:40:00,86.88,85.9,86.37,NA
601318,中国平安,2020-01-03,13:45:00,86.88,85.9,86.25,NA
601318,中国平安,2020-01-03,13:50:00,86.88,85.9,86.09,NA
