代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601633,长城汽车,2020-01-02,09:30:00,8.9,8.9,8.9,NA
601633,长城汽车,2020-01-02,09:35:00,9.04,8.87,8.96,NA
601633,长城汽车,2020-01-02,09:40:00,9.04,8.87,8.99,NA
601633,长城汽车,2020-01-02,09:45:00,9.04,8.87,8.99,NA
601633,长城汽车,2020-01-02,09:50:00,9.08,8.87,9.06,NA
601633,长城汽车,2020-01-02,09:55:00,9.1,8.87,9.09,NA
601633,长城汽车,2020-01-02,10:00:00,9.1,8.87,9.08,NA
601633,长城汽车,2020-01-02,10:05:00,9.1,8.87,9.08,NA
601633,长城汽车,2020-01-02,10:10:00,9.1,8.87,9.1,NA
601633,长城汽车,2020-01-02,10:15:00,9.15,8.87,9.14,NA
601633,长城汽车,2020-01-02,10:20:00,9.15,8.87,9.12,NA
601633,长城汽车,2020-01-02,10:25:00,9.17,8.87,9.17,NA
601633,长城汽车,2020-01-02,10:30:00,9.37,8.87,9.26,NA
601633,长城汽车,2020-01-02,10:35:00,9.37,8.87,9.23,NA
601633,长城汽车,2020-01-02,10:40:00,9.37,8.87,9.23,NA
601633,长城汽车,2020-01-02,10:45:00,9.37,8.87,9.25,NA
601633,长城汽车,2020-01-02,10:50:00,9.37,8.87,9.2,NA
601633,长城汽车,2020-01-02,10:55:00,9.37,8.87,9.18,NA
601633,长城汽车,2020-01-02,11:00:00,9.37,8.87,9.21,NA
601633,长城汽车,2020-01-02,11:05:00,9.37,8.87,9.22,NA
601633,长城汽车,2020-01-02,11:10:00,9.37,8.87,9.25,NA
601633,长城汽车,2020-01-02,11:15:00,9.37,8.87,9.28,NA
601633,长城汽车,2020-01-02,11:20:00,9.37,8.87,9.24,NA
601633,长城汽车,2020-01-02,11:25:00,9.37,8.87,9.22,NA
601633,长城汽车,2020-01-02,11:30:00,9.37,8.87,9.22,NA
601633,长城汽车,2020-01-02,11:35:00,9.37,8.87,9.22,NA
601633,长城汽车,2020-01-02,13:00:00,9.37,8.87,9.22,NA
601633,长城汽车,2020-01-02,13:05:00,9.37,8.87,9.23,NA
601633,长城汽车,2020-01-02,13:10:00,9.37,8.87,9.22,NA
601633,长城汽车,2020-01-02,13:15:00,9.37,8.87,9.2,NA
601633,长城汽车,2020-01-02,13:20:00,9.37,8.87,9.21,NA
601633,长城汽车,2020-01-02,13:25:00,9.37,8.87,9.21,NA
601633,长城汽车,2020-01-02,13:30:00,9.37,8.87,9.2,NA
601633,长城汽车,2020-01-02,13:35:00,9.37,8.87,9.2,NA
601633,长城汽车,2020-01-02,13:40:00,9.37,8.87,9.18,NA
