代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
399300,沪深300,2019-01-07,14:55:00,3061.75,3035.91,3054.66,NA
399300,沪深300,2019-01-07,15:00:00,3061.75,3035.91,3054.83,NA
399300,沪深300,2019-01-07,15:05:00,3061.75,3035.91,3054.3,NA
399300,沪深300,2019-01-08,09:05:00,NA,NA,3054.3,NA
399300,沪深300,2019-01-08,09:10:00,NA,NA,3054.3,NA
399300,沪深300,2019-01-08,09:15:00,NA,NA,3054.3,NA
399300,沪深300,2019-01-08,09:20:00,NA,NA,3054.3,NA
399300,沪深300,2019-01-08,09:25:00,NA,NA,3054.3,NA
399300,沪深300,2019-01-08,09:30:00,3049.87,3049.87,3049.87,NA
399300,沪深300,2019-01-08,09:35:00,3049.87,3043.85,3044.21,NA
399300,沪深300,2019-01-08,09:40:00,3049.87,3040.18,3041.59,NA
399300,沪深300,2019-01-08,09:45:00,3049.87,3039.41,3043.28,NA
399300,沪深300,2019-01-08,09:50:00,3049.87,3039.41,3045.15,NA
399300,沪深300,2019-01-08,09:55:00,3049.87,3038.84,3040.63,NA
399300,沪深300,2019-01-08,10:00:00,3049.87,3038.84,3048.74,NA
399300,沪深300,2019-01-08,10:05:00,3049.87,3038.84,3045.53,NA
399300,沪深300,2019-01-08,10:10:00,3049.87,3038.84,3045.83,NA
399300,沪深300,2019-01-08,10:15:00,3049.87,3038.84,3044.65,NA
399300,沪深300,2019-01-08,10:20:00,3049.87,3038.84,3043.87,NA
399300,沪深300,2019-01-08,10:25:00,3049.87,3038.84,3041.36,NA
399300,沪深300,2019-01-08,10:30:00,3049.87,3038.84,3045.05,NA
399300,沪深300,2019-01-08,10:35:00,3049.87,3038.53,3039.38,NA
399300,沪深300,2019-01-08,10:40:00,3052.63,3038.53,3050.73,NA
399300,沪深300,2019-01-08,10:45:00,3054.22,3038.53,3051.97,NA
399300,沪深300,2019-01-08,10:50:00,3055.51,3038.53,3053.41,NA
399300,沪深300,2019-01-08,10:55:00,3055.51,3038.53,3049.02,NA
399300,沪深300,2019-01-08,11:00:00,3055.51,3038.53,3048.89,NA
399300,沪深300,2019-01-08,11:05:00,3055.51,3038.53,3045.66,NA
399300,沪深300,2019-01-08,11:10:00,3055.51,3038.53,3046.72,NA
399300,沪深300,2019-01-08,11:15:00,3055.51,3038.53,3047.24,NA
399300,沪深300,2019-01-08,11:20:00,3055.51,3038.53,3047.89,NA
399300,沪深300,2019-01-08,11:25:00,3055.51,3038.53,3049.19,NA
399300,沪深300,2019-01-08,11:30:00,3055.51,3038.53,3050.34,NA
399300,沪深300,2019-01-08,11:35:00,3055.51,3038.53,3050.67,NA
399300,沪深300,2019-01-08,13:00:00,3055.51,3038.53,3050.67,NA
399300,沪深300,2019-01-08,13:05:00,3055.51,3038.53,3049.88,NA
399300,沪深300,2019-01-08,13:10:00,3055.51,3038.53,3050.18,NA
399300,沪深300,2019-01-08,13:15:00,3055.51,3038.53,3054.07,NA
399300,沪深300,2019-01-08,13:20:00,3055.51,3038.53,3052.57,NA
399300,沪深300,2019-01-08,13:25:00,3055.51,3038.53,3052.91,NA
399300,沪深300,2019-01-08,13:30:00,3055.51,3038.53,3051.76,NA
399300,沪深300,2019-01-08,13:35:00,3055.51,3038.53,3050.53,NA
399300,沪深300,2019-01-08,13:40:00,3055.51,3038.53,3045.71,NA
399300,沪深300,2019-01-08,13:45:00,3055.51,3038.53,3044.31,NA
399300,沪深300,2019-01-08,13:50:00,3055.51,3038.53,3043.65,NA
399300,沪深300,2019-01-08,13:55:00,3055.51,3038.53,3045.73,NA
399300,沪深300,2019-01-08,14:00:00,3055.51,3038.53,3046.52,NA
399300,沪深300,2019-01-08,14:05:00,3055.51,3038.53,3045.59,NA
399300,沪深300,2019-01-08,14:10:00,3055.51,3038.53,3045.06,NA
399300,沪深300,2019-01-08,14:15:00,3055.51,3038.53,3048.09,NA
399300,沪深300,2019-01-08,14:20:00,3055.51,3038.53,3051.66,NA
399300,沪深300,2019-01-08,14:25:00,3055.51,3038.53,3049.36,NA
399300,沪深300,2019-01-08,14:30:00,3055.51,3038.53,3048.75,NA
399300,沪深300,2019-01-08,14:35:00,3055.51,3038.53,3049.84,NA
399300,沪深300,2019-01-08,14:40:00,3055.51,3038.53,3047.17,NA
399300,沪深300,2019-01-08,14:45:00,3055.51,3038.53,3046.61,NA
399300,沪深300,2019-01-08,14:50:00,3055.51,3038.53,3046.93,NA
399300,沪深300,2019-01-08,14:55:00,3055.51,3038.53,3046.48,NA
399300,沪深300,2019-01-08,15:00:00,3055.51,3038.53,3047.08,NA
399300,沪深300,2019-01-08,15:05:00,3055.51,3038.53,3047.7,NA
399300,沪深300,2019-01-09,09:05:00,NA,NA,3047.7,NA
399300,沪深300,2019-01-09,09:10:00,NA,NA,3047.7,NA
399300,沪深300,2019-01-09,09:15:00,NA,NA,3047.7,NA
399300,沪深300,2019-01-09,09:20:00,NA,NA,3047.7,NA
399300,沪深300,2019-01-09,09:25:00,NA,NA,3047.7,NA
399300,沪深300,2019-01-09,09:30:00,3065.23,3065.23,3065.23,NA
399300,沪深300,2019-01-09,09:35:00,3072.36,3062.85,3068.97,NA
399300,沪深300,2019-01-09,09:40:00,3073.74,3062.85,3065.59,NA
399300,沪深300,2019-01-09,09:45:00,3073.74,3062.85,3071.81,NA
399300,沪深300,2019-01-09,09:50:00,3088.33,3062.85,3085.94,NA
399300,沪深300,2019-01-09,09:55:00,3090.23,3062.85,3087.28,NA
399300,沪深300,2019-01-09,10:00:00,3096.52,3062.85,3096.45,NA
399300,沪深300,2019-01-09,10:05:00,3099.74,3062.85,3093.27,NA
399300,沪深300,2019-01-09,10:10:00,3099.74,3062.85,3091.28,NA
399300,沪深300,2019-01-09,10:15:00,3099.74,3062.85,3095.8,NA
399300,沪深300,2019-01-09,10:20:00,3099.74,3062.85,3098.92,NA
399300,沪深300,2019-01-09,10:25:00,3100.89,3062.85,3100.6,NA
399300,沪深300,2019-01-09,10:30:00,3102.83,3062.85,3101.66,NA
399300,沪深300,2019-01-09,10:35:00,3102.83,3062.85,3100.58,NA
399300,沪深300,2019-01-09,10:40:00,3108.05,3062.85,3107.65,NA
399300,沪深300,2019-01-09,10:45:00,3113.23,3062.85,3110.28,NA
399300,沪深300,2019-01-09,10:50:00,3113.23,3062.85,3111.46,NA
399300,沪深300,2019-01-09,10:55:00,3116.93,3062.85,3116.71,NA
399300,沪深300,2019-01-09,11:00:00,3117.96,3062.85,3110.34,NA
399300,沪深300,2019-01-09,11:05:00,3117.96,3062.85,3107.92,NA
399300,沪深300,2019-01-09,11:10:00,3117.96,3062.85,3106.84,NA
399300,沪深300,2019-01-09,11:15:00,3117.96,3062.85,3107.12,NA
399300,沪深300,2019-01-09,11:20:00,3117.96,3062.85,3108.2,NA
399300,沪深300,2019-01-09,11:25:00,3117.96,3062.85,3109.02,NA
399300,沪深300,2019-01-09,11:30:00,3117.96,3062.85,3107.3,NA
399300,沪深300,2019-01-24,10:50:00,3150.88,3125.3,3147.99,NA
399300,沪深300,2019-01-24,10:55:00,3150.88,3125.3,3147.28,NA
399300,沪深300,2019-01-24,11:00:00,3150.88,3125.3,3149.12,NA
399300,沪深300,2019-01-24,11:05:00,3153.1,3125.3,3152.27,NA
399300,沪深300,2019-01-24,11:10:00,3158.07,3125.3,3158.07,NA
399300,沪深300,2019-01-24,11:15:00,3164.36,3125.3,3162.53,NA
399300,沪深300,2019-01-24,11:20:00,3164.36,3125.3,3160.19,NA
399300,沪深300,2019-01-24,11:25:00,3165.63,3125.3,3164.05,NA
399300,沪深300,2019-01-24,11:30:00,3165.63,3125.3,3161.53,NA
399300,沪深300,2019-01-24,11:35:00,3165.63,3125.3,3161.36,NA
399300,沪深300,2019-01-24,13:00:00,3165.63,3125.3,3161.36,NA
399300,沪深300,2019-01-24,13:05:00,3165.63,3125.3,3161.84,NA
399300,沪深300,2019-01-24,13:10:00,3165.63,3125.3,3159.81,NA
399300,沪深300,2019-01-24,13:15:00,3165.63,3125.3,3160.11,NA
399300,沪深300,2019-01-24,13:20:00,3165.63,3125.3,3161.15,NA
399300,沪深300,2019-01-24,13:25:00,3165.63,3125.3,3162.35,NA
399300,沪深300,2019-01-24,13:30:00,3165.63,3125.3,3157.23,NA
399300,沪深300,2019-01-24,13:35:00,3165.63,3125.3,3156.67,NA
399300,沪深300,2019-01-24,13:40:00,3165.63,3125.3,3153.86,NA
399300,沪深300,2019-01-24,13:45:00,3165.63,3125.3,3154.7,NA
399300,沪深300,2019-01-24,13:50:00,3165.63,3125.3,3156.43,NA
399300,沪深300,2019-01-24,13:55:00,3165.63,3125.3,3156.55,NA
399300,沪深300,2019-01-24,14:00:00,3165.63,3125.3,3159.25,NA
399300,沪深300,2019-01-24,14:05:00,3165.63,3125.3,3158.43,NA
399300,沪深300,2019-01-24,14:10:00,3165.63,3125.3,3162.27,NA
399300,沪深300,2019-01-24,14:15:00,3165.63,3125.3,3162.21,NA
399300,沪深300,2019-01-24,14:20:00,3165.63,3125.3,3158.85,NA
399300,沪深300,2019-01-24,14:25:00,3165.63,3125.3,3159.68,NA
399300,沪深300,2019-01-24,14:30:00,3165.63,3125.3,3159.83,NA
399300,沪深300,2019-01-24,14:35:00,3165.63,3125.3,3159.09,NA
399300,沪深300,2019-01-24,14:40:00,3165.63,3125.3,3162.02,NA
399300,沪深300,2019-01-24,14:45:00,3165.63,3125.3,3159.96,NA
399300,沪深300,2019-01-24,14:50:00,3165.63,3125.3,3159.49,NA
399300,沪深300,2019-01-24,14:55:00,3165.63,3125.3,3158.47,NA
399300,沪深300,2019-01-24,15:00:00,3165.63,3125.3,3158.54,NA
399300,沪深300,2019-01-24,15:05:00,3165.63,3125.3,3158.78,NA
399300,沪深300,2019-01-25,09:05:00,NA,NA,3158.78,NA
399300,沪深300,2019-01-25,09:10:00,NA,NA,3158.78,NA
399300,沪深300,2019-01-25,09:15:00,NA,NA,3158.78,NA
399300,沪深300,2019-01-25,09:20:00,NA,NA,3158.78,NA
399300,沪深300,2019-01-25,09:25:00,NA,NA,3158.78,NA
399300,沪深300,2019-01-25,09:30:00,3165.18,3165.18,3165.18,NA
399300,沪深300,2019-01-25,09:35:00,3176.97,3164.41,3174.66,NA
399300,沪深300,2019-01-25,09:40:00,3178.66,3164.41,3168.64,NA
399300,沪深300,2019-01-25,09:45:00,3179.93,3164.41,3179.8,NA
399300,沪深300,2019-01-25,09:50:00,3186.56,3164.41,3184.55,NA
399300,沪深300,2019-01-25,09:55:00,3186.56,3164.41,3184.62,NA
399300,沪深300,2019-01-25,10:00:00,3186.81,3164.41,3178.12,NA
399300,沪深300,2019-01-25,10:05:00,3186.81,3164.41,3180.53,NA
399300,沪深300,2019-01-25,10:10:00,3186.81,3164.41,3180.53,NA
399300,沪深300,2019-01-25,10:15:00,3186.81,3164.41,3181.74,NA
399300,沪深300,2019-01-25,10:20:00,3186.81,3164.41,3179.44,NA
399300,沪深300,2019-01-25,10:25:00,3188.43,3164.41,3187.39,NA
399300,沪深300,2019-01-25,10:30:00,3188.43,3164.41,3185.78,NA
399300,沪深300,2019-01-25,10:35:00,3189.15,3164.41,3188.94,NA
399300,沪深300,2019-01-25,10:40:00,3190.06,3164.41,3187.62,NA
399300,沪深300,2019-01-25,10:45:00,3190.06,3164.41,3189.69,NA
399300,沪深300,2019-01-25,10:50:00,3190.48,3164.41,3189.11,NA
399300,沪深300,2019-01-25,10:55:00,3190.71,3164.41,3187.2,NA
399300,沪深300,2019-01-25,11:00:00,3190.71,3164.41,3185.11,NA
399300,沪深300,2019-01-25,11:05:00,3190.71,3164.41,3183.46,NA
399300,沪深300,2019-01-25,11:10:00,3190.71,3164.41,3182.92,NA
399300,沪深300,2019-01-25,11:15:00,3190.71,3164.41,3184.47,NA
399300,沪深300,2019-01-25,11:20:00,3190.71,3164.41,3186.38,NA
399300,沪深300,2019-01-25,11:25:00,3190.71,3164.41,3186.99,NA
399300,沪深300,2019-01-25,11:30:00,3190.71,3164.41,3187.45,NA
399300,沪深300,2019-01-25,11:35:00,3190.71,3164.41,3187.93,NA
399300,沪深300,2019-01-25,13:00:00,3190.71,3164.41,3187.93,NA
399300,沪深300,2019-01-25,13:05:00,3190.71,3164.41,3189.15,NA
399300,沪深300,2019-01-25,13:10:00,3190.71,3164.41,3189.91,NA
399300,沪深300,2019-01-25,13:15:00,3192.17,3164.41,3191.92,NA
399300,沪深300,2019-01-25,13:20:00,3195.93,3164.41,3195.93,NA
399300,沪深300,2019-01-25,13:25:00,3198.97,3164.41,3198.52,NA
399300,沪深300,2019-01-25,13:30:00,3199.7,3164.41,3196.91,NA
399300,沪深300,2019-01-25,13:35:00,3199.7,3164.41,3198.36,NA
399300,沪深300,2019-01-25,13:40:00,3199.7,3164.41,3196.11,NA
399300,沪深300,2019-01-25,13:45:00,3199.7,3164.41,3198.29,NA
399300,沪深300,2019-01-25,13:50:00,3201.34,3164.41,3201.34,NA
399300,沪深300,2019-01-25,13:55:00,3203.17,3164.41,3201.19,NA
399300,沪深300,2019-01-25,14:00:00,3203.17,3164.41,3201.13,NA
399300,沪深300,2019-01-25,14:05:00,3203.17,3164.41,3195.79,NA
399300,沪深300,2019-01-25,14:10:00,3203.17,3164.41,3195.66,NA
399300,沪深300,2019-01-25,14:15:00,3203.17,3164.41,3197.75,NA
399300,沪深300,2019-01-25,14:20:00,3203.17,3164.41,3196.47,NA
399300,沪深300,2019-01-25,14:25:00,3203.17,3164.41,3198.54,NA
399300,沪深300,2019-01-25,14:30:00,3203.17,3164.41,3196.83,NA
399300,沪深300,2019-01-25,14:35:00,3203.17,3164.41,3192.09,NA
399300,沪深300,2019-01-25,14:40:00,3203.17,3164.41,3189.72,NA
399300,沪深300,2019-01-25,14:45:00,3203.17,3164.41,3187.71,NA
399300,沪深300,2019-02-18,13:50:00,3437.1,3366.42,3431.35,NA
399300,沪深300,2019-02-18,13:55:00,3437.1,3366.42,3428.91,NA
399300,沪深300,2019-02-18,14:00:00,3437.1,3366.42,3429.87,NA
399300,沪深300,2019-02-18,14:05:00,3437.1,3366.42,3432.76,NA
399300,沪深300,2019-02-18,14:10:00,3437.1,3366.42,3437.08,NA
399300,沪深300,2019-02-18,14:15:00,3441.1,3366.42,3440.57,NA
399300,沪深300,2019-02-18,14:20:00,3441.1,3366.42,3436.88,NA
399300,沪深300,2019-02-18,14:25:00,3441.56,3366.42,3440.04,NA
399300,沪深300,2019-02-18,14:30:00,3441.56,3366.42,3439.08,NA
399300,沪深300,2019-02-18,14:35:00,3441.56,3366.42,3440.54,NA
399300,沪深300,2019-02-18,14:40:00,3443.07,3366.42,3442.26,NA
399300,沪深300,2019-02-18,14:45:00,3443.07,3366.42,3439.09,NA
399300,沪深300,2019-02-18,14:50:00,3443.07,3366.42,3438,NA
399300,沪深300,2019-02-18,14:55:00,3444.36,3366.42,3444.36,NA
399300,沪深300,2019-02-18,15:00:00,3444.62,3366.42,3444.21,NA
399300,沪深300,2019-02-18,15:05:00,3445.74,3366.42,3445.74,NA
399300,沪深300,2019-02-19,09:05:00,NA,NA,3445.74,NA
399300,沪深300,2019-02-19,09:10:00,NA,NA,3445.74,NA
399300,沪深300,2019-02-19,09:15:00,NA,NA,3445.74,NA
399300,沪深300,2019-02-19,09:20:00,NA,NA,3445.74,NA
399300,沪深300,2019-02-19,09:25:00,NA,NA,3445.74,NA
399300,沪深300,2019-02-19,09:30:00,3454.72,3454.72,3454.72,NA
399300,沪深300,2019-02-19,09:35:00,3454.72,3444.9,3444.9,NA
399300,沪深300,2019-02-19,09:40:00,3458.09,3442.51,3458.09,NA
399300,沪深300,2019-02-19,09:45:00,3467.94,3442.51,3463.18,NA
399300,沪深300,2019-02-19,09:50:00,3467.94,3442.51,3462.15,NA
399300,沪深300,2019-02-19,09:55:00,3472,3442.51,3469.31,NA
399300,沪深300,2019-02-19,10:00:00,3478.35,3442.51,3472.35,NA
399300,沪深300,2019-02-19,10:05:00,3478.35,3442.51,3465.25,NA
399300,沪深300,2019-02-19,10:10:00,3478.35,3442.51,3451.67,NA
399300,沪深300,2019-02-19,10:15:00,3478.35,3442.51,3454.42,NA
399300,沪深300,2019-02-19,10:20:00,3478.35,3442.51,3451.44,NA
399300,沪深300,2019-02-19,10:25:00,3478.35,3442.51,3451.97,NA
