代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600115,中国东航,2021-01-04,09:30:00,4.64,4.64,4.64,NA
600115,中国东航,2021-01-04,09:35:00,4.64,4.57,4.58,NA
600115,中国东航,2021-01-04,09:40:00,4.64,4.57,4.6,NA
600115,中国东航,2021-01-04,09:45:00,4.64,4.57,4.62,NA
600115,中国东航,2021-01-04,09:50:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,09:55:00,4.64,4.57,4.58,NA
600115,中国东航,2021-01-04,10:00:00,4.64,4.57,4.6,NA
600115,中国东航,2021-01-04,10:05:00,4.64,4.57,4.6,NA
600115,中国东航,2021-01-04,10:10:00,4.64,4.57,4.6,NA
600115,中国东航,2021-01-04,10:15:00,4.64,4.57,4.59,NA
600115,中国东航,2021-01-04,10:20:00,4.64,4.57,4.59,NA
600115,中国东航,2021-01-04,10:25:00,4.64,4.57,4.58,NA
600115,中国东航,2021-01-04,10:30:00,4.64,4.57,4.58,NA
600115,中国东航,2021-01-04,10:35:00,4.64,4.57,4.59,NA
600115,中国东航,2021-01-04,10:40:00,4.64,4.57,4.58,NA
600115,中国东航,2021-01-04,10:45:00,4.64,4.57,4.58,NA
600115,中国东航,2021-01-04,10:50:00,4.64,4.57,4.57,NA
600115,中国东航,2021-01-04,10:55:00,4.64,4.57,4.58,NA
600115,中国东航,2021-01-04,11:00:00,4.64,4.57,4.58,NA
600115,中国东航,2021-01-04,11:05:00,4.64,4.57,4.59,NA
600115,中国东航,2021-01-04,11:10:00,4.64,4.57,4.6,NA
600115,中国东航,2021-01-04,11:15:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,11:20:00,4.64,4.57,4.59,NA
600115,中国东航,2021-01-04,11:25:00,4.64,4.57,4.6,NA
600115,中国东航,2021-01-04,11:30:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,11:35:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,11:40:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,11:45:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,11:50:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,11:55:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,12:00:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,12:35:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,12:40:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,12:45:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,12:50:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,12:55:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,13:00:00,4.64,4.57,4.61,NA
600115,中国东航,2021-01-04,13:05:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,13:10:00,4.65,4.57,4.61,NA
600115,中国东航,2021-01-04,13:15:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,13:20:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,13:25:00,4.65,4.57,4.59,NA
600115,中国东航,2021-01-04,13:30:00,4.65,4.57,4.61,NA
600115,中国东航,2021-01-04,13:35:00,4.65,4.57,4.6,NA
600115,中国东航,2021-01-04,13:40:00,4.65,4.57,4.6,NA
600115,中国东航,2021-01-04,13:45:00,4.65,4.57,4.59,NA
600115,中国东航,2021-01-04,13:50:00,4.65,4.57,4.59,NA
600115,中国东航,2021-01-04,13:55:00,4.65,4.57,4.6,NA
600115,中国东航,2021-01-04,14:00:00,4.65,4.57,4.61,NA
600115,中国东航,2021-01-04,14:05:00,4.65,4.57,4.6,NA
600115,中国东航,2021-01-04,14:10:00,4.65,4.57,4.6,NA
600115,中国东航,2021-01-04,14:15:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,14:20:00,4.65,4.57,4.61,NA
600115,中国东航,2021-01-04,14:25:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,14:30:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,14:35:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,14:40:00,4.65,4.57,4.63,NA
600115,中国东航,2021-01-04,14:45:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,14:50:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,14:55:00,4.65,4.57,4.61,NA
600115,中国东航,2021-01-04,15:00:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,15:05:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,15:10:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,15:15:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,15:20:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,15:25:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-04,15:30:00,4.65,4.57,4.62,NA
600115,中国东航,2021-01-05,09:30:00,4.58,4.58,4.58,NA
600115,中国东航,2021-01-05,09:35:00,4.59,4.54,4.56,NA
600115,中国东航,2021-01-05,09:40:00,4.59,4.54,4.56,NA
600115,中国东航,2021-01-05,09:45:00,4.59,4.54,4.56,NA
600115,中国东航,2021-01-05,09:50:00,4.59,4.54,4.55,NA
600115,中国东航,2021-01-05,09:55:00,4.59,4.53,4.53,NA
600115,中国东航,2021-01-05,10:00:00,4.59,4.53,4.53,NA
600115,中国东航,2021-01-05,10:05:00,4.59,4.53,4.54,NA
600115,中国东航,2021-01-05,10:10:00,4.59,4.53,4.54,NA
600115,中国东航,2021-01-05,10:15:00,4.59,4.52,4.52,NA
600115,中国东航,2021-01-05,10:20:00,4.59,4.51,4.53,NA
600115,中国东航,2021-01-05,10:25:00,4.59,4.51,4.52,NA
600115,中国东航,2021-01-05,10:30:00,4.59,4.51,4.53,NA
600115,中国东航,2021-01-05,10:35:00,4.59,4.5,4.52,NA
600115,中国东航,2021-01-05,10:40:00,4.59,4.5,4.52,NA
600115,中国东航,2021-01-05,10:45:00,4.59,4.5,4.51,NA
600115,中国东航,2021-01-05,10:50:00,4.59,4.5,4.53,NA
600115,中国东航,2021-01-05,10:55:00,4.59,4.5,4.52,NA
600115,中国东航,2021-01-05,11:00:00,4.59,4.5,4.56,NA
600115,中国东航,2021-01-05,11:05:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,11:10:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,11:15:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,11:20:00,4.59,4.5,4.54,NA
600115,中国东航,2021-01-05,11:25:00,4.59,4.5,4.54,NA
600115,中国东航,2021-01-05,11:30:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,11:35:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,11:40:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,11:45:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,11:50:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,11:55:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,12:00:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,12:35:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,12:40:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,12:45:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,12:50:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,12:55:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,13:00:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,13:05:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,13:10:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,13:15:00,4.59,4.5,4.54,NA
600115,中国东航,2021-01-05,13:20:00,4.59,4.5,4.54,NA
600115,中国东航,2021-01-05,13:25:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,13:30:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,13:35:00,4.59,4.5,4.56,NA
600115,中国东航,2021-01-05,13:40:00,4.59,4.5,4.56,NA
600115,中国东航,2021-01-05,13:45:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,13:50:00,4.59,4.5,4.57,NA
600115,中国东航,2021-01-05,13:55:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,14:00:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,14:05:00,4.59,4.5,4.55,NA
600115,中国东航,2021-01-05,14:10:00,4.59,4.5,4.56,NA
600115,中国东航,2021-01-05,14:15:00,4.59,4.5,4.56,NA
600115,中国东航,2021-01-05,14:20:00,4.59,4.5,4.57,NA
600115,中国东航,2021-01-05,14:25:00,4.59,4.5,4.58,NA
600115,中国东航,2021-01-05,14:30:00,4.6,4.5,4.6,NA
600115,中国东航,2021-01-05,14:35:00,4.61,4.5,4.61,NA
600115,中国东航,2021-01-05,14:40:00,4.61,4.5,4.6,NA
600115,中国东航,2021-01-05,14:45:00,4.61,4.5,4.58,NA
600115,中国东航,2021-01-05,14:50:00,4.61,4.5,4.6,NA
600115,中国东航,2021-01-05,14:55:00,4.61,4.5,4.59,NA
600115,中国东航,2021-01-05,15:00:00,4.61,4.5,4.6,NA
600115,中国东航,2021-01-05,15:05:00,4.61,4.5,4.61,NA
600115,中国东航,2021-01-05,15:10:00,4.61,4.5,4.61,NA
600115,中国东航,2021-01-05,15:15:00,4.61,4.5,4.61,NA
600115,中国东航,2021-01-05,15:20:00,4.61,4.5,4.61,NA
600115,中国东航,2021-01-05,15:25:00,4.61,4.5,4.61,NA
600115,中国东航,2021-01-05,15:30:00,4.61,4.5,4.61,NA
600115,中国东航,2021-01-06,09:30:00,4.59,4.59,4.59,NA
600115,中国东航,2021-01-06,09:35:00,4.6,4.56,4.57,NA
600115,中国东航,2021-01-06,09:40:00,4.61,4.56,4.6,NA
600115,中国东航,2021-01-06,09:45:00,4.61,4.56,4.59,NA
600115,中国东航,2021-01-06,09:50:00,4.61,4.56,4.57,NA
600115,中国东航,2021-01-06,09:55:00,4.61,4.56,4.58,NA
600115,中国东航,2021-01-06,10:00:00,4.61,4.56,4.57,NA
600115,中国东航,2021-01-06,10:05:00,4.61,4.56,4.58,NA
600115,中国东航,2021-01-06,10:10:00,4.61,4.56,4.57,NA
600115,中国东航,2021-01-06,10:15:00,4.61,4.56,4.57,NA
600115,中国东航,2021-01-06,10:20:00,4.61,4.56,4.57,NA
600115,中国东航,2021-01-06,10:25:00,4.61,4.56,4.57,NA
600115,中国东航,2021-01-06,10:30:00,4.61,4.56,4.56,NA
600115,中国东航,2021-01-06,10:35:00,4.61,4.56,4.57,NA
600115,中国东航,2021-01-06,10:40:00,4.61,4.56,4.59,NA
600115,中国东航,2021-01-06,10:45:00,4.62,4.56,4.61,NA
600115,中国东航,2021-01-06,10:50:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,10:55:00,4.62,4.56,4.58,NA
600115,中国东航,2021-01-06,11:00:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,11:05:00,4.62,4.56,4.58,NA
600115,中国东航,2021-01-06,11:10:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,11:15:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,11:20:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,11:25:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,11:30:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,11:35:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,11:40:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,11:45:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,11:50:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,11:55:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,12:00:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,12:35:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,12:40:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,12:45:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,12:50:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,12:55:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,13:00:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,13:05:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,13:10:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,13:15:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,13:20:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,13:25:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,13:30:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,13:35:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,13:40:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,13:45:00,4.62,4.56,4.61,NA
600115,中国东航,2021-01-06,13:50:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,13:55:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,14:00:00,4.62,4.56,4.61,NA
600115,中国东航,2021-01-06,14:05:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,14:10:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,14:15:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,14:20:00,4.62,4.56,4.6,NA
600115,中国东航,2021-01-06,14:25:00,4.62,4.56,4.58,NA
600115,中国东航,2021-01-06,14:30:00,4.62,4.56,4.59,NA
600115,中国东航,2021-01-06,14:35:00,4.64,4.56,4.61,NA
600115,中国东航,2021-01-06,14:40:00,4.64,4.56,4.61,NA
600115,中国东航,2021-01-06,14:45:00,4.64,4.56,4.61,NA
600115,中国东航,2021-01-06,14:50:00,4.64,4.56,4.62,NA
600115,中国东航,2021-01-06,14:55:00,4.64,4.56,4.61,NA
600115,中国东航,2021-01-06,15:00:00,4.64,4.56,4.61,NA
600115,中国东航,2021-01-06,15:05:00,4.64,4.56,4.61,NA
