代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600893,航发动力,2021-02-01,14:40:00,60.89,58.98,59.99,NA
600893,航发动力,2021-02-01,14:45:00,60.89,58.98,59.97,NA
600893,航发动力,2021-02-01,14:50:00,60.89,58.98,59.71,NA
600893,航发动力,2021-02-01,14:55:00,60.89,58.98,59.8,NA
600893,航发动力,2021-02-01,15:00:00,60.89,58.98,59.9,NA
600893,航发动力,2021-02-01,15:05:00,60.89,58.98,59.8,NA
600893,航发动力,2021-02-01,15:10:00,60.89,58.98,59.8,NA
600893,航发动力,2021-02-01,15:15:00,60.89,58.98,59.8,NA
600893,航发动力,2021-02-01,15:20:00,60.89,58.98,59.8,NA
600893,航发动力,2021-02-01,15:25:00,60.89,58.98,59.8,NA
600893,航发动力,2021-02-01,15:30:00,60.89,58.98,59.8,NA
600893,航发动力,2021-02-02,09:30:00,59.9,59.9,59.9,NA
600893,航发动力,2021-02-02,09:35:00,60,58.98,58.99,NA
600893,航发动力,2021-02-02,09:40:00,60,58.53,58.96,NA
600893,航发动力,2021-02-02,09:45:00,60,58.53,58.76,NA
600893,航发动力,2021-02-02,09:50:00,60,58,58.47,NA
600893,航发动力,2021-02-02,09:55:00,60,58,58.3,NA
600893,航发动力,2021-02-02,10:00:00,60,58,58.4,NA
600893,航发动力,2021-02-02,10:05:00,60,58,59.4,NA
600893,航发动力,2021-02-02,10:10:00,60.1,58,59.97,NA
600893,航发动力,2021-02-02,10:15:00,60.2,58,59.91,NA
600893,航发动力,2021-02-02,10:20:00,60.2,58,59.97,NA
600893,航发动力,2021-02-02,10:25:00,60.2,58,59.77,NA
600893,航发动力,2021-02-02,10:30:00,60.2,58,59.64,NA
600893,航发动力,2021-02-02,10:35:00,60.2,58,60.1,NA
600893,航发动力,2021-02-02,10:40:00,60.2,58,59.98,NA
600893,航发动力,2021-02-02,10:45:00,60.2,58,59.79,NA
600893,航发动力,2021-02-02,10:50:00,60.2,58,59.78,NA
600893,航发动力,2021-02-02,10:55:00,60.2,58,59.86,NA
600893,航发动力,2021-02-02,11:00:00,60.2,58,59.52,NA
600893,航发动力,2021-02-02,11:05:00,60.2,58,59.31,NA
