代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600900,长江电力,2021-01-04,09:30:00,19.11,19.11,19.11,NA
600900,长江电力,2021-01-04,09:35:00,19.13,19.01,19.03,NA
600900,长江电力,2021-01-04,09:40:00,19.13,19.01,19.03,NA
600900,长江电力,2021-01-04,09:45:00,19.13,18.98,19.02,NA
600900,长江电力,2021-01-04,09:50:00,19.13,18.98,19,NA
600900,长江电力,2021-01-04,09:55:00,19.13,18.98,19,NA
600900,长江电力,2021-01-04,10:00:00,19.13,18.97,19.04,NA
600900,长江电力,2021-01-04,10:05:00,19.13,18.97,19.05,NA
600900,长江电力,2021-01-04,10:10:00,19.13,18.97,19.02,NA
600900,长江电力,2021-01-04,10:15:00,19.13,18.97,18.99,NA
600900,长江电力,2021-01-04,10:20:00,19.13,18.94,18.95,NA
600900,长江电力,2021-01-04,10:25:00,19.13,18.94,18.98,NA
600900,长江电力,2021-01-04,10:30:00,19.13,18.94,18.98,NA
600900,长江电力,2021-01-04,10:35:00,19.13,18.94,18.96,NA
600900,长江电力,2021-01-04,10:40:00,19.13,18.94,18.94,NA
600900,长江电力,2021-01-04,10:45:00,19.13,18.9,18.92,NA
600900,长江电力,2021-01-04,10:50:00,19.13,18.89,18.91,NA
600900,长江电力,2021-01-04,10:55:00,19.13,18.88,18.9,NA
600900,长江电力,2021-01-04,11:00:00,19.13,18.88,18.89,NA
600900,长江电力,2021-01-04,11:05:00,19.13,18.85,18.87,NA
600900,长江电力,2021-01-04,11:10:00,19.13,18.85,18.87,NA
600900,长江电力,2021-01-04,11:15:00,19.13,18.84,18.85,NA
600900,长江电力,2021-01-04,11:20:00,19.13,18.83,18.84,NA
600900,长江电力,2021-01-04,11:25:00,19.13,18.83,18.86,NA
600900,长江电力,2021-01-04,11:30:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,11:35:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,11:40:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,11:45:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,11:50:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,11:55:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,12:00:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,12:35:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,12:40:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,12:45:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,12:50:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,12:55:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,13:00:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,13:05:00,19.13,18.83,18.93,NA
600900,长江电力,2021-01-04,13:10:00,19.13,18.83,18.91,NA
600900,长江电力,2021-01-04,13:15:00,19.13,18.83,18.92,NA
600900,长江电力,2021-01-04,13:20:00,19.13,18.83,18.89,NA
600900,长江电力,2021-01-04,13:25:00,19.13,18.83,18.9,NA
600900,长江电力,2021-01-04,13:30:00,19.13,18.83,18.89,NA
600900,长江电力,2021-01-04,13:35:00,19.13,18.83,18.85,NA
600900,长江电力,2021-01-04,13:40:00,19.13,18.81,18.86,NA
600900,长江电力,2021-01-04,13:45:00,19.13,18.81,18.85,NA
600900,长江电力,2021-01-04,13:50:00,19.13,18.81,18.87,NA
600900,长江电力,2021-01-04,13:55:00,19.13,18.81,18.86,NA
600900,长江电力,2021-01-04,14:00:00,19.13,18.81,18.87,NA
600900,长江电力,2021-01-04,14:05:00,19.13,18.81,18.89,NA
600900,长江电力,2021-01-04,14:10:00,19.13,18.81,18.89,NA
600900,长江电力,2021-01-04,14:15:00,19.13,18.81,18.93,NA
600900,长江电力,2021-01-04,14:20:00,19.13,18.81,18.95,NA
600900,长江电力,2021-01-04,14:25:00,19.13,18.81,18.94,NA
600900,长江电力,2021-01-04,14:30:00,19.13,18.81,18.94,NA
600900,长江电力,2021-01-04,14:35:00,19.13,18.81,18.95,NA
600900,长江电力,2021-01-04,14:40:00,19.13,18.81,18.98,NA
600900,长江电力,2021-01-04,14:45:00,19.13,18.81,18.96,NA
600900,长江电力,2021-01-04,14:50:00,19.13,18.81,18.96,NA
600900,长江电力,2021-01-04,14:55:00,19.13,18.81,18.93,NA
600900,长江电力,2021-01-04,15:00:00,19.13,18.81,18.95,NA
600900,长江电力,2021-01-04,15:05:00,19.13,18.81,18.9,NA
600900,长江电力,2021-01-04,15:10:00,19.13,18.81,18.9,NA
600900,长江电力,2021-01-04,15:15:00,19.13,18.81,18.9,NA
600900,长江电力,2021-01-04,15:20:00,19.13,18.81,18.9,NA
600900,长江电力,2021-01-04,15:25:00,19.13,18.81,18.9,NA
600900,长江电力,2021-01-04,15:30:00,19.13,18.81,18.9,NA
600900,长江电力,2021-01-05,09:30:00,18.85,18.85,18.85,NA
600900,长江电力,2021-01-05,09:35:00,18.89,18.72,18.73,NA
600900,长江电力,2021-01-05,09:40:00,18.89,18.72,18.75,NA
600900,长江电力,2021-01-05,09:45:00,18.89,18.72,18.74,NA
600900,长江电力,2021-01-05,09:50:00,18.89,18.72,18.74,NA
600900,长江电力,2021-01-05,09:55:00,18.89,18.71,18.71,NA
600900,长江电力,2021-01-05,10:00:00,18.89,18.71,18.72,NA
600900,长江电力,2021-01-05,10:05:00,18.89,18.71,18.73,NA
600900,长江电力,2021-01-05,10:10:00,18.89,18.71,18.75,NA
600900,长江电力,2021-01-05,10:15:00,18.89,18.71,18.73,NA
600900,长江电力,2021-01-05,10:20:00,18.89,18.71,18.73,NA
600900,长江电力,2021-01-05,10:25:00,18.89,18.71,18.73,NA
600900,长江电力,2021-01-05,10:30:00,18.89,18.71,18.72,NA
600900,长江电力,2021-01-05,10:35:00,18.89,18.71,18.74,NA
600900,长江电力,2021-01-05,10:40:00,18.89,18.71,18.73,NA
600900,长江电力,2021-01-05,10:45:00,18.89,18.71,18.73,NA
