代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
399300,沪深300,2021-01-13,09:30:00,5609.26,5609.26,5609.26,NA
399300,沪深300,2021-01-13,09:35:00,5623.13,5595.96,5622.1,NA
399300,沪深300,2021-01-13,09:40:00,5637.87,5595.96,5628.48,NA
399300,沪深300,2021-01-13,09:45:00,5637.87,5595.96,5619.42,NA
399300,沪深300,2021-01-13,09:50:00,5637.87,5595.96,5621.71,NA
399300,沪深300,2021-01-13,09:55:00,5640.08,5595.96,5628.51,NA
399300,沪深300,2021-01-13,10:00:00,5641.12,5595.96,5640.75,NA
399300,沪深300,2021-01-13,10:05:00,5644.72,5595.96,5634.8,NA
399300,沪深300,2021-01-13,10:10:00,5644.72,5595.96,5616.91,NA
399300,沪深300,2021-01-13,10:15:00,5644.72,5595.96,5622.72,NA
399300,沪深300,2021-01-13,10:20:00,5644.72,5595.96,5605.69,NA
399300,沪深300,2021-01-13,10:25:00,5644.72,5583.31,5583.31,NA
399300,沪深300,2021-01-13,10:30:00,5644.72,5579.23,5591.56,NA
399300,沪深300,2021-01-13,10:35:00,5644.72,5579.23,5595.85,NA
399300,沪深300,2021-01-13,10:40:00,5644.72,5579.23,5593.14,NA
399300,沪深300,2021-01-13,10:45:00,5644.72,5579.23,5604.62,NA
399300,沪深300,2021-01-13,10:50:00,5644.72,5579.23,5602.3,NA
399300,沪深300,2021-01-13,10:55:00,5644.72,5579.23,5595.6,NA
399300,沪深300,2021-01-13,11:00:00,5644.72,5579.23,5593.92,NA
399300,沪深300,2021-01-13,11:05:00,5644.72,5579.23,5618.21,NA
399300,沪深300,2021-01-13,11:10:00,5644.72,5579.23,5622.06,NA
399300,沪深300,2021-01-13,11:15:00,5644.72,5579.23,5625.13,NA
399300,沪深300,2021-01-13,11:20:00,5644.72,5579.23,5620.4,NA
399300,沪深300,2021-01-13,11:25:00,5644.72,5579.23,5601.52,NA
399300,沪深300,2021-01-13,11:30:00,5644.72,5579.23,5601.45,NA
399300,沪深300,2021-01-13,11:35:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,11:40:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,11:45:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,11:50:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,11:55:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,12:00:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,12:35:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,12:40:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,12:45:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,12:50:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,12:55:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,13:00:00,5644.72,5579.23,5601.62,NA
399300,沪深300,2021-01-13,13:05:00,5644.72,5579.23,5593.33,NA
399300,沪深300,2021-01-13,13:10:00,5644.72,5579.23,5605.98,NA
399300,沪深300,2021-01-13,13:15:00,5644.72,5579.23,5605.43,NA
399300,沪深300,2021-01-13,13:20:00,5644.72,5579.23,5586.28,NA
399300,沪深300,2021-01-13,13:25:00,5644.72,5579.23,5580.47,NA
399300,沪深300,2021-01-13,13:30:00,5644.72,5563.74,5568.58,NA
399300,沪深300,2021-01-13,13:35:00,5644.72,5546.67,5553.04,NA
399300,沪深300,2021-01-13,13:40:00,5644.72,5545.88,5550.47,NA
399300,沪深300,2021-01-13,13:45:00,5644.72,5545.88,5556.36,NA
399300,沪深300,2021-01-13,13:50:00,5644.72,5536.19,5536.19,NA
399300,沪深300,2021-01-13,13:55:00,5644.72,5535.14,5548.38,NA
399300,沪深300,2021-01-13,14:00:00,5644.72,5535.14,5557.97,NA
399300,沪深300,2021-01-13,14:05:00,5644.72,5535.14,5562.43,NA
399300,沪深300,2021-01-13,14:10:00,5644.72,5535.14,5567.05,NA
399300,沪深300,2021-01-13,14:15:00,5644.72,5535.14,5576.18,NA
399300,沪深300,2021-01-13,14:20:00,5644.72,5535.14,5565.26,NA
399300,沪深300,2021-01-13,14:25:00,5644.72,5535.14,5563.28,NA
399300,沪深300,2021-01-13,14:30:00,5644.72,5535.14,5568.22,NA
399300,沪深300,2021-01-13,14:35:00,5644.72,5535.14,5551.86,NA
399300,沪深300,2021-01-13,14:40:00,5644.72,5535.14,5552.8,NA
399300,沪深300,2021-01-13,14:45:00,5644.72,5535.14,5557.02,NA
399300,沪深300,2021-01-13,14:50:00,5644.72,5535.14,5565.87,NA
399300,沪深300,2021-01-13,14:55:00,5644.72,5535.14,5571.24,NA
399300,沪深300,2021-01-13,15:00:00,5644.72,5535.14,5576.22,NA
399300,沪深300,2021-01-13,15:05:00,5644.72,5535.14,5577.97,NA
399300,沪深300,2021-01-13,15:10:00,5644.72,5535.14,5577.97,NA
399300,沪深300,2021-01-13,15:15:00,5644.72,5535.14,5577.97,NA
399300,沪深300,2021-01-13,15:20:00,5644.72,5535.14,5577.97,NA
399300,沪深300,2021-01-13,15:25:00,5644.72,5535.14,5577.97,NA
399300,沪深300,2021-01-13,15:30:00,5644.72,5535.14,5577.97,NA
399300,沪深300,2021-01-14,09:05:00,NA,NA,5577.97,NA
399300,沪深300,2021-01-14,09:10:00,NA,NA,5577.97,NA
399300,沪深300,2021-01-14,09:15:00,NA,NA,5577.97,NA
399300,沪深300,2021-01-14,09:20:00,NA,NA,5577.97,NA
399300,沪深300,2021-01-14,09:25:00,NA,NA,5577.97,NA
399300,沪深300,2021-01-14,09:30:00,5556.21,5556.21,5556.21,NA
399300,沪深300,2021-01-14,09:35:00,5559.01,5545.93,5557.01,NA
399300,沪深300,2021-01-14,09:40:00,5568.02,5543.36,5543.36,NA
399300,沪深300,2021-01-14,09:45:00,5568.02,5523.38,5524.54,NA
399300,沪深300,2021-01-14,09:50:00,5568.02,5520.5,5522.49,NA
399300,沪深300,2021-01-14,09:55:00,5568.02,5510.38,5510.38,NA
399300,沪深300,2021-01-14,10:00:00,5568.02,5510.28,5532.39,NA
