代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600519,贵州茅台,2021-05-21,15:20:00,2079.88,2037.02,2042.1,NA
600519,贵州茅台,2021-05-21,15:25:00,2079.88,2037.02,2042.1,NA
600519,贵州茅台,2021-05-21,15:30:00,2079.88,2037.02,2042.1,NA
600519,贵州茅台,2021-05-24,09:30:00,2051,2051,2051,NA
600519,贵州茅台,2021-05-24,09:35:00,2054.99,2045,2050.99,NA
600519,贵州茅台,2021-05-24,09:40:00,2054.99,2045,2047,NA
600519,贵州茅台,2021-05-24,09:45:00,2054.99,2040.21,2048.43,NA
600519,贵州茅台,2021-05-24,09:50:00,2054.99,2040.21,2050.38,NA
600519,贵州茅台,2021-05-24,09:55:00,2054.99,2040.21,2050,NA
600519,贵州茅台,2021-05-24,10:00:00,2054.99,2040.21,2045,NA
600519,贵州茅台,2021-05-24,10:05:00,2054.99,2040.21,2047.35,NA
600519,贵州茅台,2021-05-24,10:10:00,2054.99,2035,2035.79,NA
600519,贵州茅台,2021-05-24,10:15:00,2054.99,2031,2034,NA
600519,贵州茅台,2021-05-24,10:20:00,2054.99,2031,2039.12,NA
600519,贵州茅台,2021-05-24,10:25:00,2054.99,2031,2039.13,NA
600519,贵州茅台,2021-05-24,10:30:00,2054.99,2031,2036.01,NA
600519,贵州茅台,2021-05-24,10:35:00,2054.99,2031,2039.99,NA
600519,贵州茅台,2021-05-24,10:40:00,2054.99,2031,2040.25,NA
600519,贵州茅台,2021-05-24,10:45:00,2054.99,2031,2045.43,NA
600519,贵州茅台,2021-05-24,10:50:00,2054.99,2031,2042.01,NA
600519,贵州茅台,2021-05-24,10:55:00,2054.99,2031,2045.5,NA
600519,贵州茅台,2021-05-24,11:00:00,2054.99,2031,2050.88,NA
600519,贵州茅台,2021-05-24,11:05:00,2054.99,2031,2052.77,NA
600519,贵州茅台,2021-05-24,11:10:00,2054.99,2031,2053.2,NA
600519,贵州茅台,2021-05-24,11:15:00,2054.99,2031,2050.99,NA
600519,贵州茅台,2021-05-24,11:20:00,2054.99,2031,2048.49,NA
600519,贵州茅台,2021-05-24,11:25:00,2054.99,2031,2049.99,NA
600519,贵州茅台,2021-05-24,11:30:00,2054.99,2031,2050.18,NA
600519,贵州茅台,2021-05-24,11:35:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,11:40:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,11:45:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,11:50:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,11:55:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,12:00:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,12:35:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,12:40:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,12:45:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,12:50:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,12:55:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,13:00:00,2054.99,2031,2050.12,NA
600519,贵州茅台,2021-05-24,13:05:00,2058.55,2031,2058.55,NA
600519,贵州茅台,2021-05-24,13:10:00,2064.82,2031,2064.01,NA
600519,贵州茅台,2021-05-24,13:15:00,2064.82,2031,2061.11,NA
600519,贵州茅台,2021-05-24,13:20:00,2064.82,2031,2059,NA
600519,贵州茅台,2021-05-24,13:25:00,2064.82,2031,2060,NA
600519,贵州茅台,2021-05-24,13:30:00,2064.82,2031,2063.05,NA
600519,贵州茅台,2021-05-24,13:35:00,2064.82,2031,2061.99,NA
600519,贵州茅台,2021-05-24,13:40:00,2064.82,2031,2061,NA
600519,贵州茅台,2021-05-24,13:45:00,2064.82,2031,2061.53,NA
600519,贵州茅台,2021-05-24,13:50:00,2064.82,2031,2060.99,NA
600519,贵州茅台,2021-05-24,13:55:00,2064.82,2031,2062,NA
600519,贵州茅台,2021-05-24,14:00:00,2064.82,2031,2064,NA
600519,贵州茅台,2021-05-24,14:05:00,2068.88,2031,2068.8,NA
600519,贵州茅台,2021-05-24,14:10:00,2073,2031,2072.95,NA
600519,贵州茅台,2021-05-24,14:15:00,2080.06,2031,2079.47,NA
600519,贵州茅台,2021-05-24,14:20:00,2080.06,2031,2076.31,NA
600519,贵州茅台,2021-05-24,14:25:00,2080.06,2031,2077.98,NA
600519,贵州茅台,2021-05-24,14:30:00,2080.06,2031,2078.43,NA
600519,贵州茅台,2021-05-24,14:35:00,2080.06,2031,2079.19,NA
600519,贵州茅台,2021-05-24,14:40:00,2080.06,2031,2078.08,NA
600519,贵州茅台,2021-05-24,14:45:00,2080.06,2031,2078,NA
600519,贵州茅台,2021-05-24,14:50:00,2080.06,2031,2077.79,NA
600519,贵州茅台,2021-05-24,14:55:00,2080.06,2031,2073,NA
600519,贵州茅台,2021-05-24,15:00:00,2080.06,2031,2071,NA
600519,贵州茅台,2021-05-24,15:05:00,2080.06,2031,2071.29,NA
600519,贵州茅台,2021-05-24,15:10:00,2080.06,2031,2071.29,NA
600519,贵州茅台,2021-05-24,15:15:00,2080.06,2031,2071.29,NA
600519,贵州茅台,2021-05-24,15:20:00,2080.06,2031,2071.29,NA
600519,贵州茅台,2021-05-24,15:25:00,2080.06,2031,2071.29,NA
600519,贵州茅台,2021-05-24,15:30:00,2080.06,2031,2071.29,NA
600519,贵州茅台,2021-05-25,09:30:00,2085,2085,2085,NA
600519,贵州茅台,2021-05-25,09:35:00,2112.43,2085,2110,NA
600519,贵州茅台,2021-05-25,09:40:00,2132,2085,2126,NA
600519,贵州茅台,2021-05-25,09:45:00,2145,2085,2143.42,NA
600519,贵州茅台,2021-05-25,09:50:00,2146,2085,2143,NA
600519,贵州茅台,2021-05-25,09:55:00,2149,2085,2140.69,NA
600519,贵州茅台,2021-05-25,10:00:00,2149,2085,2139.9,NA
600519,贵州茅台,2021-05-25,10:05:00,2149,2085,2148.6,NA
600519,贵州茅台,2021-05-25,10:10:00,2156,2085,2155.6,NA
600519,贵州茅台,2021-05-25,10:15:00,2162.8,2085,2162.38,NA
600519,贵州茅台,2021-05-25,10:20:00,2165.2,2085,2165.03,NA
600519,贵州茅台,2021-05-25,10:25:00,2168.88,2085,2158,NA
600519,贵州茅台,2021-05-25,10:30:00,2168.88,2085,2162.99,NA
600519,贵州茅台,2021-05-25,10:35:00,2168.88,2085,2152.07,NA
600519,贵州茅台,2021-11-22,12:50:00,1909,1848,1872.27,NA
600519,贵州茅台,2021-11-22,12:55:00,1909,1848,1872.27,NA
600519,贵州茅台,2021-11-22,13:00:00,1909,1848,1872.27,NA
600519,贵州茅台,2021-11-22,13:05:00,1909,1848,1872,NA
600519,贵州茅台,2021-11-22,13:10:00,1909,1848,1868.9,NA
600519,贵州茅台,2021-11-22,13:15:00,1909,1848,1866,NA
600519,贵州茅台,2021-11-22,13:20:00,1909,1848,1868.07,NA
600519,贵州茅台,2021-11-22,13:25:00,1909,1848,1868.18,NA
600519,贵州茅台,2021-11-22,13:30:00,1909,1848,1869,NA
600519,贵州茅台,2021-11-22,13:35:00,1909,1848,1869,NA
600519,贵州茅台,2021-11-22,13:40:00,1909,1848,1868.18,NA
600519,贵州茅台,2021-11-22,13:45:00,1909,1848,1864.18,NA
600519,贵州茅台,2021-11-22,13:50:00,1909,1848,1864.96,NA
600519,贵州茅台,2021-11-22,13:55:00,1909,1848,1868.7,NA
600519,贵州茅台,2021-11-22,14:00:00,1909,1848,1864.61,NA
600519,贵州茅台,2021-11-22,14:05:00,1909,1848,1859.65,NA
600519,贵州茅台,2021-11-22,14:10:00,1909,1848,1860.02,NA
600519,贵州茅台,2021-11-22,14:15:00,1909,1848,1861.12,NA
600519,贵州茅台,2021-11-22,14:20:00,1909,1848,1859.5,NA
600519,贵州茅台,2021-11-22,14:25:00,1909,1848,1856.01,NA
600519,贵州茅台,2021-11-22,14:30:00,1909,1848,1856.59,NA
600519,贵州茅台,2021-11-22,14:35:00,1909,1848,1853.4,NA
600519,贵州茅台,2021-11-22,14:40:00,1909,1848,1862.02,NA
600519,贵州茅台,2021-11-22,14:45:00,1909,1848,1854.19,NA
600519,贵州茅台,2021-11-22,14:50:00,1909,1848,1855.15,NA
600519,贵州茅台,2021-11-22,14:55:00,1909,1848,1854.1,NA
600519,贵州茅台,2021-11-22,15:00:00,1909,1848,1858,NA
600519,贵州茅台,2021-11-22,15:05:00,1909,1848,1854.27,NA
600519,贵州茅台,2021-11-22,15:10:00,1909,1848,1854.27,NA
600519,贵州茅台,2021-11-22,15:15:00,1909,1848,1854.27,NA
600519,贵州茅台,2021-11-22,15:20:00,1909,1848,1854.27,NA
600519,贵州茅台,2021-11-22,15:25:00,1909,1848,1854.27,NA
600519,贵州茅台,2021-11-22,15:30:00,1909,1848,1854.27,NA
600519,贵州茅台,2021-11-23,09:30:00,1852,1852,1852,NA
600519,贵州茅台,2021-11-23,09:35:00,1884.02,1852,1883.18,NA
600519,贵州茅台,2021-11-23,09:40:00,1907,1852,1906,NA
600519,贵州茅台,2021-11-23,09:45:00,1917,1852,1899.13,NA
600519,贵州茅台,2021-11-23,09:50:00,1917,1852,1893.38,NA
