代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600745,闻泰科技,2018-01-17,10:15:00,29.96,28.75,29,NA
600745,闻泰科技,2018-01-17,10:20:00,29.96,28.75,29.04,NA
600745,闻泰科技,2018-01-17,10:25:00,29.96,28.75,29,NA
600745,闻泰科技,2018-01-17,10:30:00,29.96,28.75,28.89,NA
600745,闻泰科技,2018-01-17,10:35:00,29.96,28.75,28.94,NA
600745,闻泰科技,2018-01-17,10:40:00,29.96,28.61,28.61,NA
600745,闻泰科技,2018-01-17,10:45:00,29.96,28.61,28.8,NA
600745,闻泰科技,2018-01-17,10:50:00,29.96,28.59,28.73,NA
600745,闻泰科技,2018-01-17,10:55:00,29.96,28.59,29,NA
600745,闻泰科技,2018-01-17,11:00:00,29.96,28.59,29.07,NA
600745,闻泰科技,2018-01-17,11:05:00,29.96,28.59,29.08,NA
600745,闻泰科技,2018-01-17,11:10:00,29.96,28.59,29.12,NA
600745,闻泰科技,2018-01-17,11:15:00,29.96,28.59,29.2,NA
600745,闻泰科技,2018-01-17,11:20:00,29.96,28.59,29.28,NA
600745,闻泰科技,2018-01-17,11:25:00,29.96,28.59,29.25,NA
600745,闻泰科技,2018-01-17,11:30:00,29.96,28.59,29.24,NA
600745,闻泰科技,2018-01-17,11:35:00,29.96,28.59,29.22,NA
600745,闻泰科技,2018-01-17,13:05:00,29.96,28.59,29.42,NA
600745,闻泰科技,2018-01-17,13:10:00,29.96,28.59,29.42,NA
600745,闻泰科技,2018-01-17,13:15:00,29.96,28.59,29.52,NA
600745,闻泰科技,2018-01-17,13:20:00,29.96,28.59,29.4,NA
600745,闻泰科技,2018-01-17,13:25:00,29.96,28.59,29.49,NA
600745,闻泰科技,2018-01-17,13:30:00,29.96,28.59,29.4,NA
600745,闻泰科技,2018-01-17,13:35:00,29.96,28.59,29.38,NA
600745,闻泰科技,2018-01-17,13:40:00,29.96,28.59,29.29,NA
600745,闻泰科技,2018-01-17,13:45:00,29.96,28.59,29.25,NA
600745,闻泰科技,2018-01-17,13:50:00,29.96,28.59,29.24,NA
600745,闻泰科技,2018-01-17,13:55:00,29.96,28.59,28.99,NA
600745,闻泰科技,2018-01-17,14:00:00,29.96,28.59,29.1,NA
600745,闻泰科技,2018-01-17,14:05:00,29.96,28.59,29.05,NA
600745,闻泰科技,2018-01-17,14:10:00,29.96,28.59,29,NA
600745,闻泰科技,2018-01-17,14:15:00,29.96,28.59,29,NA
600745,闻泰科技,2018-01-17,14:20:00,29.96,28.59,28.9,NA
600745,闻泰科技,2018-01-17,14:25:00,29.96,28.59,28.8,NA
600745,闻泰科技,2018-01-17,14:30:00,29.96,28.59,28.84,NA
600745,闻泰科技,2018-01-17,14:35:00,29.96,28.59,28.8,NA
600745,闻泰科技,2018-01-17,14:40:00,29.96,28.59,28.77,NA
600745,闻泰科技,2018-01-17,14:45:00,29.96,28.59,28.68,NA
600745,闻泰科技,2018-01-17,14:50:00,29.96,28.59,28.75,NA
600745,闻泰科技,2018-01-17,14:55:00,29.96,28.59,28.75,NA
600745,闻泰科技,2018-01-17,15:00:00,29.96,28.59,28.68,NA
600745,闻泰科技,2018-01-17,15:05:00,29.96,28.59,28.64,NA
600745,闻泰科技,2018-01-18,09:20:00,NA,NA,NA,NA
600745,闻泰科技,2018-01-18,09:25:00,NA,NA,NA,NA
600745,闻泰科技,2018-01-18,09:30:00,29.02,29.02,29.02,NA
600745,闻泰科技,2018-01-18,09:35:00,29.42,29.02,29.36,NA
600745,闻泰科技,2018-01-18,09:40:00,29.65,29.02,29.64,NA
600745,闻泰科技,2018-01-18,09:45:00,29.65,29.02,29.47,NA
600745,闻泰科技,2018-01-18,09:50:00,29.65,29.02,29.26,NA
600745,闻泰科技,2018-01-18,09:55:00,29.65,29.02,29.26,NA
600745,闻泰科技,2018-01-18,10:00:00,29.65,29.02,29.32,NA
600745,闻泰科技,2018-01-18,10:05:00,29.65,29.02,29.31,NA
600745,闻泰科技,2018-01-18,10:10:00,29.65,29.02,29.32,NA
600745,闻泰科技,2018-01-18,10:15:00,29.65,29.02,29.33,NA
600745,闻泰科技,2018-01-18,10:20:00,29.65,29.02,29.4,NA
600745,闻泰科技,2018-01-18,10:25:00,29.65,29.02,29.43,NA
600745,闻泰科技,2018-01-18,10:30:00,29.65,29.02,29.4,NA
600745,闻泰科技,2018-01-18,10:35:00,29.65,29.02,29.35,NA
600745,闻泰科技,2018-01-18,10:40:00,29.65,29.02,29.43,NA
600745,闻泰科技,2018-01-18,10:45:00,29.65,29.02,29.4,NA
600745,闻泰科技,2018-01-18,10:50:00,29.65,29.02,29.39,NA
600745,闻泰科技,2018-01-18,10:55:00,29.65,29.02,29.38,NA
600745,闻泰科技,2018-01-18,11:00:00,29.65,29.02,29.35,NA
600745,闻泰科技,2018-01-18,11:05:00,29.65,29.02,29.4,NA
600745,闻泰科技,2018-01-18,11:10:00,29.65,29.02,29.35,NA
600745,闻泰科技,2018-01-18,11:15:00,29.65,29.02,29.32,NA
600745,闻泰科技,2018-01-18,11:20:00,29.65,29.02,29.25,NA
600745,闻泰科技,2018-01-18,11:25:00,29.65,28.97,28.97,NA
600745,闻泰科技,2018-01-18,11:30:00,29.65,28.93,28.95,NA
600745,闻泰科技,2018-01-18,13:05:00,29.65,28.93,29.02,NA
600745,闻泰科技,2018-01-18,13:10:00,29.65,28.93,28.93,NA
600745,闻泰科技,2018-01-18,13:15:00,29.65,28.89,28.95,NA
600745,闻泰科技,2018-01-18,13:20:00,29.65,28.72,28.73,NA
600745,闻泰科技,2018-01-18,13:25:00,29.65,28.72,28.85,NA
600745,闻泰科技,2018-01-18,13:30:00,29.65,28.72,29,NA
600745,闻泰科技,2018-01-18,13:35:00,29.65,28.72,29.09,NA
600745,闻泰科技,2018-01-18,13:40:00,29.65,28.72,29.03,NA
600745,闻泰科技,2018-01-18,13:45:00,29.65,28.72,29.05,NA
600745,闻泰科技,2018-01-18,13:50:00,29.65,28.72,29.19,NA
600745,闻泰科技,2018-01-18,13:55:00,29.65,28.72,29.19,NA
600745,闻泰科技,2018-01-18,14:00:00,29.65,28.72,29.2,NA
600745,闻泰科技,2018-01-18,14:05:00,29.65,28.72,29.18,NA
600745,闻泰科技,2018-01-18,14:10:00,29.65,28.72,29.27,NA
600745,闻泰科技,2018-01-18,14:15:00,29.65,28.72,29.2,NA
600745,闻泰科技,2018-01-18,14:20:00,29.65,28.72,29.22,NA
600745,闻泰科技,2018-02-08,09:45:00,23.25,22.41,23.13,NA
600745,闻泰科技,2018-02-08,09:50:00,23.33,22.41,23.33,NA
600745,闻泰科技,2018-02-08,09:55:00,23.33,22.41,23.2,NA
600745,闻泰科技,2018-02-08,10:00:00,23.33,22.41,23.29,NA
600745,闻泰科技,2018-02-08,10:05:00,23.4,22.41,23.35,NA
600745,闻泰科技,2018-02-08,10:10:00,23.44,22.41,23.4,NA
600745,闻泰科技,2018-02-08,10:15:00,23.44,22.41,23.31,NA
600745,闻泰科技,2018-02-08,10:20:00,23.44,22.41,23.38,NA
600745,闻泰科技,2018-02-08,10:25:00,23.44,22.41,23.41,NA
600745,闻泰科技,2018-02-08,10:30:00,23.52,22.41,23.5,NA
600745,闻泰科技,2018-02-08,10:35:00,23.59,22.41,23.58,NA
600745,闻泰科技,2018-02-08,10:40:00,23.85,22.41,23.72,NA
600745,闻泰科技,2018-02-08,10:45:00,23.85,22.41,23.7,NA
600745,闻泰科技,2018-02-08,10:50:00,23.85,22.41,23.78,NA
600745,闻泰科技,2018-02-08,10:55:00,24,22.41,23.85,NA
600745,闻泰科技,2018-02-08,11:00:00,24,22.41,23.88,NA
600745,闻泰科技,2018-02-08,11:05:00,24.19,22.41,24.19,NA
600745,闻泰科技,2018-02-08,11:10:00,24.31,22.41,24.2,NA
600745,闻泰科技,2018-02-08,11:15:00,24.31,22.41,24.12,NA
600745,闻泰科技,2018-02-08,11:20:00,24.31,22.41,24.1,NA
600745,闻泰科技,2018-02-08,11:25:00,24.31,22.41,24.2,NA
600745,闻泰科技,2018-02-08,11:30:00,24.31,22.41,24.2,NA
600745,闻泰科技,2018-02-08,11:35:00,24.31,22.41,24.18,NA
600745,闻泰科技,2018-02-08,13:05:00,24.31,22.41,24.03,NA
600745,闻泰科技,2018-02-08,13:10:00,24.31,22.41,23.95,NA
600745,闻泰科技,2018-02-08,13:15:00,24.31,22.41,24.06,NA
600745,闻泰科技,2018-02-08,13:20:00,24.31,22.41,24,NA
600745,闻泰科技,2018-02-08,13:25:00,24.31,22.41,24.12,NA
600745,闻泰科技,2018-02-08,13:30:00,24.31,22.41,24.12,NA
600745,闻泰科技,2018-02-08,13:35:00,24.46,22.41,24.35,NA
600745,闻泰科技,2018-02-08,13:40:00,24.5,22.41,24.38,NA
600745,闻泰科技,2018-02-08,13:45:00,24.7,22.41,24.69,NA
600745,闻泰科技,2018-02-08,13:50:00,24.7,22.41,24.55,NA
600745,闻泰科技,2018-02-08,13:55:00,24.7,22.41,24.62,NA
600745,闻泰科技,2018-02-08,14:00:00,24.7,22.41,24.52,NA
600745,闻泰科技,2018-02-08,14:05:00,24.7,22.41,24.41,NA
600745,闻泰科技,2018-02-08,14:10:00,24.7,22.41,24.32,NA
600745,闻泰科技,2018-02-08,14:15:00,24.7,22.41,24.37,NA
600745,闻泰科技,2018-02-08,14:20:00,24.7,22.41,24.43,NA
600745,闻泰科技,2018-02-08,14:25:00,24.7,22.41,24.4,NA
600745,闻泰科技,2018-02-08,14:30:00,24.7,22.41,24.41,NA
600745,闻泰科技,2018-02-08,14:35:00,24.7,22.41,24.26,NA
600745,闻泰科技,2018-02-08,14:40:00,24.7,22.41,24.4,NA
600745,闻泰科技,2018-02-08,14:45:00,24.7,22.41,24.36,NA
600745,闻泰科技,2018-02-08,14:50:00,24.7,22.41,24.37,NA
600745,闻泰科技,2018-02-08,14:55:00,24.7,22.41,24.26,NA
600745,闻泰科技,2018-02-08,15:00:00,24.7,22.41,24.29,NA
600745,闻泰科技,2018-02-08,15:05:00,24.7,22.41,24.28,NA
600745,闻泰科技,2018-02-09,09:15:00,NA,NA,NA,NA
600745,闻泰科技,2018-02-09,09:20:00,NA,NA,NA,NA
600745,闻泰科技,2018-02-09,09:25:00,NA,NA,NA,NA
600745,闻泰科技,2018-02-09,09:30:00,23.66,23.66,23.66,NA
600745,闻泰科技,2018-02-09,09:35:00,23.78,23.31,23.78,NA
600745,闻泰科技,2018-02-09,09:40:00,24.03,23.31,24.03,NA
600745,闻泰科技,2018-02-09,09:45:00,24.18,23.31,24.03,NA
600745,闻泰科技,2018-02-09,09:50:00,24.55,23.31,24.5,NA
600745,闻泰科技,2018-02-09,09:55:00,25.1,23.31,24.8,NA
600745,闻泰科技,2018-02-09,10:00:00,25.1,23.31,24.75,NA
600745,闻泰科技,2018-02-09,10:05:00,25.1,23.31,24.84,NA
600745,闻泰科技,2018-02-09,10:10:00,25.1,23.31,24.63,NA
600745,闻泰科技,2018-02-09,10:15:00,25.1,23.31,24.5,NA
600745,闻泰科技,2018-02-09,10:20:00,25.1,23.31,24.5,NA
600745,闻泰科技,2018-02-09,10:25:00,25.1,23.31,24.49,NA
600745,闻泰科技,2018-02-09,10:30:00,25.1,23.31,24.5,NA
600745,闻泰科技,2018-02-09,10:35:00,25.1,23.31,24.35,NA
600745,闻泰科技,2018-02-09,10:40:00,25.1,23.31,24.18,NA
600745,闻泰科技,2018-02-09,10:45:00,25.1,23.31,24.21,NA
600745,闻泰科技,2018-02-09,10:50:00,25.1,23.31,24.02,NA
600745,闻泰科技,2018-02-09,10:55:00,25.1,23.31,23.96,NA
600745,闻泰科技,2018-02-09,11:00:00,25.1,23.31,23.97,NA
600745,闻泰科技,2018-02-09,11:05:00,25.1,23.31,24.1,NA
600745,闻泰科技,2018-02-09,11:10:00,25.1,23.31,24.04,NA
600745,闻泰科技,2018-02-09,11:15:00,25.1,23.31,24.14,NA
600745,闻泰科技,2018-02-09,11:20:00,25.1,23.31,24.29,NA
600745,闻泰科技,2018-02-09,11:25:00,25.1,23.31,24.31,NA
600745,闻泰科技,2018-02-09,11:30:00,25.1,23.31,24.39,NA
600745,闻泰科技,2018-02-09,13:05:00,25.1,23.31,24.3,NA
600745,闻泰科技,2018-02-09,13:10:00,25.1,23.31,24.44,NA
600745,闻泰科技,2018-02-09,13:15:00,25.1,23.31,24.45,NA
600745,闻泰科技,2018-02-09,13:20:00,25.1,23.31,24.55,NA
600745,闻泰科技,2018-02-09,13:25:00,25.1,23.31,24.57,NA
600745,闻泰科技,2018-02-09,13:30:00,25.1,23.31,24.56,NA
600745,闻泰科技,2018-02-09,13:35:00,25.1,23.31,24.65,NA
600745,闻泰科技,2018-02-09,13:40:00,25.1,23.31,24.64,NA
600745,闻泰科技,2018-02-09,13:45:00,25.1,23.31,24.6,NA
600745,闻泰科技,2018-03-08,14:55:00,29.75,28.52,28.65,NA
