代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601919,中远海控,2020-01-02,09:30:00,5.29,5.29,5.29,NA
601919,中远海控,2020-01-02,09:35:00,5.32,5.26,5.27,NA
601919,中远海控,2020-01-02,09:40:00,5.34,5.26,5.34,NA
601919,中远海控,2020-01-02,09:45:00,5.34,5.26,5.3,NA
601919,中远海控,2020-01-02,09:50:00,5.34,5.26,5.29,NA
601919,中远海控,2020-01-02,09:55:00,5.34,5.26,5.32,NA
601919,中远海控,2020-01-02,10:00:00,5.34,5.26,5.31,NA
601919,中远海控,2020-01-02,10:05:00,5.34,5.26,5.32,NA
601919,中远海控,2020-01-02,10:10:00,5.34,5.26,5.31,NA
601919,中远海控,2020-01-02,10:15:00,5.34,5.26,5.34,NA
601919,中远海控,2020-01-02,10:20:00,5.35,5.26,5.33,NA
601919,中远海控,2020-01-02,10:25:00,5.39,5.26,5.39,NA
601919,中远海控,2020-01-02,10:30:00,5.39,5.26,5.38,NA
601919,中远海控,2020-01-02,10:35:00,5.39,5.26,5.35,NA
601919,中远海控,2020-01-02,10:40:00,5.39,5.26,5.36,NA
601919,中远海控,2020-01-02,10:45:00,5.39,5.26,5.36,NA
601919,中远海控,2020-01-02,10:50:00,5.39,5.26,5.34,NA
601919,中远海控,2020-01-02,10:55:00,5.39,5.26,5.34,NA
601919,中远海控,2020-01-02,11:00:00,5.39,5.26,5.36,NA
601919,中远海控,2020-01-02,11:05:00,5.39,5.26,5.37,NA
601919,中远海控,2020-01-02,11:10:00,5.39,5.26,5.36,NA
601919,中远海控,2020-01-02,11:15:00,5.39,5.26,5.36,NA
601919,中远海控,2020-01-02,11:20:00,5.39,5.26,5.37,NA
601919,中远海控,2020-01-02,11:25:00,5.39,5.26,5.37,NA
601919,中远海控,2020-01-02,11:30:00,5.39,5.26,5.36,NA
601919,中远海控,2020-01-02,11:35:00,5.39,5.26,5.36,NA
601919,中远海控,2020-01-02,13:00:00,5.39,5.26,5.36,NA
601919,中远海控,2020-01-02,13:05:00,5.39,5.26,5.36,NA
601919,中远海控,2020-01-02,13:10:00,5.39,5.26,5.37,NA
601919,中远海控,2020-01-02,13:15:00,5.39,5.26,5.37,NA
601919,中远海控,2020-01-02,13:20:00,5.39,5.26,5.38,NA
601919,中远海控,2020-01-02,13:25:00,5.39,5.26,5.39,NA
601919,中远海控,2020-01-02,13:30:00,5.4,5.26,5.4,NA
601919,中远海控,2020-01-02,13:35:00,5.4,5.26,5.39,NA
601919,中远海控,2020-01-02,13:40:00,5.45,5.26,5.44,NA
601919,中远海控,2020-01-02,13:45:00,5.45,5.26,5.4,NA
601919,中远海控,2020-01-02,13:50:00,5.45,5.26,5.42,NA
601919,中远海控,2020-01-02,13:55:00,5.45,5.26,5.4,NA
601919,中远海控,2020-01-02,14:00:00,5.45,5.26,5.39,NA
601919,中远海控,2020-01-02,14:05:00,5.45,5.26,5.4,NA
601919,中远海控,2020-01-02,14:10:00,5.45,5.26,5.37,NA
601919,中远海控,2020-01-02,14:15:00,5.45,5.26,5.39,NA
601919,中远海控,2020-01-02,14:20:00,5.45,5.26,5.41,NA
601919,中远海控,2020-01-02,14:25:00,5.45,5.26,5.41,NA
601919,中远海控,2020-01-02,14:30:00,5.45,5.26,5.37,NA
601919,中远海控,2020-01-02,14:35:00,5.45,5.26,5.38,NA
601919,中远海控,2020-01-02,14:40:00,5.45,5.26,5.37,NA
601919,中远海控,2020-01-02,14:45:00,5.45,5.26,5.36,NA
601919,中远海控,2020-01-02,14:50:00,5.45,5.26,5.36,NA
601919,中远海控,2020-01-02,14:55:00,5.45,5.26,5.36,NA
601919,中远海控,2020-01-02,15:00:00,5.45,5.26,5.35,NA
601919,中远海控,2020-01-02,15:05:00,5.45,5.26,5.36,NA
601919,中远海控,2020-01-03,09:30:00,5.36,5.36,5.36,NA
601919,中远海控,2020-01-03,09:35:00,5.38,5.34,5.38,NA
601919,中远海控,2020-01-03,09:40:00,5.39,5.34,5.36,NA
601919,中远海控,2020-01-03,09:45:00,5.39,5.32,5.35,NA
601919,中远海控,2020-01-03,09:50:00,5.39,5.32,5.35,NA
601919,中远海控,2020-01-03,09:55:00,5.39,5.31,5.32,NA
601919,中远海控,2020-01-03,10:00:00,5.39,5.31,5.32,NA
601919,中远海控,2020-01-03,10:05:00,5.39,5.31,5.34,NA
601919,中远海控,2020-01-03,10:10:00,5.39,5.31,5.32,NA
601919,中远海控,2020-01-03,10:15:00,5.39,5.31,5.33,NA
601919,中远海控,2020-01-03,10:20:00,5.39,5.31,5.34,NA
601919,中远海控,2020-01-03,10:25:00,5.39,5.31,5.33,NA
601919,中远海控,2020-01-03,10:30:00,5.39,5.31,5.33,NA
601919,中远海控,2020-01-03,10:35:00,5.39,5.29,5.3,NA
601919,中远海控,2020-01-03,10:40:00,5.39,5.29,5.3,NA
601919,中远海控,2020-01-03,10:45:00,5.39,5.29,5.3,NA
601919,中远海控,2020-01-03,10:50:00,5.39,5.28,5.29,NA
601919,中远海控,2020-01-03,10:55:00,5.39,5.28,5.29,NA
601919,中远海控,2020-01-03,11:00:00,5.39,5.28,5.31,NA
601919,中远海控,2020-01-03,11:05:00,5.39,5.28,5.31,NA
601919,中远海控,2020-01-03,11:10:00,5.39,5.28,5.31,NA
601919,中远海控,2020-01-03,11:15:00,5.39,5.28,5.31,NA
601919,中远海控,2020-01-03,11:20:00,5.39,5.28,5.31,NA
601919,中远海控,2020-01-03,11:25:00,5.39,5.28,5.31,NA
601919,中远海控,2020-01-03,11:30:00,5.39,5.28,5.28,NA
601919,中远海控,2020-01-03,11:35:00,5.39,5.28,5.29,NA
601919,中远海控,2020-01-03,13:00:00,5.39,5.28,5.29,NA
601919,中远海控,2020-01-03,13:05:00,5.39,5.27,5.28,NA
601919,中远海控,2020-01-03,13:10:00,5.39,5.26,5.27,NA
601919,中远海控,2020-01-03,13:15:00,5.39,5.26,5.27,NA
601919,中远海控,2020-01-03,13:20:00,5.39,5.25,5.27,NA
601919,中远海控,2020-01-03,13:25:00,5.39,5.25,5.26,NA
601919,中远海控,2020-01-03,13:30:00,5.39,5.25,5.26,NA
601919,中远海控,2020-01-03,13:35:00,5.39,5.23,5.25,NA
601919,中远海控,2020-01-03,13:40:00,5.39,5.23,5.27,NA
601919,中远海控,2020-01-03,13:45:00,5.39,5.23,5.27,NA
601919,中远海控,2020-01-03,13:50:00,5.39,5.23,5.27,NA
601919,中远海控,2020-01-03,13:55:00,5.39,5.23,5.27,NA
601919,中远海控,2020-01-03,14:00:00,5.39,5.23,5.27,NA
601919,中远海控,2020-01-03,14:05:00,5.39,5.23,5.28,NA
601919,中远海控,2020-01-03,14:10:00,5.39,5.23,5.28,NA
601919,中远海控,2020-01-03,14:15:00,5.39,5.23,5.27,NA
601919,中远海控,2020-01-03,14:20:00,5.39,5.23,5.28,NA
601919,中远海控,2020-01-03,14:25:00,5.39,5.23,5.28,NA
601919,中远海控,2020-01-03,14:30:00,5.39,5.23,5.28,NA
601919,中远海控,2020-01-03,14:35:00,5.39,5.23,5.29,NA
601919,中远海控,2020-01-03,14:40:00,5.39,5.23,5.27,NA
601919,中远海控,2020-01-03,14:45:00,5.39,5.23,5.25,NA
601919,中远海控,2020-01-03,14:50:00,5.39,5.23,5.26,NA
601919,中远海控,2020-01-03,14:55:00,5.39,5.23,5.26,NA
601919,中远海控,2020-01-03,15:00:00,5.39,5.23,5.26,NA
601919,中远海控,2020-01-03,15:05:00,5.39,5.23,5.26,NA
601919,中远海控,2020-01-06,09:30:00,5.24,5.24,5.24,NA
601919,中远海控,2020-01-06,09:35:00,5.24,5.17,5.21,NA
601919,中远海控,2020-01-06,09:40:00,5.24,5.17,5.22,NA
601919,中远海控,2020-01-06,09:45:00,5.24,5.17,5.22,NA
601919,中远海控,2020-01-06,09:50:00,5.24,5.17,5.2,NA
601919,中远海控,2020-01-06,09:55:00,5.24,5.17,5.21,NA
601919,中远海控,2020-01-06,10:00:00,5.24,5.17,5.21,NA
601919,中远海控,2020-01-06,10:05:00,5.24,5.17,5.21,NA
601919,中远海控,2020-01-06,10:10:00,5.24,5.17,5.22,NA
601919,中远海控,2020-01-06,10:15:00,5.24,5.17,5.19,NA
601919,中远海控,2020-01-06,10:20:00,5.24,5.16,5.19,NA
601919,中远海控,2020-01-06,10:25:00,5.24,5.16,5.19,NA
601919,中远海控,2020-01-06,10:30:00,5.24,5.16,5.2,NA
601919,中远海控,2020-01-06,10:35:00,5.24,5.16,5.22,NA
601919,中远海控,2020-01-06,10:40:00,5.24,5.09,5.18,NA
601919,中远海控,2020-01-06,10:45:00,5.24,5.09,5.19,NA
601919,中远海控,2020-01-06,10:50:00,5.24,5.09,5.15,NA
601919,中远海控,2020-01-06,10:55:00,5.24,5.09,5.17,NA
601919,中远海控,2020-01-06,11:00:00,5.24,5.09,5.16,NA
601919,中远海控,2020-01-06,11:05:00,5.24,5.09,5.16,NA
601919,中远海控,2020-01-06,11:10:00,5.24,5.09,5.17,NA
601919,中远海控,2020-01-06,11:15:00,5.24,5.09,5.16,NA
601919,中远海控,2020-01-06,11:20:00,5.24,5.09,5.17,NA
601919,中远海控,2020-01-06,11:25:00,5.24,5.09,5.18,NA
601919,中远海控,2020-01-06,11:30:00,5.24,5.09,5.17,NA
601919,中远海控,2020-01-06,11:35:00,5.24,5.09,5.17,NA
601919,中远海控,2020-01-06,13:00:00,5.24,5.09,5.17,NA
601919,中远海控,2020-01-06,13:05:00,5.24,5.09,5.19,NA
601919,中远海控,2020-01-06,13:10:00,5.24,5.09,5.18,NA
601919,中远海控,2020-01-06,13:15:00,5.24,5.09,5.16,NA
601919,中远海控,2020-01-06,13:20:00,5.24,5.09,5.18,NA
