代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600115,东方航空,2017-01-03,09:20:00,NA,NA,NA,NA
600115,东方航空,2017-01-03,09:25:00,NA,NA,NA,NA
600115,东方航空,2017-01-03,09:30:00,7.08,7.08,7.08,NA
600115,东方航空,2017-01-03,09:35:00,7.11,7.03,7.1,NA
600115,东方航空,2017-01-03,09:40:00,7.12,7.03,7.09,NA
600115,东方航空,2017-01-03,09:45:00,7.16,7.03,7.14,NA
600115,东方航空,2017-01-03,09:50:00,7.16,7.03,7.12,NA
600115,东方航空,2017-01-03,09:55:00,7.18,7.03,7.14,NA
600115,东方航空,2017-01-03,10:00:00,7.18,7.03,7.15,NA
600115,东方航空,2017-01-03,10:05:00,7.18,7.03,7.13,NA
600115,东方航空,2017-01-03,10:10:00,7.18,7.03,7.16,NA
600115,东方航空,2017-01-03,10:15:00,7.18,7.03,7.15,NA
600115,东方航空,2017-01-03,10:20:00,7.18,7.03,7.14,NA
600115,东方航空,2017-01-03,10:25:00,7.18,7.03,7.15,NA
600115,东方航空,2017-01-03,10:30:00,7.18,7.03,7.18,NA
600115,东方航空,2017-01-03,10:35:00,7.19,7.03,7.17,NA
600115,东方航空,2017-01-03,10:40:00,7.19,7.03,7.17,NA
600115,东方航空,2017-01-03,10:45:00,7.19,7.03,7.16,NA
600115,东方航空,2017-01-03,10:50:00,7.19,7.03,7.15,NA
600115,东方航空,2017-01-03,10:55:00,7.19,7.03,7.14,NA
600115,东方航空,2017-01-03,11:00:00,7.19,7.03,7.13,NA
600115,东方航空,2017-01-03,11:05:00,7.19,7.03,7.11,NA
600115,东方航空,2017-01-03,11:10:00,7.19,7.03,7.12,NA
600115,东方航空,2017-01-03,11:15:00,7.19,7.03,7.1,NA
600115,东方航空,2017-01-03,11:20:00,7.19,7.03,7.1,NA
600115,东方航空,2017-01-03,11:25:00,7.19,7.03,7.1,NA
600115,东方航空,2017-01-03,11:30:00,7.19,7.03,7.1,NA
600115,东方航空,2017-01-03,11:35:00,7.19,7.03,7.09,NA
600115,东方航空,2017-01-03,13:05:00,7.19,7.03,7.11,NA
600115,东方航空,2017-01-03,13:10:00,7.19,7.03,7.12,NA
600115,东方航空,2017-01-03,13:15:00,7.19,7.03,7.12,NA
600115,东方航空,2017-01-03,13:20:00,7.19,7.03,7.1,NA
