代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601899,紫金矿业,2022-01-04,09:30:00,9.7,9.7,9.7,NA
601899,紫金矿业,2022-01-04,09:35:00,9.71,9.62,9.64,NA
601899,紫金矿业,2022-01-04,09:40:00,9.71,9.62,9.64,NA
601899,紫金矿业,2022-01-04,09:45:00,9.71,9.62,9.67,NA
601899,紫金矿业,2022-01-04,09:50:00,9.73,9.62,9.71,NA
601899,紫金矿业,2022-01-04,09:55:00,9.74,9.62,9.7,NA
601899,紫金矿业,2022-01-04,10:00:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,10:05:00,9.74,9.62,9.68,NA
601899,紫金矿业,2022-01-04,10:10:00,9.74,9.62,9.64,NA
601899,紫金矿业,2022-01-04,10:15:00,9.74,9.62,9.64,NA
601899,紫金矿业,2022-01-04,10:20:00,9.74,9.62,9.64,NA
601899,紫金矿业,2022-01-04,10:25:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,10:30:00,9.74,9.62,9.65,NA
601899,紫金矿业,2022-01-04,10:35:00,9.74,9.62,9.64,NA
601899,紫金矿业,2022-01-04,10:40:00,9.74,9.62,9.65,NA
601899,紫金矿业,2022-01-04,10:45:00,9.74,9.62,9.65,NA
601899,紫金矿业,2022-01-04,10:50:00,9.74,9.62,9.64,NA
601899,紫金矿业,2022-01-04,10:55:00,9.74,9.62,9.65,NA
601899,紫金矿业,2022-01-04,11:00:00,9.74,9.62,9.66,NA
601899,紫金矿业,2022-01-04,11:05:00,9.74,9.62,9.65,NA
601899,紫金矿业,2022-01-04,11:10:00,9.74,9.62,9.65,NA
601899,紫金矿业,2022-01-04,11:15:00,9.74,9.62,9.64,NA
601899,紫金矿业,2022-01-04,11:20:00,9.74,9.62,9.66,NA
601899,紫金矿业,2022-01-04,11:25:00,9.74,9.62,9.69,NA
601899,紫金矿业,2022-01-04,11:30:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,11:35:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,11:40:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,11:45:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,11:50:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,11:55:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,12:00:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,12:35:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,12:40:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,12:45:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,12:50:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,12:55:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,13:00:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,13:05:00,9.74,9.62,9.67,NA
601899,紫金矿业,2022-01-04,13:10:00,9.74,9.62,9.71,NA
601899,紫金矿业,2022-01-04,13:15:00,9.74,9.62,9.71,NA
