代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600436,片 仔 癀,2022-04-13,14:20:00,313.75,304.5,311.7,NA
600436,片 仔 癀,2022-04-13,14:25:00,313.75,304.5,311.66,NA
600436,片 仔 癀,2022-04-13,14:30:00,313.75,304.5,311.6,NA
600436,片 仔 癀,2022-04-13,14:35:00,313.75,304.5,311.3,NA
600436,片 仔 癀,2022-04-13,14:40:00,313.75,304.5,311.7,NA
600436,片 仔 癀,2022-04-13,14:45:00,313.75,304.5,311.28,NA
600436,片 仔 癀,2022-04-13,14:50:00,313.75,304.5,309.9,NA
600436,片 仔 癀,2022-04-13,14:55:00,313.75,304.5,309.73,NA
600436,片 仔 癀,2022-04-13,15:00:00,313.75,304.5,309.86,NA
600436,片 仔 癀,2022-04-13,15:05:00,313.75,304.5,308.5,NA
600436,片 仔 癀,2022-04-13,15:10:00,313.75,304.5,308.5,NA
600436,片 仔 癀,2022-04-13,15:15:00,313.75,304.5,308.5,NA
600436,片 仔 癀,2022-04-13,15:20:00,313.75,304.5,308.5,NA
600436,片 仔 癀,2022-04-13,15:25:00,313.75,304.5,308.5,NA
600436,片 仔 癀,2022-04-13,15:30:00,313.75,304.5,308.5,NA
600436,片 仔 癀,2022-04-14,09:30:00,310.06,310.06,310.06,NA
600436,片 仔 癀,2022-04-14,09:35:00,312.6,310.06,311.44,NA
600436,片 仔 癀,2022-04-14,09:40:00,312.6,310.06,312.58,NA
600436,片 仔 癀,2022-04-14,09:45:00,312.82,310.06,311.21,NA
600436,片 仔 癀,2022-04-14,09:50:00,312.82,310.06,312.75,NA
600436,片 仔 癀,2022-04-14,09:55:00,313.33,310.06,313.13,NA
600436,片 仔 癀,2022-04-14,10:00:00,315,310.06,314.15,NA
600436,片 仔 癀,2022-04-14,10:05:00,315.5,310.06,314.99,NA
600436,片 仔 癀,2022-04-14,10:10:00,315.98,310.06,315.98,NA
600436,片 仔 癀,2022-04-14,10:15:00,316.6,310.06,315.9,NA
600436,片 仔 癀,2022-04-14,10:20:00,316.6,310.06,315.69,NA
600436,片 仔 癀,2022-04-14,10:25:00,316.6,310.06,315,NA
600436,片 仔 癀,2022-04-14,10:30:00,316.6,310.06,313.74,NA
600436,片 仔 癀,2022-04-14,10:35:00,316.6,310.06,313.72,NA
600436,片 仔 癀,2022-04-14,10:40:00,316.6,310.06,313.66,NA
600436,片 仔 癀,2022-04-14,10:45:00,316.6,310.06,314.02,NA
600436,片 仔 癀,2022-04-14,10:50:00,316.6,310.06,314.5,NA
600436,片 仔 癀,2022-04-14,10:55:00,316.6,310.06,314.9,NA
600436,片 仔 癀,2022-04-14,11:00:00,316.6,310.06,314.3,NA
600436,片 仔 癀,2022-04-14,11:05:00,316.6,310.06,315.02,NA
600436,片 仔 癀,2022-04-14,11:10:00,316.6,310.06,315.45,NA
600436,片 仔 癀,2022-04-14,11:15:00,316.6,310.06,315.55,NA
600436,片 仔 癀,2022-04-14,11:20:00,316.6,310.06,316,NA
600436,片 仔 癀,2022-04-14,11:25:00,316.6,310.06,315.32,NA
600436,片 仔 癀,2022-04-14,11:30:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,11:35:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,11:40:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,11:45:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,11:50:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,11:55:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,12:00:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,12:35:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,12:40:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,12:45:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,12:50:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,12:55:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,13:00:00,316.6,310.06,314.53,NA
600436,片 仔 癀,2022-04-14,13:05:00,316.6,310.06,315.42,NA
600436,片 仔 癀,2022-04-14,13:10:00,316.6,310.06,315.01,NA
600436,片 仔 癀,2022-04-14,13:15:00,316.6,310.06,314.64,NA
600436,片 仔 癀,2022-04-14,13:20:00,316.6,310.06,314.93,NA
