代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601318,中国平安,2019-01-02,09:30:00,56.04,56.04,56.04,NA
601318,中国平安,2019-01-02,09:35:00,56.18,55.9,56,NA
601318,中国平安,2019-01-02,09:40:00,56.18,55.9,56.06,NA
601318,中国平安,2019-01-02,09:45:00,56.18,55.9,55.99,NA
601318,中国平安,2019-01-02,09:50:00,56.18,55.66,55.84,NA
601318,中国平安,2019-01-02,09:55:00,56.18,55.58,55.59,NA
601318,中国平安,2019-01-02,10:00:00,56.18,55.47,55.49,NA
601318,中国平安,2019-01-02,10:05:00,56.18,55.12,55.37,NA
601318,中国平安,2019-01-02,10:10:00,56.18,55.12,55.24,NA
601318,中国平安,2019-01-02,10:15:00,56.18,55.11,55.33,NA
601318,中国平安,2019-01-02,10:20:00,56.18,55.11,55.3,NA
601318,中国平安,2019-01-02,10:25:00,56.18,55.11,55.32,NA
601318,中国平安,2019-01-02,10:30:00,56.18,55.11,55.37,NA
601318,中国平安,2019-01-02,10:35:00,56.18,55.11,55.28,NA
601318,中国平安,2019-01-02,10:40:00,56.18,55,55.01,NA
601318,中国平安,2019-01-02,10:45:00,56.18,55,55.28,NA
601318,中国平安,2019-01-02,10:50:00,56.18,55,55.32,NA
601318,中国平安,2019-01-02,10:55:00,56.18,55,55.42,NA
601318,中国平安,2019-01-02,11:00:00,56.18,55,55.28,NA
601318,中国平安,2019-01-02,11:05:00,56.18,55,55.24,NA
601318,中国平安,2019-01-02,11:10:00,56.18,55,55.25,NA
601318,中国平安,2019-01-02,11:15:00,56.18,55,55.25,NA
601318,中国平安,2019-01-02,11:20:00,56.18,55,55.27,NA
601318,中国平安,2019-01-02,11:25:00,56.18,55,55.31,NA
601318,中国平安,2019-01-02,11:30:00,56.18,55,55.22,NA
601318,中国平安,2019-01-02,11:35:00,56.18,55,55.25,NA
601318,中国平安,2019-01-02,13:00:00,56.18,55,55.25,NA
601318,中国平安,2019-01-02,13:05:00,56.18,55,55.25,NA
601318,中国平安,2019-01-02,13:10:00,56.18,55,55.26,NA
601318,中国平安,2019-01-02,13:15:00,56.18,55,55.22,NA
601318,中国平安,2019-01-02,13:20:00,56.18,55,55.16,NA
601318,中国平安,2019-01-02,13:25:00,56.18,55,55.22,NA
601318,中国平安,2019-01-02,13:30:00,56.18,55,55.11,NA
601318,中国平安,2019-01-02,13:35:00,56.18,55,55.07,NA
601318,中国平安,2019-01-02,13:40:00,56.18,55,55.21,NA
601318,中国平安,2019-01-02,13:45:00,56.18,55,55.24,NA
601318,中国平安,2019-01-02,13:50:00,56.18,55,55.15,NA
601318,中国平安,2019-01-02,13:55:00,56.18,55,55.13,NA
601318,中国平安,2019-01-02,14:00:00,56.18,55,55.01,NA
601318,中国平安,2019-01-02,14:05:00,56.18,54.94,54.95,NA
601318,中国平安,2019-01-02,14:10:00,56.18,54.94,55.22,NA
601318,中国平安,2019-01-02,14:15:00,56.18,54.94,55.2,NA
601318,中国平安,2019-01-02,14:20:00,56.18,54.94,55.17,NA
