代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
512100,1000ETF,2019-02-25,13:05:00,0.636,0.613,0.636,NA
512100,1000ETF,2019-02-25,13:10:00,0.637,0.613,0.637,NA
512100,1000ETF,2019-02-25,13:15:00,0.638,0.613,0.636,NA
512100,1000ETF,2019-02-25,13:20:00,0.638,0.613,0.635,NA
512100,1000ETF,2019-02-25,13:25:00,0.638,0.613,0.634,NA
512100,1000ETF,2019-02-25,13:30:00,0.638,0.613,0.634,NA
512100,1000ETF,2019-02-25,13:35:00,0.638,0.613,0.635,NA
512100,1000ETF,2019-02-25,13:40:00,0.638,0.613,0.634,NA
512100,1000ETF,2019-02-25,13:45:00,0.638,0.613,0.633,NA
512100,1000ETF,2019-02-25,13:50:00,0.638,0.613,0.632,NA
512100,1000ETF,2019-03-15,09:45:00,0.692,0.684,0.692,NA
512100,1000ETF,2019-05-17,13:10:00,0.666,0.65,0.652,NA
512100,1000ETF,2019-05-17,13:15:00,0.666,0.65,0.654,NA
512100,1000ETF,2019-05-17,13:20:00,0.666,0.65,0.655,NA
512100,1000ETF,2019-05-17,13:25:00,0.666,0.65,0.653,NA
512100,1000ETF,2019-05-17,13:30:00,0.666,0.65,0.651,NA
512100,1000ETF,2019-05-17,13:35:00,0.666,0.649,0.65,NA
512100,1000ETF,2019-05-17,13:40:00,0.666,0.649,0.65,NA
512100,1000ETF,2019-05-17,13:45:00,0.666,0.649,0.649,NA
512100,1000ETF,2019-05-17,13:50:00,0.666,0.648,0.649,NA
512100,1000ETF,2019-05-17,13:55:00,0.666,0.645,0.645,NA
512100,1000ETF,2019-05-17,14:00:00,0.666,0.644,0.646,NA
512100,1000ETF,2019-05-17,14:05:00,0.666,0.644,0.646,NA
512100,1000ETF,2019-05-17,14:10:00,0.666,0.644,0.646,NA
512100,1000ETF,2019-05-17,14:15:00,0.666,0.644,0.648,NA
512100,1000ETF,2019-05-17,14:20:00,0.666,0.644,0.647,NA
512100,1000ETF,2019-05-17,14:25:00,0.666,0.644,0.644,NA
512100,1000ETF,2019-05-17,14:30:00,0.666,0.642,0.644,NA
512100,1000ETF,2019-05-17,14:35:00,0.666,0.642,0.643,NA
512100,1000ETF,2019-05-17,14:40:00,0.666,0.642,0.643,NA
512100,1000ETF,2019-05-17,14:45:00,0.666,0.64,0.64,NA
512100,1000ETF,2019-05-17,14:50:00,0.666,0.638,0.638,NA
512100,1000ETF,2019-05-17,14:55:00,0.666,0.638,0.64,NA
512100,1000ETF,2019-05-17,15:00:00,0.666,0.638,0.642,NA
512100,1000ETF,2019-01-10,11:05:00,0.553,0.548,0.549,NA
512100,1000ETF,2019-01-10,11:10:00,0.553,0.548,0.55,NA
512100,1000ETF,2019-01-10,11:15:00,0.553,0.548,0.552,NA
512100,1000ETF,2019-01-10,11:20:00,0.553,0.548,0.552,NA
512100,1000ETF,2019-01-10,11:25:00,0.553,0.548,0.553,NA
512100,1000ETF,2019-01-10,11:30:00,0.553,0.548,0.551,NA
512100,1000ETF,2019-01-10,11:35:00,0.553,0.548,0.551,NA
512100,1000ETF,2019-01-10,13:00:00,0.553,0.548,0.551,NA
512100,1000ETF,2019-01-10,13:05:00,0.553,0.548,0.552,NA
512100,1000ETF,2019-01-10,13:10:00,0.553,0.548,0.553,NA
512100,1000ETF,2019-01-10,13:15:00,0.553,0.548,0.553,NA
512100,1000ETF,2019-01-10,13:20:00,0.553,0.548,0.553,NA
512100,1000ETF,2019-01-10,13:25:00,0.553,0.548,0.552,NA
512100,1000ETF,2019-01-10,13:30:00,0.553,0.548,0.552,NA
512100,1000ETF,2019-01-10,13:35:00,0.553,0.548,0.551,NA
