代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601390,中国中铁,2022-01-25,13:35:00,6.5,6.32,6.39,NA
601390,中国中铁,2022-01-25,13:40:00,6.5,6.32,6.39,NA
601390,中国中铁,2022-01-25,13:45:00,6.5,6.32,6.38,NA
601390,中国中铁,2022-01-25,13:50:00,6.5,6.32,6.37,NA
601390,中国中铁,2022-01-25,13:55:00,6.5,6.32,6.35,NA
601390,中国中铁,2022-01-25,14:00:00,6.5,6.32,6.38,NA
601390,中国中铁,2022-01-25,14:05:00,6.5,6.32,6.38,NA
601390,中国中铁,2022-01-25,14:10:00,6.5,6.32,6.38,NA
601390,中国中铁,2022-01-25,14:15:00,6.5,6.32,6.34,NA
601390,中国中铁,2022-01-25,14:20:00,6.5,6.32,6.35,NA
601390,中国中铁,2022-01-25,14:25:00,6.5,6.32,6.33,NA
601390,中国中铁,2022-01-25,14:30:00,6.5,6.32,6.36,NA
601390,中国中铁,2022-01-25,14:35:00,6.5,6.31,6.32,NA
601390,中国中铁,2022-01-25,14:40:00,6.5,6.29,6.3,NA
601390,中国中铁,2022-01-25,14:45:00,6.5,6.28,6.3,NA
601390,中国中铁,2022-01-25,14:50:00,6.5,6.28,6.28,NA
601390,中国中铁,2022-01-25,14:55:00,6.5,6.26,6.28,NA
601390,中国中铁,2022-01-25,15:00:00,6.5,6.26,6.27,NA
601390,中国中铁,2022-01-25,15:05:00,6.5,6.26,6.27,NA
601390,中国中铁,2022-01-25,15:10:00,6.5,6.26,6.27,NA
601390,中国中铁,2022-01-25,15:15:00,6.5,6.26,6.27,NA
601390,中国中铁,2022-01-25,15:20:00,6.5,6.26,6.27,NA
601390,中国中铁,2022-01-25,15:25:00,6.5,6.26,6.27,NA
601390,中国中铁,2022-01-25,15:30:00,6.5,6.26,6.27,NA
601390,中国中铁,2022-01-26,09:30:00,6.3,6.3,6.3,NA
601390,中国中铁,2022-01-26,09:35:00,6.37,6.3,6.33,NA
601390,中国中铁,2022-01-26,09:40:00,6.37,6.27,6.27,NA
601390,中国中铁,2022-01-26,09:45:00,6.37,6.23,6.25,NA
601390,中国中铁,2022-01-26,09:50:00,6.37,6.23,6.32,NA
601390,中国中铁,2022-01-26,09:55:00,6.37,6.23,6.3,NA
601390,中国中铁,2022-01-26,10:00:00,6.37,6.23,6.3,NA
601390,中国中铁,2022-01-26,10:05:00,6.37,6.23,6.3,NA
601390,中国中铁,2022-01-26,10:10:00,6.37,6.23,6.31,NA
601390,中国中铁,2022-01-26,10:15:00,6.37,6.23,6.34,NA
601390,中国中铁,2022-01-26,10:20:00,6.37,6.23,6.35,NA
601390,中国中铁,2022-01-26,10:25:00,6.37,6.23,6.35,NA
601390,中国中铁,2022-01-26,10:30:00,6.38,6.23,6.37,NA
601390,中国中铁,2022-01-26,10:35:00,6.39,6.23,6.38,NA
601390,中国中铁,2022-01-26,10:40:00,6.4,6.23,6.4,NA
601390,中国中铁,2022-01-26,10:45:00,6.44,6.23,6.41,NA
601390,中国中铁,2022-01-26,10:50:00,6.44,6.23,6.4,NA
601390,中国中铁,2022-01-26,10:55:00,6.44,6.23,6.41,NA
601390,中国中铁,2022-01-26,11:00:00,6.44,6.23,6.43,NA
601390,中国中铁,2022-01-26,11:05:00,6.45,6.23,6.44,NA
601390,中国中铁,2022-01-26,11:10:00,6.46,6.23,6.44,NA
601390,中国中铁,2022-01-26,11:15:00,6.46,6.23,6.44,NA
601390,中国中铁,2022-01-26,11:20:00,6.46,6.23,6.42,NA
601390,中国中铁,2022-01-26,11:25:00,6.46,6.23,6.41,NA
601390,中国中铁,2022-01-26,11:30:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,11:35:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,11:40:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,11:45:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,11:50:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,11:55:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,12:00:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,12:35:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,12:40:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,12:45:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,12:50:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,12:55:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,13:00:00,6.46,6.23,6.4,NA
601390,中国中铁,2022-01-26,13:05:00,6.46,6.23,6.43,NA
601390,中国中铁,2022-01-26,13:10:00,6.47,6.23,6.45,NA
601390,中国中铁,2022-01-26,13:15:00,6.47,6.23,6.4,NA
601390,中国中铁,2022-01-26,13:20:00,6.47,6.23,6.41,NA
601390,中国中铁,2022-01-26,13:25:00,6.47,6.23,6.42,NA
601390,中国中铁,2022-01-26,13:30:00,6.47,6.23,6.45,NA
601390,中国中铁,2022-01-26,13:35:00,6.5,6.23,6.49,NA
601390,中国中铁,2022-01-26,13:40:00,6.5,6.23,6.47,NA
601390,中国中铁,2022-01-26,13:45:00,6.5,6.23,6.47,NA
601390,中国中铁,2022-01-26,13:50:00,6.5,6.23,6.47,NA
601390,中国中铁,2022-01-26,13:55:00,6.5,6.23,6.47,NA
601390,中国中铁,2022-01-26,14:00:00,6.5,6.23,6.5,NA
601390,中国中铁,2022-01-26,14:05:00,6.52,6.23,6.49,NA
601390,中国中铁,2022-01-26,14:10:00,6.52,6.23,6.48,NA
601390,中国中铁,2022-01-26,14:15:00,6.52,6.23,6.48,NA
601390,中国中铁,2022-01-26,14:20:00,6.52,6.23,6.5,NA
601390,中国中铁,2022-01-26,14:25:00,6.52,6.23,6.48,NA
601390,中国中铁,2022-01-26,14:30:00,6.52,6.23,6.49,NA
601390,中国中铁,2022-01-26,14:35:00,6.52,6.23,6.46,NA
601390,中国中铁,2022-01-26,14:40:00,6.52,6.23,6.47,NA
601390,中国中铁,2022-01-26,14:45:00,6.52,6.23,6.49,NA
601390,中国中铁,2022-01-26,14:50:00,6.52,6.23,6.48,NA
601390,中国中铁,2022-01-26,14:55:00,6.52,6.23,6.49,NA
601390,中国中铁,2022-01-26,15:00:00,6.52,6.23,6.46,NA
601390,中国中铁,2022-01-26,15:05:00,6.52,6.23,6.47,NA
601390,中国中铁,2022-01-26,15:10:00,6.52,6.23,6.47,NA
601390,中国中铁,2022-01-26,15:15:00,6.52,6.23,6.47,NA
601390,中国中铁,2022-01-26,15:20:00,6.52,6.23,6.47,NA
601390,中国中铁,2022-01-26,15:25:00,6.52,6.23,6.47,NA
601390,中国中铁,2022-01-26,15:30:00,6.52,6.23,6.47,NA
601390,中国中铁,2022-01-27,09:30:00,6.43,6.43,6.43,NA
601390,中国中铁,2022-01-27,09:35:00,6.46,6.4,6.45,NA
601390,中国中铁,2022-01-27,09:40:00,6.49,6.4,6.47,NA
601390,中国中铁,2022-01-27,09:45:00,6.54,6.4,6.51,NA
601390,中国中铁,2022-01-27,09:50:00,6.54,6.4,6.5,NA
601390,中国中铁,2022-01-27,09:55:00,6.54,6.4,6.45,NA
601390,中国中铁,2022-01-27,10:00:00,6.54,6.4,6.46,NA
601390,中国中铁,2022-01-27,10:05:00,6.54,6.4,6.46,NA
601390,中国中铁,2022-01-27,10:10:00,6.54,6.4,6.43,NA
601390,中国中铁,2022-01-27,10:15:00,6.54,6.4,6.44,NA
