代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
603288,海天味业,2020-04-01,11:10:00,125.74,118.4,120.49,NA
603288,海天味业,2020-04-01,11:15:00,125.74,118.4,121,NA
603288,海天味业,2020-04-01,11:20:00,125.74,118.4,120.68,NA
603288,海天味业,2020-04-01,11:25:00,125.74,118.4,120.13,NA
603288,海天味业,2020-04-01,11:30:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,11:35:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,11:40:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,11:45:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,11:50:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,11:55:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,12:00:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,12:35:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,12:40:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,12:45:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,12:50:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,12:55:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,13:00:00,125.74,118.4,120.87,NA
603288,海天味业,2020-04-01,13:05:00,125.74,118.4,120.52,NA
603288,海天味业,2020-04-01,13:10:00,125.74,118.4,120.11,NA
603288,海天味业,2020-04-01,13:15:00,125.74,118.4,119.91,NA
603288,海天味业,2020-04-01,13:20:00,125.74,118.4,119.83,NA
603288,海天味业,2020-04-01,13:25:00,125.74,118.4,119.65,NA
603288,海天味业,2020-04-01,13:30:00,125.74,118.4,120.01,NA
603288,海天味业,2020-04-01,13:35:00,125.74,118.4,120.62,NA
603288,海天味业,2020-04-01,13:40:00,125.74,118.4,121.99,NA
603288,海天味业,2020-04-01,13:45:00,125.74,118.4,121.6,NA
603288,海天味业,2020-04-01,13:50:00,125.74,118.4,122.79,NA
603288,海天味业,2020-04-01,13:55:00,125.74,118.4,121.46,NA
603288,海天味业,2020-04-01,14:00:00,125.74,118.4,121.4,NA
603288,海天味业,2020-04-01,14:05:00,125.74,118.4,120.92,NA
603288,海天味业,2020-04-01,14:10:00,125.74,118.4,119.98,NA
603288,海天味业,2020-04-01,14:15:00,125.74,118.4,119.99,NA
603288,海天味业,2020-04-01,14:20:00,125.74,118.4,120.39,NA
603288,海天味业,2020-04-01,14:25:00,125.74,118.4,119.72,NA
603288,海天味业,2020-04-01,14:30:00,125.74,118.4,119.81,NA
603288,海天味业,2020-04-01,14:35:00,125.74,118.4,119.92,NA
603288,海天味业,2020-04-01,14:40:00,125.74,118.4,120.24,NA
603288,海天味业,2020-04-01,14:45:00,125.74,118.4,119.96,NA
603288,海天味业,2020-04-01,14:50:00,125.74,118.4,120.1,NA
603288,海天味业,2020-04-01,14:55:00,125.74,118.4,120.37,NA
603288,海天味业,2020-04-01,15:00:00,125.74,118.4,122,NA
603288,海天味业,2020-04-01,15:05:00,125.74,118.4,121.8,NA
603288,海天味业,2020-04-01,15:10:00,125.74,118.4,121.8,NA
603288,海天味业,2020-04-01,15:15:00,125.74,118.4,121.8,NA
603288,海天味业,2020-04-01,15:20:00,125.74,118.4,121.8,NA
603288,海天味业,2020-04-01,15:25:00,125.74,118.4,121.8,NA
603288,海天味业,2020-04-01,15:30:00,125.74,118.4,121.8,NA
603288,海天味业,2020-04-02,09:30:00,119,119,119,NA
603288,海天味业,2020-04-02,09:35:00,121,119,119.75,NA
603288,海天味业,2020-04-02,09:40:00,121,119,119.22,NA
603288,海天味业,2020-04-02,09:45:00,121,119,120.15,NA
603288,海天味业,2020-04-02,09:50:00,121,119,119.43,NA
603288,海天味业,2020-04-02,09:55:00,121,119,119.24,NA
603288,海天味业,2020-04-02,10:00:00,121,119,119.61,NA
603288,海天味业,2020-04-02,10:05:00,121,119,120.08,NA
603288,海天味业,2020-04-02,10:10:00,121,119,120.32,NA
603288,海天味业,2020-04-02,10:15:00,121,119,119.7,NA
603288,海天味业,2020-04-02,10:20:00,121,119,119.48,NA
603288,海天味业,2020-04-02,10:25:00,121,119,119.44,NA
603288,海天味业,2020-04-02,10:30:00,121,119,119.38,NA
603288,海天味业,2020-04-02,10:35:00,121,119,119.96,NA
603288,海天味业,2020-04-02,10:40:00,121,119,120.61,NA
603288,海天味业,2020-04-02,10:45:00,122.76,119,122.09,NA
603288,海天味业,2020-04-02,10:50:00,123,119,123,NA
603288,海天味业,2020-04-02,10:55:00,124.21,119,123.97,NA
603288,海天味业,2020-04-02,11:00:00,124.55,119,124.49,NA
603288,海天味业,2020-04-02,11:05:00,124.55,119,123.8,NA
603288,海天味业,2020-04-02,11:10:00,124.55,119,123.87,NA
603288,海天味业,2020-04-02,11:15:00,124.55,119,123.79,NA
603288,海天味业,2020-04-02,11:20:00,124.55,119,123.71,NA
