代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601857,中国石油,2018-01-02,09:20:00,NA,NA,NA,NA
601857,中国石油,2018-01-02,09:25:00,NA,NA,NA,NA
601857,中国石油,2018-01-02,09:30:00,8.09,8.09,8.09,NA
601857,中国石油,2018-01-02,09:35:00,8.1,8.09,8.1,NA
601857,中国石油,2018-01-02,09:40:00,8.11,8.09,8.09,NA
601857,中国石油,2018-01-02,09:45:00,8.11,8.08,8.09,NA
601857,中国石油,2018-01-02,09:50:00,8.16,8.08,8.15,NA
601857,中国石油,2018-01-02,09:55:00,8.18,8.08,8.16,NA
601857,中国石油,2018-01-02,10:00:00,8.18,8.08,8.14,NA
601857,中国石油,2018-01-02,10:05:00,8.18,8.08,8.17,NA
601857,中国石油,2018-01-02,10:10:00,8.18,8.08,8.17,NA
601857,中国石油,2018-01-02,10:15:00,8.18,8.08,8.16,NA
601857,中国石油,2018-01-02,10:20:00,8.18,8.08,8.18,NA
601857,中国石油,2018-01-02,10:25:00,8.22,8.08,8.21,NA
601857,中国石油,2018-01-02,10:30:00,8.22,8.08,8.2,NA
601857,中国石油,2018-01-02,10:35:00,8.22,8.08,8.21,NA
601857,中国石油,2018-01-02,10:40:00,8.22,8.08,8.2,NA
601857,中国石油,2018-01-02,10:45:00,8.22,8.08,8.19,NA
601857,中国石油,2018-01-02,10:50:00,8.22,8.08,8.2,NA
601857,中国石油,2018-01-02,10:55:00,8.24,8.08,8.23,NA
601857,中国石油,2018-01-02,11:00:00,8.27,8.08,8.27,NA
601857,中国石油,2018-01-02,11:05:00,8.28,8.08,8.26,NA
601857,中国石油,2018-01-02,11:10:00,8.32,8.08,8.31,NA
601857,中国石油,2018-01-02,11:15:00,8.33,8.08,8.28,NA
601857,中国石油,2018-01-02,11:20:00,8.33,8.08,8.27,NA
601857,中国石油,2018-01-02,11:25:00,8.33,8.08,8.28,NA
601857,中国石油,2018-01-02,11:30:00,8.33,8.08,8.28,NA
601857,中国石油,2018-01-02,13:05:00,8.33,8.08,8.28,NA
601857,中国石油,2018-01-02,13:10:00,8.33,8.08,8.26,NA
601857,中国石油,2018-01-02,13:15:00,8.33,8.08,8.24,NA
601857,中国石油,2018-01-02,13:20:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,13:25:00,8.33,8.08,8.27,NA
601857,中国石油,2018-01-02,13:30:00,8.33,8.08,8.27,NA
601857,中国石油,2018-01-02,13:35:00,8.33,8.08,8.26,NA
601857,中国石油,2018-01-02,13:40:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,13:45:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,13:50:00,8.33,8.08,8.23,NA
601857,中国石油,2018-01-02,13:55:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,14:00:00,8.33,8.08,8.24,NA
601857,中国石油,2018-01-02,14:05:00,8.33,8.08,8.23,NA
601857,中国石油,2018-01-02,14:10:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,14:15:00,8.33,8.08,8.24,NA
601857,中国石油,2018-01-02,14:20:00,8.33,8.08,8.23,NA
601857,中国石油,2018-01-02,14:25:00,8.33,8.08,8.24,NA
601857,中国石油,2018-01-02,14:30:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,14:35:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,14:40:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,14:45:00,8.33,8.08,8.24,NA
601857,中国石油,2018-01-02,14:50:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,14:55:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,15:00:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-02,15:05:00,8.33,8.08,8.25,NA
601857,中国石油,2018-01-03,09:20:00,NA,NA,NA,NA
601857,中国石油,2018-01-03,09:25:00,NA,NA,NA,NA
601857,中国石油,2018-01-03,09:30:00,8.23,8.23,8.23,NA
