代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
603288,海天味业,2021-02-04,09:55:00,196,192,194.89,NA
603288,海天味业,2021-02-04,10:00:00,196,192,194.06,NA
603288,海天味业,2021-02-04,10:05:00,196,192,194.13,NA
603288,海天味业,2021-02-04,10:10:00,196,192,194.39,NA
603288,海天味业,2021-02-04,10:15:00,196,192,194.67,NA
603288,海天味业,2021-02-04,10:20:00,196,192,194.71,NA
603288,海天味业,2021-02-04,10:25:00,196,192,195.3,NA
603288,海天味业,2021-02-04,10:30:00,196,192,194.5,NA
603288,海天味业,2021-02-04,10:35:00,196,192,194.23,NA
603288,海天味业,2021-02-04,10:40:00,196,192,193.5,NA
603288,海天味业,2021-02-04,10:45:00,196,192,193.22,NA
603288,海天味业,2021-02-04,10:50:00,196,192,193.65,NA
603288,海天味业,2021-02-04,10:55:00,196,192,193.81,NA
603288,海天味业,2021-02-04,11:00:00,196,192,194.1,NA
603288,海天味业,2021-02-04,11:05:00,196.05,192,196.01,NA
603288,海天味业,2021-02-04,11:10:00,196.21,192,195.22,NA
603288,海天味业,2021-02-04,11:15:00,196.21,192,195.1,NA
603288,海天味业,2021-02-04,11:20:00,196.21,192,195.23,NA
603288,海天味业,2021-02-04,11:25:00,196.21,192,195.51,NA
603288,海天味业,2021-02-04,11:30:00,196.76,192,196.62,NA
603288,海天味业,2021-02-04,11:35:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,11:40:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,11:45:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,11:50:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,11:55:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,12:00:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,12:35:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,12:40:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,12:45:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,12:50:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,12:55:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,13:00:00,196.76,192,196.65,NA
603288,海天味业,2021-02-04,13:05:00,197.1,192,197.1,NA
603288,海天味业,2021-02-04,13:10:00,197.8,192,196.42,NA
603288,海天味业,2021-02-04,13:15:00,197.8,192,195.88,NA
603288,海天味业,2021-02-04,13:20:00,197.8,192,195,NA
603288,海天味业,2021-02-04,13:25:00,197.8,192,194.1,NA
603288,海天味业,2021-02-04,13:30:00,197.8,192,194.68,NA
603288,海天味业,2021-02-04,13:35:00,197.8,192,193.98,NA
603288,海天味业,2021-02-04,13:40:00,197.8,192,194.17,NA
603288,海天味业,2021-02-04,13:45:00,197.8,192,193.96,NA
603288,海天味业,2021-02-04,13:50:00,197.8,192,194.1,NA
603288,海天味业,2021-02-04,13:55:00,197.8,192,194.03,NA
603288,海天味业,2021-02-04,14:00:00,197.8,192,194,NA
603288,海天味业,2021-02-04,14:05:00,197.8,192,193.99,NA
