代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600809,山西汾酒,2022-01-04,09:30:00,312.62,312.62,312.62,NA
600809,山西汾酒,2022-01-04,09:35:00,315.76,308.88,309.48,NA
600809,山西汾酒,2022-01-04,09:40:00,315.76,308.08,308.85,NA
600809,山西汾酒,2022-01-04,09:45:00,315.76,308.08,311.5,NA
600809,山西汾酒,2022-01-04,09:50:00,315.76,308.08,310.11,NA
600809,山西汾酒,2022-01-04,09:55:00,315.76,308.08,309.6,NA
600809,山西汾酒,2022-01-04,10:00:00,315.76,307.01,307.02,NA
600809,山西汾酒,2022-01-04,10:05:00,315.76,306.72,307.6,NA
600809,山西汾酒,2022-01-04,10:10:00,315.76,305.02,305.51,NA
600809,山西汾酒,2022-01-04,10:15:00,315.76,304.2,304.5,NA
600809,山西汾酒,2022-01-04,10:20:00,315.76,304,305.35,NA
600809,山西汾酒,2022-01-04,10:25:00,315.76,304,305.33,NA
600809,山西汾酒,2022-01-04,10:30:00,315.76,304,305.94,NA
600809,山西汾酒,2022-01-04,10:35:00,315.76,304,305,NA
600809,山西汾酒,2022-01-04,10:40:00,315.76,304,305.04,NA
600809,山西汾酒,2022-01-04,10:45:00,315.76,304,304.34,NA
600809,山西汾酒,2022-01-04,10:50:00,315.76,303.05,303.53,NA
600809,山西汾酒,2022-01-04,10:55:00,315.76,303.05,304.34,NA
600809,山西汾酒,2022-01-04,11:00:00,315.76,303.05,304.02,NA
600809,山西汾酒,2022-01-04,11:05:00,315.76,303.05,304.21,NA
600809,山西汾酒,2022-01-04,11:10:00,315.76,303.05,304.22,NA
600809,山西汾酒,2022-01-04,11:15:00,315.76,303.05,303.68,NA
600809,山西汾酒,2022-01-04,11:20:00,315.76,303.05,304.78,NA
600809,山西汾酒,2022-01-04,11:25:00,315.76,303.05,307.97,NA
600809,山西汾酒,2022-01-04,11:30:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,11:35:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,11:40:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,11:45:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,11:50:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,11:55:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,12:00:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,12:35:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,12:40:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,12:45:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,12:50:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,12:55:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,13:00:00,315.76,303.05,309.13,NA
600809,山西汾酒,2022-01-04,13:05:00,315.76,303.05,310.3,NA
600809,山西汾酒,2022-01-04,13:10:00,315.76,303.05,311.2,NA
600809,山西汾酒,2022-01-04,13:15:00,315.76,303.05,309.66,NA
600809,山西汾酒,2022-01-04,13:20:00,315.76,303.05,309.86,NA
600809,山西汾酒,2022-01-04,13:25:00,315.76,303.05,310.88,NA
600809,山西汾酒,2022-01-04,13:30:00,315.76,303.05,310.6,NA
600809,山西汾酒,2022-01-04,13:35:00,315.76,303.05,310.33,NA
600809,山西汾酒,2022-01-04,13:40:00,315.76,303.05,310.48,NA
600809,山西汾酒,2022-01-04,13:45:00,315.76,303.05,311.99,NA
600809,山西汾酒,2022-01-04,13:50:00,315.76,303.05,312.11,NA
600809,山西汾酒,2022-01-04,13:55:00,315.76,303.05,311.46,NA
600809,山西汾酒,2022-01-04,14:00:00,315.76,303.05,311,NA
600809,山西汾酒,2022-01-04,14:05:00,315.76,303.05,309.8,NA
600809,山西汾酒,2022-01-04,14:10:00,315.76,303.05,309.51,NA
600809,山西汾酒,2022-01-04,14:15:00,315.76,303.05,309.9,NA
600809,山西汾酒,2022-01-04,14:20:00,315.76,303.05,310.25,NA
600809,山西汾酒,2022-01-04,14:25:00,315.76,303.05,310.6,NA
600809,山西汾酒,2022-01-04,14:30:00,315.76,303.05,309.95,NA
600809,山西汾酒,2022-01-04,14:35:00,315.76,303.05,310.27,NA
600809,山西汾酒,2022-01-04,14:40:00,315.76,303.05,310.19,NA
600809,山西汾酒,2022-01-04,14:45:00,315.76,303.05,309.84,NA
600809,山西汾酒,2022-01-04,14:50:00,315.76,303.05,310.18,NA
600809,山西汾酒,2022-01-04,14:55:00,315.76,303.05,310.5,NA
600809,山西汾酒,2022-01-04,15:00:00,315.76,303.05,310.1,NA
600809,山西汾酒,2022-01-04,15:05:00,315.76,303.05,310.5,NA
600809,山西汾酒,2022-01-04,15:10:00,315.76,303.05,310.5,NA
600809,山西汾酒,2022-01-04,15:15:00,315.76,303.05,310.5,NA
600809,山西汾酒,2022-01-04,15:20:00,315.76,303.05,310.5,NA
600809,山西汾酒,2022-01-04,15:25:00,315.76,303.05,310.5,NA
600809,山西汾酒,2022-01-04,15:30:00,315.76,303.05,310.5,NA
600809,山西汾酒,2022-01-05,09:30:00,309,309,309,NA
600809,山西汾酒,2022-01-05,09:35:00,310.12,306.5,308.35,NA
600809,山西汾酒,2022-01-05,09:40:00,310.12,305.2,305.8,NA
600809,山西汾酒,2022-01-05,09:45:00,310.12,305.2,306.97,NA
600809,山西汾酒,2022-01-05,09:50:00,310.12,305.2,307.53,NA
600809,山西汾酒,2022-01-05,09:55:00,310.12,305.2,305.44,NA
600809,山西汾酒,2022-01-05,10:00:00,310.12,303.69,304.01,NA
600809,山西汾酒,2022-01-05,10:05:00,310.12,303.69,304.38,NA
600809,山西汾酒,2022-01-05,10:10:00,310.12,303.69,304.06,NA
600809,山西汾酒,2022-01-05,10:15:00,310.12,303.69,305.39,NA
600809,山西汾酒,2022-01-05,10:20:00,310.12,303.69,306,NA
600809,山西汾酒,2022-01-05,10:25:00,310.12,303.69,305.5,NA
600809,山西汾酒,2022-01-05,10:30:00,310.12,303.69,304.88,NA
600809,山西汾酒,2022-01-05,10:35:00,310.12,303.69,306.95,NA
600809,山西汾酒,2022-01-05,10:40:00,310.12,303.69,307.33,NA
600809,山西汾酒,2022-01-05,10:45:00,310.12,303.69,306.59,NA
600809,山西汾酒,2022-01-05,10:50:00,310.12,303.69,307.53,NA
600809,山西汾酒,2022-01-05,10:55:00,310.12,303.69,309.64,NA
600809,山西汾酒,2022-01-05,11:00:00,311.96,303.69,311.7,NA
600809,山西汾酒,2022-01-05,11:05:00,312.6,303.69,310.85,NA
600809,山西汾酒,2022-01-05,11:10:00,312.6,303.69,309.8,NA
600809,山西汾酒,2022-01-05,11:15:00,312.6,303.69,308.49,NA
600809,山西汾酒,2022-01-05,11:20:00,312.6,303.69,308.45,NA
600809,山西汾酒,2022-01-05,11:25:00,312.6,303.69,308.42,NA
600809,山西汾酒,2022-01-05,11:30:00,312.6,303.69,306.95,NA
600809,山西汾酒,2022-01-05,11:35:00,312.6,303.69,306.66,NA
600809,山西汾酒,2022-01-05,11:40:00,312.6,303.69,306.66,NA
600809,山西汾酒,2022-01-05,11:45:00,312.6,303.69,306.66,NA
600809,山西汾酒,2022-01-05,11:50:00,312.6,303.69,306.66,NA
600809,山西汾酒,2022-01-05,11:55:00,312.6,303.69,306.66,NA
600809,山西汾酒,2022-01-05,12:00:00,312.6,303.69,306.66,NA
