代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
000016,上证50,2019-01-04,14:10:00,2316.3528,2249.3658,2298.7598,NA
000016,上证50,2019-01-04,14:15:00,2316.3528,2249.3658,2299.8318,NA
000016,上证50,2019-01-04,14:20:00,2316.3528,2249.3658,2304.1574,NA
000016,上证50,2019-01-04,14:25:00,2316.3528,2249.3658,2306.3983,NA
000016,上证50,2019-01-04,14:30:00,2316.3528,2249.3658,2306.4183,NA
000016,上证50,2019-01-04,14:35:00,2316.3528,2249.3658,2309.3678,NA
000016,上证50,2019-01-04,14:40:00,2316.3528,2249.3658,2310.9715,NA
000016,上证50,2019-01-04,14:45:00,2316.3528,2249.3658,2311.7515,NA
000016,上证50,2019-01-04,14:50:00,2316.3528,2249.3658,2311.4864,NA
000016,上证50,2019-01-04,14:55:00,2316.3528,2249.3658,2314.5866,NA
000016,上证50,2019-01-04,15:00:00,2316.3528,2249.3658,2315.3552,NA
000016,上证50,2019-01-04,15:05:00,2316.3528,2249.3658,2314.6466,NA
000016,上证50,2019-01-07,09:05:00,0,NA,2314.6466,NA
000016,上证50,2019-01-07,09:10:00,0,NA,2314.6466,NA
000016,上证50,2019-01-07,09:15:00,0,NA,2314.6466,NA
000016,上证50,2019-01-07,09:20:00,0,NA,2314.6466,NA
000016,上证50,2019-01-07,09:25:00,0,NA,2314.6466,NA
000016,上证50,2019-01-07,09:30:00,2329.0316,2329.0316,2329.0316,NA
000016,上证50,2019-01-07,09:35:00,2329.0316,2321.3829,2328.9507,NA
000016,上证50,2019-01-07,09:40:00,2331.6031,2316.6508,2316.6508,NA
000016,上证50,2019-01-07,09:45:00,2331.6031,2310.2811,2312.0781,NA
000016,上证50,2019-01-07,09:50:00,2331.6031,2310.2811,2314.4038,NA
000016,上证50,2019-01-07,09:55:00,2331.6031,2307.8431,2308.0626,NA
000016,上证50,2019-01-07,10:00:00,2331.6031,2307.8431,2315.0761,NA
000016,上证50,2019-01-07,10:05:00,2331.6031,2307.8431,2314.5301,NA
000016,上证50,2019-01-07,10:10:00,2331.6031,2307.8431,2315.2728,NA
000016,上证50,2019-01-07,10:15:00,2331.6031,2307.8431,2310.6119,NA
000016,上证50,2019-01-07,10:20:00,2331.6031,2307.8431,2313.1299,NA
000016,上证50,2019-01-07,10:25:00,2331.6031,2307.8431,2308.7859,NA
000016,上证50,2019-01-07,10:30:00,2331.6031,2307.8431,2311.5937,NA
000016,上证50,2019-01-07,10:35:00,2331.6031,2307.8431,2313.5357,NA
000016,上证50,2019-01-07,10:40:00,2331.6031,2307.8431,2320.4446,NA
000016,上证50,2019-01-07,10:45:00,2331.6031,2307.8431,2319.793,NA
000016,上证50,2019-01-07,10:50:00,2331.6031,2307.8431,2317.9067,NA
000016,上证50,2019-01-07,10:55:00,2331.6031,2307.8431,2318.0299,NA
000016,上证50,2019-01-07,11:00:00,2331.6031,2307.8431,2317.5231,NA
000016,上证50,2019-01-07,11:05:00,2331.6031,2307.8431,2314.0084,NA
000016,上证50,2019-01-07,11:10:00,2331.6031,2307.8431,2311.8876,NA
000016,上证50,2019-01-07,11:15:00,2331.6031,2307.8431,2312.6403,NA
000016,上证50,2019-01-07,11:20:00,2331.6031,2307.8431,2312.8946,NA
000016,上证50,2019-01-07,11:25:00,2331.6031,2307.8431,2313.1911,NA
000016,上证50,2019-01-07,11:30:00,2331.6031,2307.8431,2311.661,NA
000016,上证50,2019-01-07,11:35:00,2331.6031,2307.8431,2311.5166,NA
000016,上证50,2019-01-07,13:00:00,2331.6031,2307.8431,2311.5166,NA
000016,上证50,2019-01-07,13:05:00,2331.6031,2307.8431,2311.0485,NA
000016,上证50,2019-01-07,13:10:00,2331.6031,2307.8431,2311.8555,NA
000016,上证50,2019-01-07,13:15:00,2331.6031,2307.8431,2311.7872,NA
000016,上证50,2019-01-07,13:20:00,2331.6031,2307.8431,2313.1671,NA
000016,上证50,2019-01-07,13:25:00,2331.6031,2307.8431,2311.9074,NA
000016,上证50,2019-01-07,13:30:00,2331.6031,2307.8431,2309.2466,NA
000016,上证50,2019-01-07,13:35:00,2331.6031,2307.5917,2308.8789,NA
000016,上证50,2019-01-07,13:40:00,2331.6031,2307.5917,2308.2539,NA
000016,上证50,2019-01-07,13:45:00,2331.6031,2306.8979,2307.3693,NA
000016,上证50,2019-01-07,13:50:00,2331.6031,2306.8979,2309.3553,NA
000016,上证50,2019-01-07,13:55:00,2331.6031,2306.8979,2313.2082,NA
000016,上证50,2019-01-07,14:00:00,2331.6031,2306.8979,2314.3302,NA
000016,上证50,2019-01-07,14:05:00,2331.6031,2306.8979,2313.5666,NA
000016,上证50,2019-01-07,14:10:00,2331.6031,2306.8979,2312.4436,NA
000016,上证50,2019-01-07,14:15:00,2331.6031,2306.8979,2311.7679,NA
000016,上证50,2019-01-07,14:20:00,2331.6031,2306.8979,2315.0592,NA
000016,上证50,2019-01-07,14:25:00,2331.6031,2306.8979,2316.3528,NA
000016,上证50,2019-01-07,14:30:00,2331.6031,2306.8979,2318.6091,NA
000016,上证50,2019-01-07,14:35:00,2331.6031,2306.8979,2318.6728,NA
000016,上证50,2019-01-07,14:40:00,2331.6031,2306.8979,2317.7408,NA
000016,上证50,2019-01-07,14:45:00,2331.6031,2306.8979,2317.8397,NA
000016,上证50,2019-01-07,14:50:00,2331.6031,2306.8979,2316.0445,NA
000016,上证50,2019-01-07,14:55:00,2331.6031,2306.8979,2316.1247,NA
000016,上证50,2019-01-07,15:00:00,2331.6031,2306.8979,2315.4768,NA
000016,上证50,2019-01-07,15:05:00,2331.6031,2306.8979,2314.3193,NA
000016,上证50,2019-01-08,09:05:00,0,NA,2314.3193,NA
000016,上证50,2019-01-08,09:10:00,0,NA,2314.3193,NA
000016,上证50,2019-01-08,09:15:00,0,NA,2314.3193,NA
000016,上证50,2019-01-08,09:20:00,0,NA,2314.3193,NA
000016,上证50,2019-01-08,09:25:00,0,NA,2314.3193,NA
