代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600438,通威股份,2021-06-16,13:05:00,35.32,33.68,33.93,NA
600438,通威股份,2021-06-16,13:10:00,35.32,33.68,33.94,NA
600438,通威股份,2021-06-16,13:15:00,35.32,33.68,34.08,NA
600438,通威股份,2021-06-16,13:20:00,35.32,33.68,34.01,NA
600438,通威股份,2021-06-16,13:25:00,35.32,33.68,33.82,NA
600438,通威股份,2021-06-16,13:30:00,35.32,33.68,33.8,NA
600438,通威股份,2021-06-16,13:35:00,35.32,33.68,33.92,NA
600438,通威股份,2021-06-16,13:40:00,35.32,33.68,33.85,NA
600438,通威股份,2021-06-16,13:45:00,35.32,33.68,33.92,NA
600438,通威股份,2021-06-16,13:50:00,35.32,33.68,33.78,NA
600438,通威股份,2021-06-16,13:55:00,35.32,33.68,33.76,NA
600438,通威股份,2021-06-16,14:00:00,35.32,33.68,33.8,NA
600438,通威股份,2021-06-16,14:05:00,35.32,33.68,33.76,NA
600438,通威股份,2021-06-16,14:10:00,35.32,33.68,33.84,NA
600438,通威股份,2021-06-16,14:15:00,35.32,33.68,33.82,NA
600438,通威股份,2021-06-16,14:20:00,35.32,33.68,33.82,NA
600438,通威股份,2021-06-16,14:25:00,35.32,33.68,33.77,NA
600438,通威股份,2021-06-16,14:30:00,35.32,33.68,33.78,NA
600438,通威股份,2021-06-16,14:35:00,35.32,33.68,33.77,NA
600438,通威股份,2021-06-16,14:40:00,35.32,33.68,33.8,NA
600438,通威股份,2021-06-16,14:45:00,35.32,33.57,33.57,NA
600438,通威股份,2021-06-16,14:50:00,35.32,33.56,33.57,NA
600438,通威股份,2021-06-16,14:55:00,35.32,33.55,33.6,NA
600438,通威股份,2021-06-16,15:00:00,35.32,33.55,33.57,NA
600438,通威股份,2021-06-16,15:05:00,35.32,33.55,33.56,NA
600438,通威股份,2021-06-16,15:10:00,35.32,33.55,33.56,NA
600438,通威股份,2021-06-16,15:15:00,35.32,33.55,33.56,NA
600438,通威股份,2021-06-16,15:20:00,35.32,33.55,33.56,NA
600438,通威股份,2021-06-16,15:25:00,35.32,33.55,33.56,NA
600438,通威股份,2021-06-16,15:30:00,35.32,33.55,33.56,NA
600438,通威股份,2021-06-17,09:30:00,33.56,33.56,33.56,NA
600438,通威股份,2021-06-17,09:35:00,34.32,33.56,34.04,NA
600438,通威股份,2021-06-17,09:40:00,34.32,33.56,33.81,NA
600438,通威股份,2021-06-17,09:45:00,34.32,33.56,34.06,NA
600438,通威股份,2021-06-17,09:50:00,34.32,33.56,34.07,NA
600438,通威股份,2021-06-17,09:55:00,34.32,33.56,33.71,NA
600438,通威股份,2021-06-17,10:00:00,34.32,33.56,33.97,NA
600438,通威股份,2021-06-17,10:05:00,34.32,33.56,34.02,NA
600438,通威股份,2021-06-17,10:10:00,34.32,33.56,34.11,NA
600438,通威股份,2021-06-17,10:15:00,34.32,33.56,34.14,NA
600438,通威股份,2021-06-17,10:20:00,34.32,33.56,34.2,NA
600438,通威股份,2021-06-17,10:25:00,34.32,33.56,34.16,NA
600438,通威股份,2021-06-17,10:30:00,34.32,33.56,34.19,NA
600438,通威股份,2021-06-17,10:35:00,34.54,33.56,34.4,NA
600438,通威股份,2021-06-17,10:40:00,34.54,33.56,34.25,NA
600438,通威股份,2021-06-17,10:45:00,34.54,33.56,34.17,NA
600438,通威股份,2021-06-17,10:50:00,34.54,33.56,34.14,NA
600438,通威股份,2021-06-17,10:55:00,34.54,33.56,34.33,NA
600438,通威股份,2021-06-17,11:00:00,34.54,33.56,34.28,NA
600438,通威股份,2021-06-17,11:05:00,34.54,33.56,34.23,NA
600438,通威股份,2021-06-17,11:10:00,34.54,33.56,34.38,NA
600438,通威股份,2021-06-17,11:15:00,34.54,33.56,34.4,NA
600438,通威股份,2021-06-17,11:20:00,34.54,33.56,34.38,NA
600438,通威股份,2021-06-17,11:25:00,34.58,33.56,34.5,NA
600438,通威股份,2021-06-17,11:30:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,11:35:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,11:40:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,11:45:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,11:50:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,11:55:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,12:00:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,12:35:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,12:40:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,12:45:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,12:50:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,12:55:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,13:00:00,34.62,33.56,34.61,NA
600438,通威股份,2021-06-17,13:05:00,34.77,33.56,34.76,NA
600438,通威股份,2021-06-17,13:10:00,34.8,33.56,34.55,NA
600438,通威股份,2021-06-17,13:15:00,34.8,33.56,34.53,NA
600438,通威股份,2021-06-17,13:20:00,34.8,33.56,34.46,NA
