代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
399905,中证 500,2018-01-04,14:55:00,6413.101,6375.513,6412.864,NA
399905,中证 500,2018-01-04,15:00:00,6417.751,6375.513,6417.339,NA
399905,中证 500,2018-01-04,15:05:00,6418.256,6375.513,6417.535,NA
399905,中证 500,2018-01-05,09:30:00,6414.766,6414.766,6414.766,NA
399905,中证 500,2018-01-05,09:35:00,6415.252,6407.405,6408.09,NA
399905,中证 500,2018-01-05,09:40:00,6424.128,6406.679,6422.33,NA
399905,中证 500,2018-01-05,09:45:00,6424.128,6406.679,6419.072,NA
399905,中证 500,2018-01-05,09:50:00,6424.128,6406.679,6415.75,NA
399905,中证 500,2018-01-05,09:55:00,6424.128,6406.679,6412.275,NA
399905,中证 500,2018-01-05,10:00:00,6424.128,6406.679,6412.729,NA
399905,中证 500,2018-01-05,10:05:00,6424.128,6406.13,6406.284,NA
399905,中证 500,2018-01-05,10:10:00,6424.128,6398.101,6400.226,NA
399905,中证 500,2018-01-05,10:15:00,6424.128,6398.101,6400.262,NA
399905,中证 500,2018-01-05,10:20:00,6424.128,6397.293,6402.742,NA
399905,中证 500,2018-01-05,10:25:00,6424.128,6397.293,6409.784,NA
399905,中证 500,2018-01-05,10:30:00,6424.128,6397.293,6409.495,NA
399905,中证 500,2018-01-05,10:35:00,6424.128,6397.293,6408.918,NA
399905,中证 500,2018-01-05,10:40:00,6424.128,6397.293,6408.284,NA
399905,中证 500,2018-01-05,10:45:00,6424.128,6397.293,6413.418,NA
399905,中证 500,2018-01-05,10:50:00,6424.128,6397.293,6412.966,NA
399905,中证 500,2018-01-05,10:55:00,6424.128,6397.293,6422.089,NA
399905,中证 500,2018-01-05,11:00:00,6424.513,6397.293,6422.954,NA
399905,中证 500,2018-01-05,11:05:00,6425.315,6397.293,6425.004,NA
399905,中证 500,2018-01-05,11:10:00,6425.41,6397.293,6419.242,NA
399905,中证 500,2018-01-05,11:15:00,6425.41,6397.293,6420.897,NA
399905,中证 500,2018-01-05,11:20:00,6425.41,6397.293,6424.559,NA
399905,中证 500,2018-01-05,11:25:00,6427.389,6397.293,6427.277,NA
399905,中证 500,2018-01-05,11:30:00,6431.645,6397.293,6431.645,NA
399905,中证 500,2018-01-05,11:35:00,6432.038,6397.293,6431.305,NA
399905,中证 500,2018-01-05,13:05:00,6434.419,6397.293,6429.619,NA
399905,中证 500,2018-01-05,13:10:00,6434.419,6397.293,6430.661,NA
399905,中证 500,2018-01-05,13:15:00,6435.854,6397.293,6435.478,NA
399905,中证 500,2018-01-05,13:20:00,6435.854,6397.293,6430.055,NA
399905,中证 500,2018-01-05,13:25:00,6435.854,6397.293,6431.111,NA
399905,中证 500,2018-01-05,13:30:00,6435.854,6397.293,6429.46,NA
399905,中证 500,2018-01-05,13:35:00,6435.854,6397.293,6426.848,NA
399905,中证 500,2018-01-05,13:40:00,6435.854,6397.293,6424.213,NA
399905,中证 500,2018-01-05,13:45:00,6435.854,6397.293,6426.032,NA
399905,中证 500,2018-01-05,13:50:00,6435.854,6397.293,6417.214,NA
399905,中证 500,2018-01-05,13:55:00,6435.854,6397.293,6415.677,NA
399905,中证 500,2018-01-05,14:00:00,6435.854,6397.293,6415.907,NA
399905,中证 500,2018-01-05,14:05:00,6435.854,6397.293,6419.838,NA
399905,中证 500,2018-01-05,14:10:00,6435.854,6397.293,6420.817,NA
399905,中证 500,2018-01-05,14:15:00,6435.854,6397.293,6423.655,NA
399905,中证 500,2018-01-05,14:20:00,6435.854,6397.293,6427.989,NA
399905,中证 500,2018-01-05,14:25:00,6435.854,6397.293,6424.103,NA
399905,中证 500,2018-01-05,14:30:00,6435.854,6397.293,6422.545,NA
399905,中证 500,2018-01-05,14:35:00,6435.854,6397.293,6430.163,NA
399905,中证 500,2018-01-05,14:40:00,6435.854,6397.293,6424.255,NA
399905,中证 500,2018-01-05,14:45:00,6435.854,6397.293,6419.478,NA
399905,中证 500,2018-01-05,14:50:00,6435.854,6397.293,6413.744,NA
399905,中证 500,2018-01-05,14:55:00,6435.854,6397.293,6416.038,NA
399905,中证 500,2018-01-05,15:00:00,6435.854,6397.293,6416.881,NA
399905,中证 500,2018-01-05,15:05:00,6435.854,6397.293,6417.254,NA
399905,中证 500,2018-01-08,09:15:00,NA,NA,6417.254,NA
399905,中证 500,2018-01-08,09:30:00,6413.873,6413.873,6413.873,NA
399905,中证 500,2018-01-08,09:35:00,6417.439,6407.873,6417.307,NA
399905,中证 500,2018-01-08,09:40:00,6418.619,6407.873,6414.632,NA
399905,中证 500,2018-01-08,09:45:00,6418.619,6407.873,6412.52,NA
399905,中证 500,2018-01-08,09:50:00,6418.619,6397.573,6397.84,NA
399905,中证 500,2018-01-08,09:55:00,6418.619,6393.882,6402.554,NA
399905,中证 500,2018-01-08,10:00:00,6418.619,6393.882,6405.086,NA
399905,中证 500,2018-01-08,10:05:00,6418.619,6393.882,6403.139,NA
399905,中证 500,2018-01-08,10:10:00,6418.619,6393.882,6403.111,NA
399905,中证 500,2018-01-08,10:15:00,6418.619,6393.882,6411.306,NA
399905,中证 500,2018-01-08,10:20:00,6418.619,6393.882,6415.071,NA
399905,中证 500,2018-01-08,10:25:00,6420.342,6393.882,6420.085,NA
399905,中证 500,2018-01-08,10:30:00,6420.573,6393.882,6419.005,NA
399905,中证 500,2018-01-08,10:35:00,6420.573,6393.882,6411.692,NA
399905,中证 500,2018-01-08,10:40:00,6420.573,6393.882,6412.707,NA
399905,中证 500,2018-01-08,10:45:00,6420.573,6393.882,6420.313,NA
399905,中证 500,2018-01-08,10:50:00,6427.857,6393.882,6427.502,NA
399905,中证 500,2018-01-08,10:55:00,6432.241,6393.882,6431.444,NA
399905,中证 500,2018-01-08,11:00:00,6432.367,6393.882,6429.224,NA
399905,中证 500,2018-01-08,11:05:00,6438.04,6393.882,6438.04,NA
399905,中证 500,2018-01-08,11:10:00,6438.04,6393.882,6431.717,NA
399905,中证 500,2018-01-08,11:15:00,6438.04,6393.882,6429.624,NA
399905,中证 500,2018-01-08,11:20:00,6438.04,6393.882,6426.276,NA
399905,中证 500,2018-01-08,11:25:00,6438.04,6393.882,6425.62,NA
399905,中证 500,2018-01-08,11:30:00,6438.04,6393.882,6427.965,NA
399905,中证 500,2018-01-08,11:35:00,6438.04,6393.882,6428.687,NA
399905,中证 500,2018-01-08,13:05:00,6438.04,6393.882,6428.623,NA
399905,中证 500,2018-01-08,13:10:00,6438.04,6393.882,6431.77,NA
399905,中证 500,2018-01-08,13:15:00,6438.04,6393.882,6432.905,NA
399905,中证 500,2018-01-08,13:20:00,6438.04,6393.882,6428.237,NA
399905,中证 500,2018-01-29,10:30:00,6398.97,6369.927,6381.675,NA
399905,中证 500,2018-01-29,10:35:00,6398.97,6369.927,6377.877,NA
399905,中证 500,2018-01-29,10:40:00,6398.97,6369.927,6375.899,NA
399905,中证 500,2018-01-29,10:45:00,6398.97,6369.927,6373.593,NA
399905,中证 500,2018-01-29,10:50:00,6398.97,6369.927,6373.874,NA
399905,中证 500,2018-01-29,10:55:00,6398.97,6360.33,6361.48,NA
399905,中证 500,2018-01-29,11:00:00,6398.97,6354.077,6354.683,NA
399905,中证 500,2018-01-29,11:05:00,6398.97,6345.164,6345.966,NA
399905,中证 500,2018-01-29,11:10:00,6398.97,6335.393,6337.651,NA
399905,中证 500,2018-01-29,11:15:00,6398.97,6335.393,6342.47,NA
399905,中证 500,2018-01-29,11:20:00,6398.97,6318.451,6318.451,NA
399905,中证 500,2018-01-29,11:25:00,6398.97,6300.55,6300.55,NA
399905,中证 500,2018-01-29,11:30:00,6398.97,6300.134,6318.46,NA
399905,中证 500,2018-01-29,11:35:00,6398.97,6300.134,6318.079,NA
399905,中证 500,2018-01-29,13:05:00,6398.97,6300.134,6317.725,NA
399905,中证 500,2018-01-29,13:10:00,6398.97,6300.134,6321.267,NA
399905,中证 500,2018-01-29,13:15:00,6398.97,6300.134,6327.946,NA
399905,中证 500,2018-01-29,13:20:00,6398.97,6300.134,6320.375,NA
399905,中证 500,2018-01-29,13:25:00,6398.97,6300.134,6324.102,NA
399905,中证 500,2018-01-29,13:30:00,6398.97,6300.134,6333.755,NA
399905,中证 500,2018-01-29,13:35:00,6398.97,6300.134,6330.311,NA
399905,中证 500,2018-01-29,13:40:00,6398.97,6300.134,6325.938,NA
399905,中证 500,2018-01-29,13:45:00,6398.97,6300.134,6323.455,NA
399905,中证 500,2018-01-29,13:50:00,6398.97,6300.134,6317.839,NA
399905,中证 500,2018-01-29,13:55:00,6398.97,6300.134,6313.95,NA
399905,中证 500,2018-01-29,14:00:00,6398.97,6300.134,6310.581,NA
399905,中证 500,2018-01-29,14:05:00,6398.97,6300.134,6315.447,NA
399905,中证 500,2018-01-29,14:10:00,6398.97,6298.148,6298.742,NA
399905,中证 500,2018-01-29,14:15:00,6398.97,6295.895,6303.215,NA
399905,中证 500,2018-01-29,14:20:00,6398.97,6295.895,6304.56,NA
399905,中证 500,2018-01-29,14:25:00,6398.97,6295.895,6316.181,NA
399905,中证 500,2018-01-29,14:30:00,6398.97,6295.895,6316.612,NA
399905,中证 500,2018-01-29,14:35:00,6398.97,6295.895,6311.294,NA
399905,中证 500,2018-01-29,14:40:00,6398.97,6295.895,6304.454,NA
399905,中证 500,2018-01-29,14:45:00,6398.97,6295.895,6298.009,NA
399905,中证 500,2018-01-29,14:50:00,6398.97,6295.895,6300.733,NA
399905,中证 500,2018-01-29,14:55:00,6398.97,6295.895,6302.121,NA
399905,中证 500,2018-01-29,15:00:00,6398.97,6295.895,6309.312,NA
399905,中证 500,2018-01-29,15:05:00,6398.97,6295.895,6309.884,NA
399905,中证 500,2018-01-30,09:30:00,6301.348,6301.348,6301.348,NA
399905,中证 500,2018-01-30,09:35:00,6318.057,6300.589,6317.5,NA
399905,中证 500,2018-01-30,09:40:00,6318.914,6300.589,6312.877,NA
399905,中证 500,2018-01-30,09:45:00,6328.092,6300.589,6326.905,NA
399905,中证 500,2018-01-30,09:50:00,6330.537,6300.589,6327.514,NA
399905,中证 500,2018-01-30,09:55:00,6330.537,6300.589,6326.166,NA
399905,中证 500,2018-01-30,10:00:00,6330.537,6300.589,6327.581,NA
399905,中证 500,2018-01-30,10:05:00,6330.537,6300.589,6315.075,NA
399905,中证 500,2018-01-30,10:10:00,6330.537,6300.589,6318.413,NA
399905,中证 500,2018-01-30,10:15:00,6330.537,6300.589,6316.233,NA
399905,中证 500,2018-01-30,10:20:00,6330.537,6300.589,6321.689,NA
399905,中证 500,2018-01-30,10:25:00,6330.537,6300.589,6324.621,NA
399905,中证 500,2018-01-30,10:30:00,6330.537,6300.589,6319.419,NA
399905,中证 500,2018-01-30,10:35:00,6330.537,6300.589,6321.623,NA
399905,中证 500,2018-01-30,10:40:00,6330.537,6300.589,6318.731,NA
399905,中证 500,2018-01-30,10:45:00,6330.537,6300.589,6325.798,NA
399905,中证 500,2018-01-30,10:50:00,6330.537,6300.589,6327.826,NA
399905,中证 500,2018-01-30,10:55:00,6330.537,6300.589,6324.197,NA
399905,中证 500,2018-01-30,11:00:00,6330.537,6300.589,6327.446,NA
399905,中证 500,2018-01-30,11:05:00,6330.537,6300.589,6322.029,NA
399905,中证 500,2018-01-30,11:10:00,6330.537,6300.589,6322.502,NA
399905,中证 500,2018-01-30,11:15:00,6330.537,6300.589,6328.013,NA
399905,中证 500,2018-01-30,11:20:00,6330.537,6300.589,6324.343,NA
399905,中证 500,2018-01-30,11:25:00,6330.537,6300.589,6320.162,NA
399905,中证 500,2018-01-30,11:30:00,6330.537,6300.589,6314.172,NA
399905,中证 500,2018-01-30,11:35:00,6330.537,6300.589,6313.961,NA
399905,中证 500,2018-01-30,13:05:00,6330.537,6300.589,6314.104,NA
399905,中证 500,2018-01-30,13:10:00,6330.537,6300.589,6311.001,NA
399905,中证 500,2018-01-30,13:15:00,6330.537,6300.589,6316.166,NA
399905,中证 500,2018-01-30,13:20:00,6330.537,6300.589,6312.776,NA
399905,中证 500,2018-01-30,13:25:00,6330.537,6300.589,6314.425,NA
399905,中证 500,2018-01-30,13:30:00,6330.537,6300.589,6322.771,NA
399905,中证 500,2018-01-30,13:35:00,6330.537,6300.589,6319.448,NA
399905,中证 500,2018-01-30,13:40:00,6330.537,6300.589,6317.35,NA
399905,中证 500,2018-01-30,13:45:00,6330.537,6300.589,6322.781,NA
399905,中证 500,2018-01-30,13:50:00,6330.537,6300.589,6324.245,NA
399905,中证 500,2018-01-30,13:55:00,6330.537,6300.589,6318.229,NA
399905,中证 500,2018-01-30,14:00:00,6330.537,6300.589,6316.322,NA
399905,中证 500,2018-01-30,14:05:00,6330.537,6300.589,6313.319,NA
399905,中证 500,2018-01-30,14:10:00,6330.537,6300.589,6314.388,NA
399905,中证 500,2018-01-30,14:15:00,6330.537,6300.456,6302.727,NA
399905,中证 500,2018-01-30,14:20:00,6330.537,6300.456,6307.315,NA
399905,中证 500,2018-01-30,14:25:00,6330.537,6300.456,6317.06,NA
399905,中证 500,2018-01-30,14:30:00,6330.537,6300.456,6316.322,NA
399905,中证 500,2018-01-30,14:35:00,6330.537,6300.456,6311.521,NA
399905,中证 500,2018-02-27,13:15:00,6042.389,6000.881,6014.418,NA
399905,中证 500,2018-02-27,13:20:00,6042.389,6000.881,6019.095,NA
399905,中证 500,2018-02-27,13:25:00,6042.389,6000.881,6017.632,NA
399905,中证 500,2018-02-27,13:30:00,6042.389,6000.881,6011.07,NA
399905,中证 500,2018-02-27,13:35:00,6042.389,6000.881,6005.205,NA
399905,中证 500,2018-02-27,13:40:00,6042.389,6000.881,6009.602,NA
399905,中证 500,2018-02-27,13:45:00,6042.389,6000.881,6008.954,NA
399905,中证 500,2018-02-27,13:50:00,6042.389,6000.881,6007.189,NA
399905,中证 500,2018-02-27,13:55:00,6042.389,6000.881,6016.824,NA
399905,中证 500,2018-02-27,14:00:00,6042.389,6000.881,6016.141,NA
399905,中证 500,2018-02-27,14:05:00,6042.389,6000.881,6014.161,NA
399905,中证 500,2018-02-27,14:10:00,6042.389,6000.881,6023.289,NA
