代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
000006,地产指数,2020-01-02,13:20:00,7213.8209,7118.0084,7173.3037,NA
000006,地产指数,2020-01-02,13:25:00,7213.8209,7118.0084,7176.4937,NA
000006,地产指数,2020-01-02,13:30:00,7213.8209,7118.0084,7174.1043,NA
000006,地产指数,2020-01-02,13:35:00,7213.8209,7118.0084,7170.5359,NA
000006,地产指数,2020-01-02,13:40:00,7213.8209,7118.0084,7177.5215,NA
000006,地产指数,2020-01-02,13:45:00,7213.8209,7118.0084,7175.7129,NA
000006,地产指数,2020-01-02,13:50:00,7213.8209,7118.0084,7177.1428,NA
000006,地产指数,2020-01-02,13:55:00,7213.8209,7118.0084,7177.9456,NA
000006,地产指数,2020-01-02,14:00:00,7213.8209,7118.0084,7189.2944,NA
000006,地产指数,2020-01-02,14:05:00,7213.8209,7118.0084,7204.588,NA
000006,地产指数,2020-01-02,14:10:00,7213.8209,7118.0084,7196.713,NA
000006,地产指数,2020-01-02,14:15:00,7213.8209,7118.0084,7188.9677,NA
000006,地产指数,2020-01-02,14:20:00,7213.8209,7118.0084,7194.8662,NA
000006,地产指数,2020-01-02,14:25:00,7213.8209,7118.0084,7204.6168,NA
000006,地产指数,2020-01-02,14:30:00,7213.8209,7118.0084,7194.6192,NA
000006,地产指数,2020-01-02,14:35:00,7213.8209,7118.0084,7197.2777,NA
000006,地产指数,2020-01-02,14:40:00,7213.8209,7118.0084,7187.0403,NA
000006,地产指数,2020-01-02,14:45:00,7213.8209,7118.0084,7182.3552,NA
000006,地产指数,2020-01-02,14:50:00,7213.8209,7118.0084,7173.2438,NA
000006,地产指数,2020-01-02,14:55:00,7213.8209,7118.0084,7176.4094,NA
000006,地产指数,2020-01-02,15:00:00,7213.8209,7118.0084,7175.7061,NA
000006,地产指数,2020-01-02,15:05:00,7213.8209,7118.0084,7174.626,NA
000006,地产指数,2020-01-03,09:05:00,0,NA,7174.626,NA
000006,地产指数,2020-01-03,09:10:00,0,NA,7174.626,NA
000006,地产指数,2020-01-03,09:15:00,0,NA,7174.626,NA
000006,地产指数,2020-01-03,09:20:00,0,NA,7174.626,NA
000006,地产指数,2020-01-03,09:25:00,0,NA,7174.626,NA
000006,地产指数,2020-01-03,09:30:00,7211.9295,7211.9295,7211.9295,NA
000006,地产指数,2020-01-03,09:35:00,7219.0664,7188.9923,7199.8084,NA
000006,地产指数,2020-01-03,09:40:00,7219.0664,7176.2265,7186.7802,NA
000006,地产指数,2020-01-03,09:45:00,7219.0664,7176.2265,7196.227,NA
000006,地产指数,2020-01-03,09:50:00,7219.0664,7176.2265,7190.4132,NA
000006,地产指数,2020-01-03,09:55:00,7219.0664,7172.8397,7174.825,NA
000006,地产指数,2020-01-03,10:00:00,7219.0664,7166.8623,7166.8623,NA
000006,地产指数,2020-01-03,10:05:00,7219.0664,7162.0354,7172.9871,NA
000006,地产指数,2020-01-03,10:10:00,7219.0664,7162.0354,7164.4808,NA
000006,地产指数,2020-01-03,10:15:00,7219.0664,7155.6803,7155.6803,NA
000006,地产指数,2020-01-03,10:20:00,7219.0664,7153.4224,7154.2586,NA
000006,地产指数,2020-01-03,10:25:00,7219.0664,7153.1481,7156.6515,NA
000006,地产指数,2020-01-03,10:30:00,7219.0664,7153.1481,7159.6605,NA
000006,地产指数,2020-01-03,10:35:00,7219.0664,7149.8645,7155.237,NA
000006,地产指数,2020-01-03,10:40:00,7219.0664,7147.7781,7148.9235,NA
000006,地产指数,2020-01-03,10:45:00,7219.0664,7147.7781,7152.0873,NA
000006,地产指数,2020-01-03,10:50:00,7219.0664,7139.4129,7140.471,NA
000006,地产指数,2020-01-03,10:55:00,7219.0664,7139.4129,7142.551,NA
000006,地产指数,2020-01-03,11:00:00,7219.0664,7139.4129,7144.185,NA
000006,地产指数,2020-01-03,11:05:00,7219.0664,7138.74,7139.3603,NA
000006,地产指数,2020-01-03,11:10:00,7219.0664,7136.2535,7136.2535,NA
000006,地产指数,2020-01-03,11:15:00,7219.0664,7131.9619,7139.3279,NA
000006,地产指数,2020-01-03,11:20:00,7219.0664,7124.2667,7125.8704,NA
000006,地产指数,2020-01-03,11:25:00,7219.0664,7117.7381,7120.8277,NA
000006,地产指数,2020-01-03,11:30:00,7219.0664,7101.4256,7114.7611,NA
000006,地产指数,2020-01-03,11:35:00,7219.0664,7101.4256,7113.9319,NA
000006,地产指数,2020-01-03,13:00:00,7219.0664,7101.4256,7113.9319,NA
000006,地产指数,2020-01-03,13:05:00,7219.0664,7099.6004,7118.4472,NA
000006,地产指数,2020-01-03,13:10:00,7219.0664,7099.6004,7101.456,NA
000006,地产指数,2020-01-03,13:15:00,7219.0664,7097.6222,7097.8605,NA
000006,地产指数,2020-01-03,13:20:00,7219.0664,7094.212,7101.5882,NA
000006,地产指数,2020-01-03,13:25:00,7219.0664,7094.212,7116.951,NA
000006,地产指数,2020-01-03,13:30:00,7219.0664,7094.212,7106.2298,NA
000006,地产指数,2020-01-03,13:35:00,7219.0664,7094.212,7127.8242,NA
000006,地产指数,2020-01-03,13:40:00,7219.0664,7094.212,7137.2548,NA
000006,地产指数,2020-01-03,13:45:00,7219.0664,7094.212,7138.5486,NA
000006,地产指数,2020-01-03,13:50:00,7219.0664,7094.212,7139.6666,NA
000006,地产指数,2020-01-03,13:55:00,7219.0664,7094.212,7141.2705,NA
000006,地产指数,2020-01-03,14:00:00,7219.0664,7094.212,7149.8783,NA
000006,地产指数,2020-01-03,14:05:00,7219.0664,7094.212,7150.3567,NA
000006,地产指数,2020-01-03,14:10:00,7219.0664,7094.212,7147.3835,NA
000006,地产指数,2020-01-03,14:15:00,7219.0664,7094.212,7145.3203,NA
000006,地产指数,2020-01-03,14:20:00,7219.0664,7094.212,7145.5658,NA
000006,地产指数,2020-01-03,14:25:00,7219.0664,7094.212,7157.4233,NA
000006,地产指数,2020-01-03,14:30:00,7219.0664,7094.212,7157.2095,NA
000006,地产指数,2020-01-03,14:35:00,7219.0664,7094.212,7153.1151,NA
000006,地产指数,2020-01-03,14:40:00,7219.0664,7094.212,7148.7829,NA
000006,地产指数,2020-01-03,14:45:00,7219.0664,7094.212,7144.0937,NA
000006,地产指数,2020-01-03,14:50:00,7219.0664,7094.212,7152.5519,NA
000006,地产指数,2020-01-03,14:55:00,7219.0664,7094.212,7155.4088,NA
000006,地产指数,2020-01-03,15:00:00,7219.0664,7094.212,7148.1868,NA
000006,地产指数,2020-01-03,15:05:00,7219.0664,7094.212,7152.1163,NA
000006,地产指数,2020-01-06,09:05:00,0,NA,7152.1163,NA
000006,地产指数,2020-01-06,09:10:00,0,NA,7152.1163,NA
000006,地产指数,2020-01-06,09:15:00,0,NA,7152.1163,NA
000006,地产指数,2020-01-06,09:20:00,0,NA,7152.1163,NA
000006,地产指数,2020-01-06,09:25:00,0,NA,7152.1163,NA
000006,地产指数,2020-01-06,09:30:00,7095.9812,7095.9812,7095.9812,NA
000006,地产指数,2020-01-06,09:35:00,7118.9142,7089.8871,7107.2304,NA
000006,地产指数,2020-01-06,09:40:00,7132.8332,7089.8871,7124.9296,NA
000006,地产指数,2020-01-06,09:45:00,7138.7275,7089.8871,7137.4122,NA
000006,地产指数,2020-01-06,09:50:00,7151.7076,7089.8871,7145.8012,NA
000006,地产指数,2020-01-06,09:55:00,7151.7076,7089.8871,7138.4155,NA
000006,地产指数,2020-01-06,10:00:00,7151.7076,7089.8871,7120.7256,NA
000006,地产指数,2020-01-06,10:05:00,7151.7076,7089.8871,7133.5106,NA
000006,地产指数,2020-01-06,10:10:00,7156.6972,7089.8871,7152.8316,NA
000006,地产指数,2020-01-06,10:15:00,7162.9273,7089.8871,7161.196,NA
000006,地产指数,2020-01-06,10:20:00,7170.7109,7089.8871,7163.7552,NA
000006,地产指数,2020-01-06,10:25:00,7180.2706,7089.8871,7176.5745,NA
000006,地产指数,2020-01-06,10:30:00,7190.7448,7089.8871,7181.7773,NA
000006,地产指数,2020-01-06,10:35:00,7190.7448,7089.8871,7174.4078,NA
000006,地产指数,2020-01-06,10:40:00,7190.7448,7089.8871,7166.5304,NA
000006,地产指数,2020-01-06,10:45:00,7190.7448,7089.8871,7165.5201,NA
000006,地产指数,2020-01-06,10:50:00,7190.7448,7089.8871,7165.5978,NA
000006,地产指数,2020-01-06,10:55:00,7190.7448,7089.8871,7167.8298,NA
000006,地产指数,2020-01-06,11:00:00,7190.7448,7089.8871,7159.5063,NA
000006,地产指数,2020-01-06,11:05:00,7190.7448,7089.8871,7162.1491,NA
000006,地产指数,2020-01-06,11:10:00,7190.7448,7089.8871,7163.7739,NA
000006,地产指数,2020-01-06,11:15:00,7190.7448,7089.8871,7162.4741,NA
000006,地产指数,2020-01-06,11:20:00,7190.7448,7089.8871,7171.5142,NA
000006,地产指数,2020-01-06,11:25:00,7190.7448,7089.8871,7176.3735,NA
000006,地产指数,2020-01-06,11:30:00,7190.7448,7089.8871,7179.1809,NA
000006,地产指数,2020-01-06,11:35:00,7190.7448,7089.8871,7182.1711,NA
000006,地产指数,2020-01-06,13:00:00,7190.7448,7089.8871,7182.1711,NA
000006,地产指数,2020-01-06,13:05:00,7190.7448,7089.8871,7184.7574,NA
000006,地产指数,2020-01-06,13:10:00,7190.7448,7089.8871,7183.0629,NA
000006,地产指数,2020-01-06,13:15:00,7190.7448,7089.8871,7183.7076,NA
000006,地产指数,2020-01-06,13:20:00,7190.7448,7089.8871,7182.9861,NA
000006,地产指数,2020-01-06,13:25:00,7198.6727,7089.8871,7195.5982,NA
000006,地产指数,2020-01-06,13:30:00,7201.8829,7089.8871,7187.1367,NA
000006,地产指数,2020-01-06,13:35:00,7201.8829,7089.8871,7169.1893,NA
000006,地产指数,2020-01-06,13:40:00,7201.8829,7089.8871,7167.1268,NA
000006,地产指数,2020-01-06,13:45:00,7201.8829,7089.8871,7168.0237,NA
000006,地产指数,2020-01-06,13:50:00,7201.8829,7089.8871,7162.1404,NA
000006,地产指数,2020-01-06,13:55:00,7201.8829,7089.8871,7165.9453,NA
000006,地产指数,2020-01-06,14:00:00,7201.8829,7089.8871,7163.2418,NA
000006,地产指数,2020-01-06,14:05:00,7201.8829,7089.8871,7160.2344,NA
000006,地产指数,2020-01-06,14:10:00,7201.8829,7089.8871,7138.1225,NA
000006,地产指数,2020-01-06,14:15:00,7201.8829,7089.8871,7114.9559,NA
000006,地产指数,2020-01-06,14:20:00,7201.8829,7089.1826,7114.5354,NA
000006,地产指数,2020-01-06,14:25:00,7201.8829,7089.1826,7121.635,NA
000006,地产指数,2020-01-06,14:30:00,7201.8829,7089.1826,7110.2013,NA
000006,地产指数,2020-01-06,14:35:00,7201.8829,7089.1826,7119.9778,NA
000006,地产指数,2020-01-06,14:40:00,7201.8829,7089.1826,7113.2464,NA
000006,地产指数,2020-01-06,14:45:00,7201.8829,7089.1826,7123.0176,NA
000006,地产指数,2020-01-06,14:50:00,7201.8829,7089.1826,7140.0049,NA
000006,地产指数,2020-01-06,14:55:00,7201.8829,7089.1826,7136.9664,NA
000006,地产指数,2020-01-06,15:00:00,7201.8829,7089.1826,7145.1773,NA
000006,地产指数,2020-01-06,15:05:00,7201.8829,7089.1826,7143.3927,NA
000006,地产指数,2020-01-07,09:05:00,0,NA,7143.3927,NA
000006,地产指数,2020-01-07,09:10:00,0,NA,7143.3927,NA
000006,地产指数,2020-01-07,09:15:00,0,NA,7143.3927,NA
000006,地产指数,2020-01-07,09:20:00,0,NA,7143.3927,NA
000006,地产指数,2020-01-07,09:25:00,0,NA,7143.3927,NA
000006,地产指数,2020-01-07,09:30:00,7159.8894,7159.8894,7159.8894,NA
000006,地产指数,2020-01-07,09:35:00,7177.0671,7158.7295,7164.3668,NA
000006,地产指数,2020-01-07,09:40:00,7181.7004,7158.7295,7172.6013,NA
000006,地产指数,2020-01-07,09:45:00,7189.4276,7158.7295,7174.8479,NA
000006,地产指数,2020-01-07,09:50:00,7189.4276,7154.0289,7155.6229,NA
000006,地产指数,2020-01-07,09:55:00,7189.4276,7147.5229,7158.4576,NA
000006,地产指数,2020-01-07,10:00:00,7189.4276,7147.5229,7155.4512,NA
000006,地产指数,2020-01-07,10:05:00,7189.4276,7141.5243,7151.1815,NA
000006,地产指数,2020-01-07,10:10:00,7189.4276,7141.5243,7150.0229,NA
000006,地产指数,2020-01-07,10:15:00,7189.4276,7141.5243,7147.3546,NA
000006,地产指数,2020-01-07,10:20:00,7189.4276,7141.5243,7149.942,NA
000006,地产指数,2020-01-07,10:25:00,7189.4276,7141.5243,7150.7831,NA
000006,地产指数,2020-01-07,10:30:00,7189.4276,7141.5243,7141.6345,NA
000006,地产指数,2020-01-07,10:35:00,7189.4276,7137.3311,7140.422,NA
000006,地产指数,2020-01-07,10:40:00,7189.4276,7137.3311,7147.532,NA
000006,地产指数,2020-01-07,10:45:00,7189.4276,7129.1958,7134.5266,NA
000006,地产指数,2020-01-07,10:50:00,7189.4276,7123.0684,7130.7319,NA
000006,地产指数,2020-01-07,10:55:00,7189.4276,7117.6857,7120.4809,NA
000006,地产指数,2020-01-07,11:00:00,7189.4276,7117.6857,7122.0418,NA
000006,地产指数,2020-01-07,11:05:00,7189.4276,7117.6857,7134.0121,NA
000006,地产指数,2020-01-07,11:10:00,7189.4276,7117.6857,7131.1632,NA
000006,地产指数,2020-01-07,11:15:00,7189.4276,7117.6857,7136.7574,NA
000006,地产指数,2020-01-07,11:20:00,7189.4276,7117.6857,7130.2911,NA
000006,地产指数,2020-01-07,11:25:00,7189.4276,7117.6857,7124.9536,NA
000006,地产指数,2020-01-07,11:30:00,7189.4276,7117.6857,7124.939,NA
000006,地产指数,2020-01-07,11:35:00,7189.4276,7117.6857,7128.8489,NA
000006,地产指数,2020-01-07,13:00:00,7189.4276,7117.6857,7128.8489,NA
000006,地产指数,2020-01-07,13:05:00,7189.4276,7117.1128,7122.1263,NA
000006,地产指数,2020-01-07,13:10:00,7189.4276,7114.5225,7121.6405,NA
000006,地产指数,2020-01-07,13:15:00,7189.4276,7113.862,7118.2468,NA
000006,地产指数,2020-01-07,13:20:00,7189.4276,7113.862,7119.8833,NA
000006,地产指数,2020-01-07,13:25:00,7189.4276,7113.862,7126.5789,NA
000006,地产指数,2020-01-07,13:30:00,7189.4276,7113.862,7127.9587,NA
000006,地产指数,2020-01-07,13:35:00,7189.4276,7113.862,7131.679,NA
000006,地产指数,2020-01-07,13:40:00,7189.4276,7113.862,7122.1906,NA
000006,地产指数,2020-01-07,13:45:00,7189.4276,7113.862,7134.806,NA
000006,地产指数,2020-01-07,13:50:00,7189.4276,7113.862,7136.505,NA
000006,地产指数,2020-01-07,13:55:00,7189.4276,7113.862,7141.6481,NA
000006,地产指数,2020-01-07,14:00:00,7189.4276,7113.862,7139.3936,NA
000006,地产指数,2020-01-07,14:05:00,7189.4276,7113.862,7142.5356,NA
000006,地产指数,2020-01-07,14:10:00,7189.4276,7113.862,7146.6493,NA
000006,地产指数,2020-01-07,14:15:00,7189.4276,7113.862,7136.4791,NA
000006,地产指数,2020-01-07,14:20:00,7189.4276,7113.862,7135.805,NA
000006,地产指数,2020-01-07,14:25:00,7189.4276,7113.862,7128.3097,NA
000006,地产指数,2020-01-07,14:30:00,7189.4276,7113.862,7134.0896,NA
000006,地产指数,2020-01-07,14:35:00,7189.4276,7113.862,7138.8465,NA
000006,地产指数,2020-01-07,14:40:00,7189.4276,7113.862,7138.8579,NA
000006,地产指数,2020-01-07,14:45:00,7189.4276,7113.862,7142.6364,NA
000006,地产指数,2020-01-07,14:50:00,7189.4276,7113.862,7158.552,NA
000006,地产指数,2020-01-07,14:55:00,7189.4276,7113.862,7161.4691,NA
000006,地产指数,2020-01-07,15:00:00,7189.4276,7113.862,7166.8656,NA
000006,地产指数,2020-01-07,15:05:00,7189.4276,7113.862,7165.1176,NA
000006,地产指数,2020-01-08,09:05:00,0,NA,7165.1176,NA
000006,地产指数,2020-01-08,09:10:00,0,NA,7165.1176,NA
000006,地产指数,2020-01-08,09:15:00,0,NA,7165.1176,NA
000006,地产指数,2020-01-08,09:20:00,0,NA,7165.1176,NA
000006,地产指数,2020-01-08,09:25:00,0,NA,7165.1176,NA
000006,地产指数,2020-01-08,09:30:00,7124.0431,7124.0431,7124.0431,NA
000006,地产指数,2020-01-08,09:35:00,7124.0431,7098.8665,7113.4725,NA
000006,地产指数,2020-01-08,09:40:00,7124.0431,7095.4835,7115.1436,NA
000006,地产指数,2020-01-08,09:45:00,7124.0431,7095.4835,7115.6676,NA
000006,地产指数,2020-01-08,09:50:00,7124.0431,7095.4835,7112.233,NA
000006,地产指数,2020-01-08,09:55:00,7124.0431,7095.4835,7099.461,NA
000006,地产指数,2020-01-08,10:00:00,7124.0431,7088.6069,7093.3689,NA
000006,地产指数,2020-01-08,10:05:00,7124.0431,7088.6069,7098.1595,NA
000006,地产指数,2020-01-08,10:10:00,7124.0431,7088.6069,7095.0599,NA
000006,地产指数,2020-01-08,10:15:00,7124.0431,7083.8172,7085.3533,NA
000006,地产指数,2020-01-08,10:20:00,7124.0431,7079.6608,7086.4495,NA
000006,地产指数,2020-01-08,10:25:00,7124.0431,7078.4502,7079.5715,NA
000006,地产指数,2020-01-08,10:30:00,7124.0431,7066.8251,7071.2195,NA
000006,地产指数,2020-01-08,10:35:00,7124.0431,7066.8251,7086.8082,NA
000006,地产指数,2020-01-08,10:40:00,7124.0431,7066.8251,7092.0484,NA
000006,地产指数,2020-01-08,10:45:00,7124.0431,7066.8251,7089.8543,NA
000006,地产指数,2020-01-08,10:50:00,7124.0431,7066.8251,7091.0561,NA
000006,地产指数,2020-01-08,10:55:00,7124.0431,7066.8251,7107.6946,NA
000006,地产指数,2020-01-08,11:00:00,7124.0431,7066.8251,7115.7794,NA
000006,地产指数,2020-01-08,11:05:00,7124.0431,7066.8251,7114.4425,NA
000006,地产指数,2020-01-08,11:10:00,7124.0431,7066.8251,7118.5276,NA
000006,地产指数,2020-01-08,11:15:00,7124.0431,7066.8251,7113.6547,NA
000006,地产指数,2020-01-08,11:20:00,7124.0431,7066.8251,7114.5462,NA
000006,地产指数,2020-01-08,11:25:00,7124.0431,7066.8251,7112.1184,NA
000006,地产指数,2020-01-08,11:30:00,7124.0431,7066.8251,7097.5352,NA
000006,地产指数,2020-01-08,11:35:00,7124.0431,7066.8251,7096.4773,NA
000006,地产指数,2020-01-08,13:00:00,7124.0431,7066.8251,7096.4773,NA
000006,地产指数,2020-01-08,13:05:00,7124.0431,7066.8251,7093.7176,NA
000006,地产指数,2020-01-08,13:10:00,7124.0431,7066.8251,7087.8592,NA
000006,地产指数,2020-01-08,13:15:00,7124.0431,7066.8251,7083.2074,NA
000006,地产指数,2020-01-08,13:20:00,7124.0431,7066.8251,7074.2428,NA
000006,地产指数,2020-01-08,13:25:00,7124.0431,7064.5711,7072.3098,NA
000006,地产指数,2020-01-08,13:30:00,7124.0431,7064.5711,7076.1376,NA
000006,地产指数,2020-01-08,13:35:00,7124.0431,7064.5711,7073.0482,NA
000006,地产指数,2020-01-08,13:40:00,7124.0431,7064.5711,7073.535,NA
000006,地产指数,2020-01-08,13:45:00,7124.0431,7052.8516,7055.2957,NA
000006,地产指数,2020-01-08,13:50:00,7124.0431,7048.9497,7057.3171,NA
000006,地产指数,2020-01-08,13:55:00,7124.0431,7040.385,7044.5074,NA
000006,地产指数,2020-01-08,14:00:00,7124.0431,7035.1387,7040.5235,NA
000006,地产指数,2020-01-08,14:05:00,7124.0431,7034.2868,7047.9259,NA
000006,地产指数,2020-01-08,14:10:00,7124.0431,7034.2868,7051.2198,NA
000006,地产指数,2020-01-08,14:15:00,7124.0431,7034.2868,7041.261,NA
000006,地产指数,2020-01-08,14:20:00,7124.0431,7032.8137,7032.9425,NA
000006,地产指数,2020-01-08,14:25:00,7124.0431,7024.408,7040.4266,NA
000006,地产指数,2020-01-08,14:30:00,7124.0431,7024.408,7048.6224,NA
000006,地产指数,2020-01-08,14:35:00,7124.0431,7024.408,7059.3141,NA
000006,地产指数,2020-01-08,14:40:00,7124.0431,7024.408,7054.8009,NA
000006,地产指数,2020-01-08,14:45:00,7124.0431,7024.408,7053.4217,NA
000006,地产指数,2020-01-08,14:50:00,7124.0431,7024.408,7059.2114,NA
000006,地产指数,2020-01-08,14:55:00,7124.0431,7024.408,7055.9945,NA
000006,地产指数,2020-01-08,15:00:00,7124.0431,7024.408,7047.8974,NA
000006,地产指数,2020-01-08,15:05:00,7124.0431,7024.408,7048.6963,NA
000006,地产指数,2020-01-09,09:05:00,0,NA,7048.6963,NA
000006,地产指数,2020-01-09,09:10:00,0,NA,7048.6963,NA
000006,地产指数,2020-01-09,09:15:00,0,NA,7048.6963,NA
000006,地产指数,2020-01-09,09:20:00,0,NA,7048.6963,NA
000006,地产指数,2020-01-09,09:25:00,0,NA,7048.6963,NA
000006,地产指数,2020-01-09,09:30:00,7175.2867,7175.2867,7175.2867,NA
000006,地产指数,2020-01-09,09:35:00,7189.3797,7164.2201,7171.2479,NA
000006,地产指数,2020-01-09,09:40:00,7189.3797,7162.1371,7180.781,NA
000006,地产指数,2020-01-09,09:45:00,7189.3797,7162.1371,7186.1868,NA
000006,地产指数,2020-01-09,09:50:00,7205.6504,7162.1371,7186.199,NA
000006,地产指数,2020-01-09,09:55:00,7205.6504,7162.1371,7188.6824,NA
000006,地产指数,2020-01-09,10:00:00,7212.628,7162.1371,7212.628,NA
000006,地产指数,2020-01-09,10:05:00,7213.3886,7162.1371,7210.002,NA
000006,地产指数,2020-01-09,10:10:00,7224.9211,7162.1371,7214.6658,NA
000006,地产指数,2020-01-09,10:15:00,7224.9211,7162.1371,7187.7548,NA
000006,地产指数,2020-01-09,10:20:00,7224.9211,7162.1371,7181.9179,NA
000006,地产指数,2020-01-09,10:25:00,7224.9211,7162.1371,7171.8055,NA
000006,地产指数,2020-01-09,10:30:00,7224.9211,7162.1371,7184.755,NA
000006,地产指数,2020-01-09,10:35:00,7224.9211,7162.1371,7179.5598,NA
000006,地产指数,2020-01-09,10:40:00,7224.9211,7162.1371,7177.599,NA
000006,地产指数,2020-01-09,10:45:00,7224.9211,7162.1371,7170.3303,NA
000006,地产指数,2020-01-09,10:50:00,7224.9211,7158.6093,7164.7703,NA
000006,地产指数,2020-01-09,10:55:00,7224.9211,7158.6093,7167.0307,NA
000006,地产指数,2020-01-09,11:00:00,7224.9211,7153.171,7153.171,NA
000006,地产指数,2020-01-09,11:05:00,7224.9211,7153.171,7158.6355,NA
000006,地产指数,2020-01-09,11:10:00,7224.9211,7152.0678,7155.7958,NA
000006,地产指数,2020-01-09,11:15:00,7224.9211,7149.4192,7162.8801,NA
000006,地产指数,2020-01-09,11:20:00,7224.9211,7149.4192,7149.928,NA
000006,地产指数,2020-01-09,11:25:00,7224.9211,7145.3496,7155.2962,NA
000006,地产指数,2020-01-09,11:30:00,7224.9211,7145.3496,7159.177,NA
000006,地产指数,2020-01-09,11:35:00,7224.9211,7145.3496,7159.3648,NA
000006,地产指数,2020-01-09,13:00:00,7224.9211,7145.3496,7159.3648,NA
000006,地产指数,2020-01-09,13:05:00,7224.9211,7145.3496,7163.9429,NA
000006,地产指数,2020-01-09,13:10:00,7224.9211,7145.3496,7163.6451,NA
000006,地产指数,2020-01-09,13:15:00,7224.9211,7145.3496,7174.6175,NA
000006,地产指数,2020-01-09,13:20:00,7224.9211,7145.3496,7181.8417,NA
000006,地产指数,2020-01-09,13:25:00,7224.9211,7145.3496,7174.83,NA
000006,地产指数,2020-01-09,13:30:00,7224.9211,7145.3496,7173.6245,NA
000006,地产指数,2020-01-09,13:35:00,7224.9211,7145.3496,7167.1037,NA
000006,地产指数,2020-01-09,13:40:00,7224.9211,7145.3496,7172.7204,NA
000006,地产指数,2020-01-09,13:45:00,7224.9211,7145.3496,7173.4924,NA
000006,地产指数,2020-01-09,13:50:00,7224.9211,7145.3496,7170.0618,NA
000006,地产指数,2020-01-09,13:55:00,7224.9211,7145.3496,7178.0576,NA
000006,地产指数,2020-01-09,14:00:00,7224.9211,7145.3496,7169.3237,NA
000006,地产指数,2020-01-09,14:05:00,7224.9211,7145.3496,7175.2057,NA
000006,地产指数,2020-01-09,14:10:00,7224.9211,7145.3496,7168.198,NA
000006,地产指数,2020-01-09,14:15:00,7224.9211,7145.3496,7168.3189,NA
000006,地产指数,2020-01-09,14:20:00,7224.9211,7145.3496,7157.2357,NA
000006,地产指数,2020-01-09,14:25:00,7224.9211,7145.3496,7164.3452,NA
000006,地产指数,2020-01-09,14:30:00,7224.9211,7145.3496,7162.022,NA
000006,地产指数,2020-01-09,14:35:00,7224.9211,7145.3496,7177.9296,NA
000006,地产指数,2020-01-09,14:40:00,7224.9211,7145.3496,7187.5232,NA
