代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
000006,地产指数,2019-01-02,13:25:00,5851.6517,5756.1966,5767.7915,NA
000006,地产指数,2019-01-02,13:30:00,5851.6517,5756.1966,5773.4376,NA
000006,地产指数,2019-01-02,13:35:00,5851.6517,5751.8071,5756.1603,NA
000006,地产指数,2019-01-02,13:40:00,5851.6517,5751.5421,5768.2858,NA
000006,地产指数,2019-01-02,13:45:00,5851.6517,5751.5421,5770.5205,NA
000006,地产指数,2019-01-02,13:50:00,5851.6517,5751.5421,5767.3591,NA
000006,地产指数,2019-01-02,13:55:00,5851.6517,5751.5421,5767.6902,NA
000006,地产指数,2019-01-02,14:00:00,5851.6517,5747.7028,5755.3225,NA
000006,地产指数,2019-01-02,14:05:00,5851.6517,5742.2592,5747.2649,NA
000006,地产指数,2019-01-02,14:10:00,5851.6517,5742.1116,5770.2921,NA
000006,地产指数,2019-01-02,14:15:00,5851.6517,5742.1116,5772.3218,NA
000006,地产指数,2019-01-02,14:20:00,5851.6517,5742.1116,5772.8351,NA
000006,地产指数,2019-01-02,14:25:00,5851.6517,5742.1116,5777.617,NA
000006,地产指数,2019-01-02,14:30:00,5851.6517,5742.1116,5788.3346,NA
000006,地产指数,2019-01-02,14:35:00,5851.6517,5742.1116,5793.4372,NA
000006,地产指数,2019-01-02,14:40:00,5851.6517,5742.1116,5795.1176,NA
000006,地产指数,2019-01-02,14:45:00,5851.6517,5742.1116,5788.7622,NA
000006,地产指数,2019-01-02,14:50:00,5851.6517,5742.1116,5790.9701,NA
000006,地产指数,2019-01-02,14:55:00,5851.6517,5742.1116,5785.7126,NA
000006,地产指数,2019-01-02,15:00:00,5851.6517,5742.1116,5787.0004,NA
000006,地产指数,2019-01-02,15:05:00,5851.6517,5742.1116,5788.133,NA
000006,地产指数,2019-01-03,09:05:00,0,NA,5788.133,NA
000006,地产指数,2019-01-03,09:10:00,0,NA,5788.133,NA
000006,地产指数,2019-01-03,09:15:00,0,NA,5788.133,NA
000006,地产指数,2019-01-03,09:20:00,0,NA,5788.133,NA
000006,地产指数,2019-01-03,09:25:00,0,NA,5788.133,NA
000006,地产指数,2019-01-03,09:30:00,5769.5189,5769.5189,5769.5189,NA
000006,地产指数,2019-01-03,09:35:00,5780.2264,5758.412,5765.8918,NA
000006,地产指数,2019-01-03,09:40:00,5780.2264,5746.4405,5751.8192,NA
000006,地产指数,2019-01-03,09:45:00,5780.2264,5744.6689,5768.7472,NA
000006,地产指数,2019-01-03,09:50:00,5800.0637,5744.6689,5799.9705,NA
000006,地产指数,2019-01-03,09:55:00,5810.343,5744.6689,5805.7399,NA
000006,地产指数,2019-01-03,10:00:00,5818.8869,5744.6689,5811.712,NA
000006,地产指数,2019-01-03,10:05:00,5857.4425,5744.6689,5853.4811,NA
000006,地产指数,2019-01-03,10:10:00,5860.6793,5744.6689,5841.0805,NA
000006,地产指数,2019-01-03,10:15:00,5860.6793,5744.6689,5831.5384,NA
000006,地产指数,2019-01-03,10:20:00,5860.6793,5744.6689,5824.3937,NA
000006,地产指数,2019-01-03,10:25:00,5860.6793,5744.6689,5809.2155,NA
000006,地产指数,2019-01-03,10:30:00,5860.6793,5744.6689,5816.1434,NA
000006,地产指数,2019-01-03,10:35:00,5860.6793,5744.6689,5812.4039,NA
000006,地产指数,2019-01-03,10:40:00,5860.6793,5744.6689,5804.3655,NA
000006,地产指数,2019-01-03,10:45:00,5860.6793,5744.6689,5805.6453,NA
000006,地产指数,2019-01-03,10:50:00,5860.6793,5744.6689,5808.7164,NA
000006,地产指数,2019-01-03,10:55:00,5860.6793,5744.6689,5797.5406,NA
000006,地产指数,2019-01-03,11:00:00,5860.6793,5744.6689,5793.5621,NA
000006,地产指数,2019-01-03,11:05:00,5860.6793,5744.6689,5790.5047,NA
000006,地产指数,2019-01-03,11:10:00,5860.6793,5744.6689,5792.9131,NA
000006,地产指数,2019-01-03,11:15:00,5860.6793,5744.6689,5792.0141,NA
000006,地产指数,2019-01-03,11:20:00,5860.6793,5744.6689,5789.8177,NA
000006,地产指数,2019-01-03,11:25:00,5860.6793,5744.6689,5799.5776,NA
000006,地产指数,2019-01-03,11:30:00,5860.6793,5744.6689,5802.7973,NA
000006,地产指数,2019-01-03,11:35:00,5860.6793,5744.6689,5800.9402,NA
000006,地产指数,2019-01-03,13:00:00,5860.6793,5744.6689,5800.9402,NA
000006,地产指数,2019-01-03,13:05:00,5860.6793,5744.6689,5799.3799,NA
000006,地产指数,2019-01-03,13:10:00,5860.6793,5744.6689,5788.1858,NA
000006,地产指数,2019-01-03,13:15:00,5860.6793,5744.6689,5792.2554,NA
000006,地产指数,2019-01-03,13:20:00,5860.6793,5744.6689,5791.7845,NA
000006,地产指数,2019-01-03,13:25:00,5860.6793,5744.6689,5786.6387,NA
000006,地产指数,2019-01-03,13:30:00,5860.6793,5744.6689,5793.644,NA
000006,地产指数,2019-01-03,13:35:00,5860.6793,5744.6689,5790.1798,NA
000006,地产指数,2019-01-03,13:40:00,5860.6793,5744.6689,5785.3992,NA
000006,地产指数,2019-01-03,13:45:00,5860.6793,5744.6689,5793.0819,NA
000006,地产指数,2019-01-03,13:50:00,5860.6793,5744.6689,5798.17,NA
000006,地产指数,2019-01-03,13:55:00,5860.6793,5744.6689,5820.0699,NA
000006,地产指数,2019-01-03,14:00:00,5860.6793,5744.6689,5811.8722,NA
000006,地产指数,2019-01-03,14:05:00,5860.6793,5744.6689,5810.428,NA
000006,地产指数,2019-01-03,14:10:00,5860.6793,5744.6689,5809.132,NA
000006,地产指数,2019-01-03,14:15:00,5860.6793,5744.6689,5800.7223,NA
000006,地产指数,2019-01-03,14:20:00,5860.6793,5744.6689,5792.0865,NA
000006,地产指数,2019-01-03,14:25:00,5860.6793,5744.6689,5787.2662,NA
000006,地产指数,2019-01-03,14:30:00,5860.6793,5744.6689,5791.1218,NA
000006,地产指数,2019-01-03,14:35:00,5860.6793,5744.6689,5794.0994,NA
000006,地产指数,2019-01-03,14:40:00,5860.6793,5744.6689,5783.3175,NA
000006,地产指数,2019-01-03,14:45:00,5860.6793,5744.6689,5792.6653,NA
000006,地产指数,2019-01-03,14:50:00,5860.6793,5744.6689,5797.4623,NA
000006,地产指数,2019-01-03,14:55:00,5860.6793,5744.6689,5796.6631,NA
000006,地产指数,2019-01-03,15:00:00,5860.6793,5744.6689,5800.1952,NA
000006,地产指数,2019-01-03,15:05:00,5860.6793,5744.6689,5813.3622,NA
000006,地产指数,2019-01-04,09:05:00,0,NA,5813.3622,NA
000006,地产指数,2019-01-04,09:10:00,0,NA,5813.3622,NA
000006,地产指数,2019-01-04,09:15:00,0,NA,5813.3622,NA
000006,地产指数,2019-01-04,09:20:00,0,NA,5813.3622,NA
000006,地产指数,2019-01-04,09:25:00,0,NA,5813.3622,NA
000006,地产指数,2019-01-04,09:30:00,5763.3327,5763.3327,5763.3327,NA
000006,地产指数,2019-01-04,09:35:00,5784.6874,5754.9734,5757.7779,NA
000006,地产指数,2019-01-04,09:40:00,5798.0994,5754.9734,5786.2279,NA
000006,地产指数,2019-01-04,09:45:00,5808.8808,5754.9734,5791.6765,NA
000006,地产指数,2019-01-04,09:50:00,5809.7221,5754.9734,5798.9692,NA
000006,地产指数,2019-01-04,09:55:00,5825.1788,5754.9734,5817.792,NA
000006,地产指数,2019-01-04,10:00:00,5825.1788,5754.9734,5817.2743,NA
000006,地产指数,2019-01-04,10:05:00,5825.1788,5754.9734,5811.6828,NA
000006,地产指数,2019-01-04,10:10:00,5825.1788,5754.9734,5804.278,NA
000006,地产指数,2019-01-04,10:15:00,5825.1788,5754.9734,5809.8847,NA
000006,地产指数,2019-01-04,10:20:00,5825.1788,5754.9734,5807.0296,NA
000006,地产指数,2019-01-04,10:25:00,5826.7327,5754.9734,5826.7327,NA
000006,地产指数,2019-01-04,10:30:00,5850.2631,5754.9734,5844.1892,NA
000006,地产指数,2019-01-04,10:35:00,5878.3924,5754.9734,5861.3888,NA
000006,地产指数,2019-01-04,10:40:00,5878.3924,5754.9734,5865.323,NA
000006,地产指数,2019-01-04,10:45:00,5878.3924,5754.9734,5877.0471,NA
000006,地产指数,2019-01-04,10:50:00,5886.7195,5754.9734,5864.8042,NA
000006,地产指数,2019-01-04,10:55:00,5886.7195,5754.9734,5868.3822,NA
000006,地产指数,2019-01-04,11:00:00,5900.7692,5754.9734,5896.9491,NA
000006,地产指数,2019-01-04,11:05:00,5912.0393,5754.9734,5908.1148,NA
000006,地产指数,2019-01-04,11:10:00,5916.2995,5754.9734,5915.7267,NA
000006,地产指数,2019-01-04,11:15:00,5917.2466,5754.9734,5913.5613,NA
000006,地产指数,2019-01-04,11:20:00,5923.997,5754.9734,5916.713,NA
000006,地产指数,2019-01-04,11:25:00,5928.5517,5754.9734,5927.668,NA
000006,地产指数,2019-01-04,11:30:00,5939.1831,5754.9734,5937.3325,NA
000006,地产指数,2019-01-04,11:35:00,5939.1831,5754.9734,5933.4779,NA
000006,地产指数,2019-01-04,13:00:00,5939.1831,5754.9734,5933.4779,NA
000006,地产指数,2019-01-04,13:05:00,5948.3757,5754.9734,5947.59,NA
000006,地产指数,2019-01-04,13:10:00,5950.7158,5754.9734,5939.2857,NA
000006,地产指数,2019-01-04,13:15:00,5950.7158,5754.9734,5928.1633,NA
000006,地产指数,2019-01-04,13:20:00,5950.7158,5754.9734,5930.6963,NA
000006,地产指数,2019-01-04,13:25:00,5950.7158,5754.9734,5945.431,NA
000006,地产指数,2019-01-04,13:30:00,5950.7158,5754.9734,5921.5435,NA
000006,地产指数,2019-01-04,13:35:00,5950.7158,5754.9734,5925.544,NA
000006,地产指数,2019-01-04,13:40:00,5950.7158,5754.9734,5915.2051,NA
000006,地产指数,2019-01-04,13:45:00,5950.7158,5754.9734,5908.2363,NA
000006,地产指数,2019-01-04,13:50:00,5950.7158,5754.9734,5899.3994,NA
000006,地产指数,2019-01-04,13:55:00,5950.7158,5754.9734,5903.7337,NA
000006,地产指数,2019-01-04,14:00:00,5950.7158,5754.9734,5914.8035,NA
000006,地产指数,2019-01-04,14:05:00,5950.7158,5754.9734,5913.1399,NA
000006,地产指数,2019-01-04,14:10:00,5950.7158,5754.9734,5904.7398,NA
000006,地产指数,2019-01-04,14:15:00,5950.7158,5754.9734,5914.5914,NA
000006,地产指数,2019-01-04,14:20:00,5950.7158,5754.9734,5923.6192,NA
000006,地产指数,2019-01-04,14:25:00,5950.7158,5754.9734,5931.0065,NA
000006,地产指数,2019-01-04,14:30:00,5950.7158,5754.9734,5934.0252,NA
000006,地产指数,2019-01-04,14:35:00,5950.7158,5754.9734,5944.4493,NA
000006,地产指数,2019-01-04,14:40:00,5955.0526,5754.9734,5949.1844,NA
000006,地产指数,2019-01-04,14:45:00,5955.0576,5754.9734,5945.1889,NA
000006,地产指数,2019-01-04,14:50:00,5955.0576,5754.9734,5946.1763,NA
000006,地产指数,2019-01-04,14:55:00,5955.0576,5754.9734,5948.1066,NA
000006,地产指数,2019-01-04,15:00:00,5956.2561,5754.9734,5955.8196,NA
000006,地产指数,2019-01-04,15:05:00,5956.2561,5754.9734,5955.0294,NA
000006,地产指数,2019-01-07,09:05:00,0,NA,5955.0294,NA
000006,地产指数,2019-01-07,09:10:00,0,NA,5955.0294,NA
000006,地产指数,2019-01-07,09:15:00,0,NA,5955.0294,NA
000006,地产指数,2019-01-07,09:20:00,0,NA,5955.0294,NA
000006,地产指数,2019-01-07,09:25:00,0,NA,5955.0294,NA
000006,地产指数,2019-01-07,09:30:00,6014.1298,6014.1298,6014.1298,NA
000006,地产指数,2019-01-07,09:35:00,6034.237,5996.3716,6033.6126,NA
000006,地产指数,2019-01-07,09:40:00,6048.1573,5996.3716,6004.7126,NA
000006,地产指数,2019-01-07,09:45:00,6048.1573,5993.8265,5995.354,NA
000006,地产指数,2019-01-07,09:50:00,6048.1573,5987.3985,6002.3637,NA
000006,地产指数,2019-01-07,09:55:00,6048.1573,5969.5224,5980.2833,NA
000006,地产指数,2019-01-07,10:00:00,6048.1573,5969.5224,5995.0565,NA
000006,地产指数,2019-01-07,10:05:00,6048.1573,5969.5224,5996.5563,NA
000006,地产指数,2019-01-07,10:10:00,6048.1573,5969.5224,5983.2637,NA
000006,地产指数,2019-01-07,10:15:00,6048.1573,5969.1322,5970.7517,NA
000006,地产指数,2019-01-07,10:20:00,6048.1573,5966.199,5978.1956,NA
000006,地产指数,2019-01-07,10:25:00,6048.1573,5964.92,5969.6047,NA
000006,地产指数,2019-01-07,10:30:00,6048.1573,5964.3048,5971.8506,NA
000006,地产指数,2019-01-07,10:35:00,6048.1573,5964.3048,5983.5657,NA
000006,地产指数,2019-01-07,10:40:00,6048.1573,5964.3048,5998.2034,NA
000006,地产指数,2019-01-07,10:45:00,6048.1573,5964.3048,5998.5602,NA
000006,地产指数,2019-01-07,10:50:00,6048.1573,5964.3048,5998.5632,NA
000006,地产指数,2019-01-07,10:55:00,6048.1573,5964.3048,5988.3112,NA
000006,地产指数,2019-01-07,11:00:00,6048.1573,5964.3048,5988.384,NA
000006,地产指数,2019-01-07,11:05:00,6048.1573,5964.3048,5976.2509,NA
000006,地产指数,2019-01-07,11:10:00,6048.1573,5964.3048,5971.3554,NA
000006,地产指数,2019-01-07,11:15:00,6048.1573,5961.8784,5967.4549,NA
000006,地产指数,2019-01-07,11:20:00,6048.1573,5957.1027,5966.8216,NA
000006,地产指数,2019-01-07,11:25:00,6048.1573,5957.1027,5966.7093,NA
000006,地产指数,2019-01-07,11:30:00,6048.1573,5957.1027,5965.5944,NA
000006,地产指数,2019-01-07,11:35:00,6048.1573,5957.1027,5964.7369,NA
000006,地产指数,2019-01-07,13:00:00,6048.1573,5957.1027,5964.7369,NA
000006,地产指数,2019-01-07,13:05:00,6048.1573,5957.1027,5963.9715,NA
000006,地产指数,2019-01-07,13:10:00,6048.1573,5957.1027,5970.5378,NA
000006,地产指数,2019-01-07,13:15:00,6048.1573,5957.1027,5965.1733,NA
000006,地产指数,2019-01-07,13:20:00,6048.1573,5957.1027,5969.6275,NA
000006,地产指数,2019-01-07,13:25:00,6048.1573,5957.1027,5961.1068,NA
000006,地产指数,2019-01-07,13:30:00,6048.1573,5941.9164,5946.037,NA
000006,地产指数,2019-01-07,13:35:00,6048.1573,5941.4223,5946.9898,NA
000006,地产指数,2019-01-07,13:40:00,6048.1573,5941.4223,5945.1553,NA
000006,地产指数,2019-01-07,13:45:00,6048.1573,5941.4223,5949.6627,NA
000006,地产指数,2019-01-07,13:50:00,6048.1573,5941.4223,5950.2888,NA
000006,地产指数,2019-01-07,13:55:00,6048.1573,5941.4223,5964.3413,NA
000006,地产指数,2019-01-07,14:00:00,6048.1573,5941.4223,5967.4853,NA
000006,地产指数,2019-01-07,14:05:00,6048.1573,5941.4223,5961.0101,NA
000006,地产指数,2019-01-07,14:10:00,6048.1573,5941.4223,5963.1141,NA
000006,地产指数,2019-01-07,14:15:00,6048.1573,5941.4223,5957.319,NA
000006,地产指数,2019-01-07,14:20:00,6048.1573,5941.4223,5966.6785,NA
000006,地产指数,2019-01-07,14:25:00,6048.1573,5941.4223,5968.9929,NA
000006,地产指数,2019-01-07,14:30:00,6048.1573,5941.4223,5976.7721,NA
000006,地产指数,2019-01-07,14:35:00,6048.1573,5941.4223,5978.9087,NA
000006,地产指数,2019-01-07,14:40:00,6048.1573,5941.4223,5979.3877,NA
000006,地产指数,2019-01-07,14:45:00,6048.1573,5941.4223,5979.0972,NA
000006,地产指数,2019-01-07,14:50:00,6048.1573,5941.4223,5970.554,NA
000006,地产指数,2019-01-07,14:55:00,6048.1573,5941.4223,5973.2981,NA
000006,地产指数,2019-01-07,15:00:00,6048.1573,5941.4223,5975.2557,NA
000006,地产指数,2019-01-07,15:05:00,6048.1573,5941.4223,5970.9584,NA
000006,地产指数,2019-01-08,09:05:00,0,NA,5970.9584,NA
000006,地产指数,2019-01-08,09:10:00,0,NA,5970.9584,NA
000006,地产指数,2019-01-08,09:15:00,0,NA,5970.9584,NA
000006,地产指数,2019-01-08,09:20:00,0,NA,5970.9584,NA
000006,地产指数,2019-01-08,09:25:00,0,NA,5970.9584,NA
000006,地产指数,2019-01-08,09:30:00,5964.5958,5964.5958,5964.5958,NA
000006,地产指数,2019-01-08,09:35:00,5964.5958,5931.5668,5934.6356,NA
000006,地产指数,2019-01-08,09:40:00,5964.5958,5921.329,5925.3207,NA
000006,地产指数,2019-01-08,09:45:00,5964.5958,5915.0933000000005,5925.5767,NA
000006,地产指数,2019-01-08,09:50:00,5964.5958,5915.0933000000005,5926.0238,NA
000006,地产指数,2019-01-08,09:55:00,5964.5958,5908.0043,5908.9877,NA
000006,地产指数,2019-01-08,10:00:00,5964.5958,5902.2927,5915.4485,NA
000006,地产指数,2019-01-08,10:05:00,5964.5958,5900.1005,5902.2835,NA
000006,地产指数,2019-01-08,10:10:00,5964.5958,5897.0722,5900.508,NA
000006,地产指数,2019-01-08,10:15:00,5964.5958,5895.0439,5897.6949,NA
000006,地产指数,2019-01-08,10:20:00,5964.5958,5895.0439,5900.3997,NA
000006,地产指数,2019-01-08,10:25:00,5964.5958,5893.8554,5894.6734,NA
000006,地产指数,2019-01-08,10:30:00,5964.5958,5893.8554,5905.085,NA
000006,地产指数,2019-01-08,10:35:00,5964.5958,5893.5118,5898.3553,NA
000006,地产指数,2019-01-08,10:40:00,5964.5958,5892.7679,5910.125,NA
000006,地产指数,2019-01-08,10:45:00,5964.5958,5892.7679,5911.4228,NA
000006,地产指数,2019-01-08,10:50:00,5964.5958,5892.7679,5916.7585,NA
000006,地产指数,2019-01-08,10:55:00,5964.5958,5892.7679,5906.2446,NA
000006,地产指数,2019-01-08,11:00:00,5964.5958,5892.7679,5908.4318,NA
000006,地产指数,2019-01-08,11:05:00,5964.5958,5892.7679,5902.8807,NA
000006,地产指数,2019-01-08,11:10:00,5964.5958,5892.7679,5904.386,NA
000006,地产指数,2019-01-08,11:15:00,5964.5958,5892.7679,5906.6745,NA
000006,地产指数,2019-01-08,11:20:00,5964.5958,5892.7679,5903.9425,NA
000006,地产指数,2019-01-08,11:25:00,5964.5958,5892.7679,5905.4205,NA
000006,地产指数,2019-01-08,11:30:00,5964.5958,5892.7679,5910.0203,NA
000006,地产指数,2019-01-08,11:35:00,5964.5958,5892.7679,5910.212,NA
000006,地产指数,2019-01-08,13:00:00,5964.5958,5892.7679,5910.212,NA
000006,地产指数,2019-01-08,13:05:00,5964.5958,5892.7679,5915.2028,NA
000006,地产指数,2019-01-08,13:10:00,5964.5958,5892.7679,5913.551,NA
000006,地产指数,2019-01-08,13:15:00,5964.5958,5892.7679,5932.9108,NA
000006,地产指数,2019-01-08,13:20:00,5964.5958,5892.7679,5936.5599,NA
000006,地产指数,2019-01-08,13:25:00,5964.5958,5892.7679,5940.6548,NA
000006,地产指数,2019-01-08,13:30:00,5964.5958,5892.7679,5932.8679,NA
000006,地产指数,2019-01-08,13:35:00,5964.5958,5892.7679,5936.4677,NA
000006,地产指数,2019-01-08,13:40:00,5964.5958,5892.7679,5927.7692,NA
000006,地产指数,2019-01-08,13:45:00,5964.5958,5892.7679,5927.6438,NA
000006,地产指数,2019-01-08,13:50:00,5964.5958,5892.7679,5927.0924,NA
000006,地产指数,2019-01-08,13:55:00,5964.5958,5892.7679,5928.2928,NA
000006,地产指数,2019-01-08,14:00:00,5964.5958,5892.7679,5933.8096,NA
000006,地产指数,2019-01-08,14:05:00,5964.5958,5892.7679,5923.3801,NA
000006,地产指数,2019-01-08,14:10:00,5964.5958,5892.7679,5923.1123,NA
000006,地产指数,2019-01-08,14:15:00,5964.5958,5892.7679,5932.2429,NA
000006,地产指数,2019-01-08,14:20:00,5964.5958,5892.7679,5937.8665,NA
000006,地产指数,2019-01-08,14:25:00,5964.5958,5892.7679,5940.1101,NA
000006,地产指数,2019-01-08,14:30:00,5964.5958,5892.7679,5930.0415,NA
000006,地产指数,2019-01-08,14:35:00,5964.5958,5892.7679,5934.9556,NA
000006,地产指数,2019-01-08,14:40:00,5964.5958,5892.7679,5936.1904,NA
000006,地产指数,2019-01-08,14:45:00,5964.5958,5892.7679,5931.9399,NA
000006,地产指数,2019-01-08,14:50:00,5964.5958,5892.7679,5927.6371,NA
000006,地产指数,2019-01-08,14:55:00,5964.5958,5892.7679,5934.9405,NA
000006,地产指数,2019-01-08,15:00:00,5964.5958,5892.7679,5932.4281,NA
000006,地产指数,2019-01-08,15:05:00,5964.5958,5892.7679,5936.1217,NA
000006,地产指数,2019-01-09,09:05:00,0,NA,5936.1217,NA
000006,地产指数,2019-01-09,09:10:00,0,NA,5936.1217,NA
000006,地产指数,2019-01-09,09:15:00,0,NA,5936.1217,NA
000006,地产指数,2019-01-09,09:20:00,0,NA,5936.1217,NA
000006,地产指数,2019-01-09,09:25:00,0,NA,5936.1217,NA
000006,地产指数,2019-01-09,09:30:00,5952.7304,5952.7304,5952.7304,NA
000006,地产指数,2019-01-09,09:35:00,5962.7609,5944.703,5954.3417,NA
000006,地产指数,2019-01-09,09:40:00,5973.0526,5942.392,5947.6377,NA
000006,地产指数,2019-01-09,09:45:00,5973.0526,5942.392,5955.1441,NA
000006,地产指数,2019-01-09,09:50:00,5987.6142,5942.392,5979.7495,NA
000006,地产指数,2019-01-09,09:55:00,5988.9363,5942.392,5980.6804,NA
000006,地产指数,2019-01-09,10:00:00,5994.3759,5942.392,5994.1557,NA
000006,地产指数,2019-01-09,10:05:00,6008.1935,5942.392,6002.2727,NA
000006,地产指数,2019-01-09,10:10:00,6008.1935,5942.392,5996.6346,NA
000006,地产指数,2019-01-09,10:15:00,6008.1935,5942.392,5998.9174,NA
000006,地产指数,2019-01-09,10:20:00,6008.1935,5942.392,5992.1589,NA
000006,地产指数,2019-01-09,10:25:00,6008.1935,5942.392,6004.6813,NA
000006,地产指数,2019-01-09,10:30:00,6008.4703,5942.392,6002.6692,NA
000006,地产指数,2019-01-09,10:35:00,6008.4703,5942.392,6001.9226,NA
000006,地产指数,2019-01-09,10:40:00,6019.4417,5942.392,6012.999,NA
000006,地产指数,2019-01-09,10:45:00,6025.8816,5942.392,6024.4224,NA
000006,地产指数,2019-01-09,10:50:00,6031.8198,5942.392,6027.512,NA
000006,地产指数,2019-01-09,10:55:00,6043.4888,5942.392,6039.7995,NA
000006,地产指数,2019-01-09,11:00:00,6043.4888,5942.392,6023.39,NA
000006,地产指数,2019-01-09,11:05:00,6043.4888,5942.392,6023.9598,NA
000006,地产指数,2019-01-09,11:10:00,6043.4888,5942.392,6014.389,NA
000006,地产指数,2019-01-09,11:15:00,6043.4888,5942.392,6019.6733,NA
000006,地产指数,2019-01-09,11:20:00,6043.4888,5942.392,6017.8,NA
000006,地产指数,2019-01-09,11:25:00,6043.4888,5942.392,6020.6858,NA
000006,地产指数,2019-01-09,11:30:00,6043.4888,5942.392,6011.4722,NA
000006,地产指数,2019-01-09,11:35:00,6043.4888,5942.392,6013.6304,NA
000006,地产指数,2019-01-09,13:00:00,6043.4888,5942.392,6013.6304,NA
000006,地产指数,2019-01-09,13:05:00,6043.4888,5942.392,6017.2225,NA
000006,地产指数,2019-01-09,13:10:00,6043.4888,5942.392,6023.1727,NA
000006,地产指数,2019-01-09,13:15:00,6043.4888,5942.392,6017.8042,NA
000006,地产指数,2019-01-09,13:20:00,6043.4888,5942.392,6025.6583,NA
000006,地产指数,2019-01-09,13:25:00,6043.4888,5942.392,6028.9487,NA
000006,地产指数,2019-01-09,13:30:00,6043.4888,5942.392,6036.4453,NA
000006,地产指数,2019-01-09,13:35:00,6043.4888,5942.392,6029.3819,NA
000006,地产指数,2019-01-09,13:40:00,6043.4888,5942.392,6026.6618,NA
000006,地产指数,2019-01-09,13:45:00,6043.4888,5942.392,6026.8751,NA
000006,地产指数,2019-01-09,13:50:00,6043.4888,5942.392,6021.953,NA
000006,地产指数,2019-01-09,13:55:00,6043.4888,5942.392,6015.8448,NA
000006,地产指数,2019-01-09,14:00:00,6043.4888,5942.392,6010.8013,NA
000006,地产指数,2019-01-09,14:05:00,6043.4888,5942.392,6003.2541,NA
000006,地产指数,2019-01-09,14:10:00,6043.4888,5942.392,6000.323,NA
000006,地产指数,2019-01-09,14:15:00,6043.4888,5942.392,6000.9885,NA
000006,地产指数,2019-01-09,14:20:00,6043.4888,5942.392,5993.3123,NA
000006,地产指数,2019-01-09,14:25:00,6043.4888,5942.392,5996.5966,NA
000006,地产指数,2019-01-09,14:30:00,6043.4888,5942.392,5985.4738,NA
000006,地产指数,2019-01-09,14:35:00,6043.4888,5942.392,5978.2576,NA
